galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000419000068,3000419000095,3000419000067,3000419000013,50000300001519,50000300001519,3000419000000,3000419000069,-1,2,50,0.40789944,26.85249,14431,34.316048,26.34246,22.362259,58681,3,2,2,4.7828064,-69.764854,-58.781883,35,3.0122995,0.031500388,64.12998,74.042786,0.02765646,0.04861466,0.0,0.0,0.0,0.0,5.022092E-4,3.0080444E-4,0.0,0.0,0.0,1.8249338E-7,0.0,39.776543,0.0022697684,0.0076969326,-15.716122,-16.505402,-17.17354,-17.721827,-19.09727,99.0,99.0,99.0,99.0,99.0,-15.177541,-16.05385,-16.802738,-17.44753,-19.01455,6.8796577,675
3000419000069,3000419000095,3000419000068,3000419000014,49000300001482,49000300001482,3000419000000,3000419000070,-1,2,49,0.45657724,26.336096,14431,34.331554,26.386814,22.392494,58683,3,2,2,-73.48859,-150.62453,-77.760544,35,3.0122995,0.031500388,64.12998,74.042786,0.02765646,0.04861466,0.0,0.0,0.0,0.0,5.022092E-4,3.0080444E-4,0.0,0.0,0.0,1.8330051E-7,0.0,39.776543,0.0022697684,0.0076969326,-15.770236,-16.554241,-17.218023,-17.761993,-19.134014,99.0,99.0,99.0,99.0,99.0,-15.231655,-16.10269,-16.847221,-17.4877,-19.051294,6.505862,688
3000419000070,3000419000095,3000419000069,3000419000015,48000300001576,48000300001576,3000419000000,3000419000071,-1,2,48,0.5085914,25.561504,14431,34.3705,26.468786,22.42086,58683,3,2,2,-100.426445,-250.73248,-54.950684,35,3.0122995,0.031500388,64.12998,74.042786,0.027656462,0.04861466,0.0,0.0,0.0,0.0,5.022092E-4,3.0080444E-4,0.0,0.0,0.0,3.6813574E-7,0.0,39.776543,0.0022697684,0.0076969326,-15.826034,-16.603804,-17.262129,-17.800228,-19.165749,99.0,99.0,99.0,99.0,99.0,-15.287453,-16.152252,-16.891325,-17.525934,-19.083029,6.130028,290
3000419000071,3000419000095,3000419000070,3000419000016,47000300001540,47000300001540,3000419000000,3000419000072,-1,2,47,0.5641766,25.561504,14431,34.39757,26.597868,22.427591,58683,3,2,2,4.33796,-286.11154,18.946554,35,3.0122995,0.031500388,64.12998,74.042786,0.0276565,0.04861466,0.0,0.0,0.0,0.0,5.022099E-4,3.0080444E-4,0.0,0.0,0.0,8.273991E-7,0.0,39.776543,0.0022697684,0.0076969326,-15.882458,-16.652525,-17.304234,-17.835032,-19.19165,99.0,99.0,99.0,99.0,99.0,-15.343876,-16.200974,-16.93343,-17.560736,-19.10893,5.7533503,664
3000419000072,3000419000095,3000419000071,3000419000017,46000300001508,46000300001508,3000419000000,3000419000073,-1,2,46,0.6235901,25.991833,14431,34.37389,26.68633,22.414364,58683,3,2,2,72.724884,-124.16719,26.25479,35,3.0122995,0.031500388,64.12998,74.042786,0.02765658,0.04861466,0.0,0.0,0.0,0.0,5.022106E-4,3.0080433E-4,0.0,0.0,0.0,2.183396E-6,0.0,39.776543,0.0022697684,0.0076969326,-15.938551,-16.699308,-17.343346,-17.866432,-19.213827,99.0,99.0,99.0,99.0,99.0,-15.399967,-16.247755,-16.97254,-17.592136,-19.131107,5.3770614,960
3000419000073,3000419000095,3000419000072,3000419000018,45000300001459,45000300001459,3000419000000,3000419000074,-1,2,45,0.6871088,24.614782,14431,34.34743,26.71933,22.419981,58683,3,2,2,25.74464,-29.64416,-56.845898,35,3.0122995,0.031500388,64.12998,74.042786,0.027656825,0.04861463,0.0,0.0,0.0,0.0,5.022132E-4,3.008037E-4,0.0,0.0,0.0,5.834095E-6,0.0,39.776543,0.0022697684,0.0076969326,-16.003042,-16.756582,-17.39519,-17.913849,-19.259912,99.0,99.0,99.0,99.0,99.0,-15.464452,-16.305023,-17.02438,-17.63955,-19.17719,5.0024176,325
3000419000074,3000419000095,3000419000073,3000419000019,44000300001460,44000300001460,3000419000000,3000419000075,-1,2,44,0.75503564,24.959045,14431,34.368813,26.74338,22.465937,58687,3,2,2,-114.25645,-115.406166,-96.274605,35,3.0122995,0.031500388,64.12998,74.042786,0.027657473,0.048614535,0.0,0.0,0.0,0.0,5.0222006E-4,3.0080203E-4,0.0,0.0,0.0,1.5483465E-5,0.0,39.776543,0.0022697684,0.0076969326,-16.074152,-16.821127,-17.454823,-17.96947,-19.315002,99.0,99.0,99.0,99.0,99.0,-15.535546,-16.369556,-17.084003,-17.695162,-19.232279,4.6306853,971
3000419000075,3000419000095,3000419000074,3000419000020,43000300001410,43000300001410,3000419000000,3000419000076,-1,2,43,0.8276991,24.184454,14431,34.423183,26.829062,22.484962,58687,3,3,2,-82.14695,-205.54272,12.419356,35,3.0122995,0.031500388,64.12998,74.042786,0.027659161,0.0486143,0.0,0.0,0.0,0.0,5.0223805E-4,3.0079775E-4,0.0,0.0,0.0,4.0471747E-5,0.0,39.776543,0.0022697684,0.0076969326,-16.158886,-16.900875,-17.531292,-18.044294,-19.3939,99.0,99.0,99.0,99.0,99.0,-15.620235,-16.449272,-17.160446,-17.769968,-19.311169,4.263112,416
3000419000076,3000419000095,3000419000075,3000419000021,42000300001354,42000300001354,3000419000000,3000419000077,-1,2,42,0.9054624,24.614782,14431,34.443306,26.926,22.458265,58683,3,3,2,-5.2539263,-170.78972,67.236916,35,3.0122995,0.031500388,64.12998,74.042786,0.027663521,0.048613694,0.0,0.0,0.0,0.0,5.022849E-4,3.007866E-4,0.0,0.0,0.0,1.0412369E-4,0.0,39.776543,0.0022697684,0.0076969326,-16.262484,-17.000801,-17.628475,-18.139711,-19.491505,99.0,99.0,99.0,99.0,99.0,-15.723749,-16.549131,-17.257572,-17.865341,-19.40876,3.900911,383
3000419000077,3000419000095,3000419000076,3000419000022,41000300001343,41000300001343,3000419000000,3000419000078,-1,2,41,0.98870814,25.47544,14431,34.419277,27.006372,22.431135,58683,3,3,2,102.40711,-122.907684,24.87,35,3.0122995,0.031500388,64.12998,74.042786,0.027674524,0.048612155,0.0,0.0,0.0,0.0,5.024037E-4,3.0075863E-4,0.0,0.0,0.0,2.626284E-4,0.0,39.776543,0.0022697684,0.0076969326,-16.374594,-17.104368,-17.724533,-18.227795,-19.57222,99.0,99.0,99.0,99.0,99.0,-15.835518,-16.652458,-17.353434,-17.95327,-19.489412,3.5453315,7
3000419000078,3000419000095,3000419000077,3000419000023,40000300001318,40000300001318,3000419000000,3000419000079,-1,2,40,1.0778745,25.733635,14431,34.362164,27.048325,22.439075,58683,3,3,2,92.65016,-73.679405,-27.61968,35,3.0122995,0.031500388,64.12998,74.042786,0.027701685,0.048608355,0.0,0.0,0.0,0.0,5.026967E-4,3.006896E-4,0.0,0.0,0.0,6.4786157E-4,0.0,39.776543,0.0022697684,0.0076969326,-16.509802,-17.230476,-17.842855,-18.337564,-19.675682,99.0,99.0,99.0,99.0,99.0,-15.970057,-16.778063,-17.471348,-18.062725,-19.592764,3.1975074,23
3000419000079,3000419000095,3000419000078,3000419000024,39000300001256,39000300001256,3000419000000,3000419000080,-1,2,39,1.173417,25.131176,14431,34.357742,27.080965,22.420137,58683,3,3,2,-82.26403,-28.392696,47.33984,35,3.0122995,0.031500388,64.12998,74.042786,0.027767014,0.048599202,0.0,0.0,0.0,0.0,5.034002E-4,3.005236E-4,0.0,0.0,0.0,0.0015590817,0.0,39.776543,0.0022697684,0.0076969326,-16.655151,-17.358297,-17.959312,-18.44471,-19.775204,99.0,99.0,99.0,99.0,99.0,-16.114164,-16.904863,-17.586962,-18.169239,-19.69209,2.858669,413
