galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000080000084,3000080000092,3000080000083,3000080000025,38000000000189,38000000000189,3000080000000,3000080000085,-1,2,38,1.2758462,261.81177,2105,29.992678,17.6495,9.94947,14968,3,1,1,118.30106,-146.80023,185.63617,38,2.4098387,0.021271227,69.80197,68.45399,0.13023688,0.010430717,0.0,0.0,0.0,0.0,4.337189E-4,1.5948257E-5,0.0,0.0,0.0,0.04711241,0.0,41.8833,0.008568666,0.0122945085,-16.534935,-16.865602,-17.255005,-17.597519,-18.597704,99.0,99.0,99.0,99.0,99.0,-16.530901,-16.862354,-17.252409,-17.595638,-18.597153,1.4493952,514
3000080000085,3000080000092,3000080000084,3000080000026,37000000000171,37000000000171,3000080000000,3000080000086,-1,2,37,1.3857181,254.66832,2104,29.915482,17.73288,9.761592,14940,3,1,1,155.77182,-14.541056,493.41306,38,2.4098387,0.021271227,69.80197,68.45399,0.13470708,0.009804664,0.0,0.0,0.0,0.0,4.151171E-4,1.394553E-5,0.0,0.0,0.0,0.059529774,0.0,41.8833,0.008568666,0.0122945085,-16.676598,-16.966951,-17.32762,-17.650263,-18.604282,99.0,99.0,99.0,99.0,99.0,-16.671036,-16.962803,-17.324451,-17.647995,-18.603613,1.2119855,499
3000080000086,3000080000092,3000080000085,3000080000027,36000000000169,36000000000169,3000080000000,3000080000087,-1,2,36,1.5036365,231.25845,2104,29.792765,17.584501,9.549202,14940,3,1,1,293.10782,321.30673,177.32137,38,2.4098387,0.021271227,69.80197,68.45399,0.14015791,0.00904128,0.0,0.0,0.0,0.0,3.9096348E-4,1.1710915E-5,0.0,0.0,0.0,0.07457388,0.0,41.8833,0.008568666,0.0122945085,-16.802816,-17.050722,-17.3791,-17.678831,-18.57336,99.0,99.0,99.0,99.0,99.0,-16.79841,-17.047354,-17.376493,-17.676962,-18.572815,0.9926236,67
3000080000087,3000080000092,3000080000086,3000080000028,35000000000167,35000000000167,3000080000000,3000080000088,-1,2,35,1.6302707,158.53296,2111,29.584064,17.473755,9.526626,14926,3,1,1,431.41513,101.62968,-70.31798,38,2.4098387,0.021271227,69.80197,68.45399,0.1467256,0.008121476,0.0,0.0,0.0,0.0,3.59797E-4,9.309243E-6,0.0,0.0,0.0,0.09258013,0.0,41.8833,0.008568666,0.0122945085,-16.9181,-17.120043,-17.41146,-17.68378,-18.502686,99.0,99.0,99.0,99.0,99.0,-16.91412,-17.116983,-17.409088,-17.682081,-18.502193,0.7912185,614
3000080000088,3000080000092,3000080000087,3000080000029,34000000000260,34000000000260,3000080000000,3000080000089,-1,2,34,1.766336,84.86075,2108,29.281954,17.452051,9.572023,14919,3,1,1,631.2004,13.981969,32.889477,38,2.4098387,0.021271227,69.80197,68.45399,0.1545416,0.007026862,0.0,0.0,0.0,0.0,3.1989915E-4,6.8465324E-6,0.0,0.0,0.0,0.11386497,0.0,41.8833,0.008568666,0.0122945085,-17.008694,-17.155264,-17.402922,-17.646914,-18.398552,99.0,99.0,99.0,99.0,99.0,-17.003075,-17.151154,-17.39984,-17.644745,-18.397938,0.6074108,143
3000080000089,3000080000092,3000080000088,3000080000030,33000000000225,33000000000225,3000080000000,3000080000090,-1,2,33,1.9126327,69.024666,2108,28.951727,17.384829,9.527653,14919,3,1,1,477.88016,163.53188,70.12568,38,2.4098387,0.021271227,69.80197,68.45399,0.16372727,0.005740412,0.0,0.0,0.0,0.0,2.6930458E-4,4.4734024E-6,0.0,0.0,0.0,0.13870998,0.0,41.8833,0.008568666,0.0122945085,-17.06957,-17.163055,-17.372812,-17.5922,-18.280163,99.0,99.0,99.0,99.0,99.0,-17.067942,-17.161745,-17.371767,-17.591444,-18.279945,0.44056335,43
3000080000090,3000080000092,3000080000089,3000080000031,32000000000209,32000000000209,3000080000000,3000080000091,-1,2,32,2.0700274,30.81151,2108,28.70169,17.296007,9.487299,14919,3,1,1,428.804,182.73671,48.07608,38,2.4098387,0.021271227,69.80197,68.45399,0.17438634,0.0042476226,0.0,0.0,0.0,0.0,2.0585745E-4,2.3856182E-6,0.0,0.0,0.0,0.16734527,0.0,41.8833,0.008568666,0.0122945085,-17.05045,-17.092865,-17.270788,-17.466183,-18.086325,99.0,99.0,99.0,99.0,99.0,-17.048944,-17.091698,-17.26988,-17.46554,-18.086143,0.28985173,33
3000080000091,3000080000092,3000080000090,3000080000032,31000000000198,31000000000198,3000080000000,3000080000092,-1,2,31,2.2394855,20.311499,2108,28.48584,17.173864,9.4701395,14919,3,1,1,326.03915,199.9339,37.80977,38,2.4098387,0.021271227,69.80197,68.45399,0.18659922,0.0025372151,0.0,0.0,0.0,0.0,1.272853E-4,8.188677E-7,0.0,0.0,0.0,0.199932,0.0,41.8833,0.008568666,0.0122945085,-16.869892,-16.840057,-16.977257,-17.135178,-17.644388,99.0,99.0,99.0,99.0,99.0,-16.869152,-16.839485,-16.976814,-17.134869,-17.644302,0.15430027,169
3000080000092,3000080000092,3000080000091,3000080000051,30000000001702,30000000001702,3000080000000,-1,-1,0,30,2.422044,2.4098387,2108,28.286991,17.057121,9.437094,14918,3,1,1,297.07986,210.60257,104.436165,38,2.4098387,0.021271227,69.80197,68.45399,0.20041487,6.023395E-4,0.0,0.06255019,0.025943695,0.0,3.1329357E-5,3.9237733E-8,0.0,2.640249E-7,6.9458046E-8,0.065918975,0.0,41.8833,0.008568666,0.0122945085,-16.053122,-15.835141,-15.801966,-15.724831,-15.584794,99.0,99.0,99.0,99.0,99.0,-16.0529,-15.834962,-15.801819,-15.72472,-15.58475,0.033053707,741
3000080000093,3000080000113,3000080000022,3000080000023,40000000000221,40000000000221,3000080000000,3000080000094,3000080000114,2,40,1.0778745,220.84451,2105,30.283455,17.805418,10.20408,14969,3,1,1,473.56845,172.7323,444.86136,114,5.9385314,0.025836632,99.42407,102.729126,0.10337685,0.09480367,0.011698471,0.0,0.0,2.0760081E-4,0.0012516556,4.352705E-4,3.6529134E-5,0.0,0.0,0.0051660454,0.0,41.88157,0.005436821,0.013875599,-17.235605,-17.928667,-18.527958,-19.009014,-20.300135,-14.874503,-15.551396,-16.142666,-16.611856,-17.8378,-17.178598,-17.88164,-18.489834,-18.981186,-20.291895,3.465947,654
3000080000094,3000080000113,3000080000093,3000080000024,39000000000207,39000000000207,3000080000000,3000080000095,-1,2,39,1.173417,252.43062,2105,30.036036,17.692343,9.933045,14968,3,1,1,378.62726,169.79843,411.79395,114,5.9385314,0.025836632,99.42407,102.729126,0.103897795,0.09473071,0.011698471,0.0,0.0,2.0760081E-4,0.001254114,4.3438855E-4,3.6529134E-5,0.0,0.0,0.009083997,0.0,41.88157,0.005436821,0.013875599,-17.373856,-18.053528,-18.643509,-19.116165,-20.40406,-14.969511,-15.643277,-16.23078,-16.69692,-17.921125,-17.31613,-18.006012,-18.605026,-19.088095,-20.395748,3.1290684,389
3000080000095,3000080000113,3000080000094,3000080000146,38000000000190,38000000000189,3000080000000,3000080000096,-1,2,38,1.2758462,261.81177,2104,29.864935,17.620241,9.761359,14940,3,1,1,255.88202,78.76369,218.45016,114,5.9385314,0.025836632,99.42407,102.729126,0.104787916,0.09460606,0.011698471,0.0,0.0,2.0760081E-4,0.0012582702,4.3288802E-4,3.6529134E-5,0.0,0.0,0.01569993,0.0,41.88157,0.005436821,0.013875599,-17.534458,-18.19579,-18.774523,-19.238096,-20.518068,-15.074852,-15.74484,-16.327072,-16.78671,-18.009968,-17.475332,-18.147373,-18.73538,-19.20955,-20.509611,2.8031566,847
3000080000096,3000080000113,3000080000095,3000080000147,37000000000172,37000000000171,3000080000000,3000080000097,-1,2,37,1.3857181,254.66832,2104,29.763697,17.600578,9.708035,14940,3,1,1,85.627,-5.4191046,-62.41762,114,5.9385314,0.025836632,99.42407,102.729126,0.1062776,0.09439743,0.011698471,0.0,0.0,2.0760081E-4,0.0012651025,4.3039428E-4,3.6529134E-5,0.0,0.0,0.036041535,0.0,41.88157,0.005436821,0.013875599,-17.689102,-18.321108,-18.882433,-19.33422,-20.599339,-15.202563,-15.869917,-16.44851,-16.903471,-18.124722,-17.630178,-18.272608,-18.843195,-19.30563,-20.590908,2.4896092,963
3000080000097,3000080000113,3000080000096,3000080000148,35000000000168,35000000000167,3000080000000,3000080000098,-1,2,35,1.6302707,158.53296,2111,29.753387,17.575823,9.719333,14926,3,1,1,53.80662,16.30374,197.8892,114,5.9385314,0.025836632,99.42407,102.729126,0.11275191,0.09349072,0.011698471,0.0,0.0,2.0760081E-4,0.0012930803,4.1981085E-4,3.6529134E-5,0.0,0.0,0.07317711,0.0,41.88157,0.005436821,0.013875599,-18.075104,-18.620602,-19.136103,-19.561653,-20.791357,-15.414048,-16.04146,-16.595388,-17.033447,-18.223783,-18.01363,-18.571924,-19.09728,-19.533426,-20.78294,1.9057195,468
3000080000098,3000080000113,3000080000097,3000080000149,34000000000254,34000000000254,3000080000000,3000080000099,-1,2,34,1.766336,84.86075,2111,29.705208,17.569931,9.582103,14926,3,1,1,121.08907,7.4434266,277.3348,114,5.9385314,0.025836632,99.42407,102.729126,0.118929796,0.092625506,0.011698471,0.0,0.0,2.0760081E-4,0.0013172132,4.100684E-4,3.6529134E-5,0.0,0.0,0.11674591,0.0,41.88157,0.005436821,0.013875599,-18.30783,-18.805223,-19.293783,-19.703445,-20.912407,-15.554018,-16.167486,-16.7143,-17.147594,-18.334482,-18.238678,-18.75107,-19.250849,-19.672272,-20.903101,1.6379397,506
3000080000099,3000080000113,3000080000098,3000080000150,33000000000269,33000000000269,3000080000000,3000080000100,-1,2,33,1.9126327,67.73368,2111,29.625362,17.569292,9.398547,14926,3,1,1,156.57393,-10.913402,356.58374,114,5.9385314,0.025836632,99.42407,102.729126,0.12834792,0.091306515,0.011698471,0.0,0.0,2.0760081E-4,0.0013495244,3.9585322E-4,3.6529134E-5,0.0,0.0,0.18224993,0.0,41.88157,0.005436821,0.013875599,-18.55157,-18.999592,-19.460861,-19.856232,-21.05206,-15.739194,-16.32583,-16.858643,-17.28237,-18.457527,-18.481417,-18.943632,-19.416237,-19.823845,-21.042498,1.3879696,893
3000080000100,3000080000113,3000080000099,3000080000151,32000000000262,32000000000262,3000080000000,3000080000101,-1,2,32,2.0700274,56.11482,2104,29.523258,17.5904,9.171046,14940,3,1,1,192.54262,-63.045536,415.18927,114,5.9385314,0.025836632,99.42407,102.729126,0.14235273,0.089345165,0.011698471,0.0,0.0,2.0760081E-4,0.0013883163,3.7602827E-4,3.6529134E-5,0.0,0.0,0.27831078,0.0,41.88157,0.005436821,0.013875599,-18.82339,-19.217781,-19.642612,-20.012125,-21.1525,-15.955736,-16.518238,-17.04238,-17.469004,-18.694872,-18.722563,-19.142038,-19.583876,-19.969551,-21.139774,1.1567563,530
3000080000101,3000080000113,3000080000100,3000080000152,31000000000279,31000000000279,3000080000000,3000080000102,-1,2,31,2.2394855,56.28695,2104,29.390547,17.635307,8.898971,14940,3,1,0,284.24652,-81.48673,539.6765,114,5.9385314,0.025836632,99.42407,102.729126,0.16266397,0.08650059,0.011698471,0.0,0.0,2.0760081E-4,0.00142687,3.4978255E-4,3.6529134E-5,0.0,0.0,0.41570166,0.0,41.88157,0.005436821,0.013875599,-19.042896,-19.361853,-19.736166,-20.074663,-21.144827,-16.205954,-16.737267,-17.240263,-17.652836,-18.858282,-18.9384,-19.284214,-19.67675,-20.032068,-21.132532,0.9448462,330
3000080000102,3000080000113,3000080000101,3000080000153,30000000000245,30000000000245,3000080000000,3000080000103,-1,2,30,2.422044,54.47957,2107,29.174055,17.636286,8.615072,14929,3,1,0,389.24857,71.604164,384.4335,114,5.9385314,0.025836632,99.42407,102.729126,0.19138974,0.08247757,0.011698471,0.0,0.0,2.0760081E-4,0.0014501009,3.1708347E-4,3.6529134E-5,0.0,0.0,0.6073608,0.0,41.88157,0.005436821,0.013875599,-19.265331,-19.523886,-19.858444,-20.175121,-21.195877,-16.416933,-16.870184,-17.310858,-17.672916,-18.734545,-19.193855,-19.469505,-19.816479,-20.14526,-21.187456,0.75231224,786
3000080000103,3000080000113,3000080000102,3000080000154,29000000000224,29000000000224,3000080000000,3000080000104,-1,2,29,2.6188614,43.204967,2107,28.97868,17.601717,8.43786,14929,3,1,0,293.8648,35.73122,253.77788,114,5.9385314,0.025836632,99.42407,102.729126,0.2310173,0.07692777,0.011698471,0.0,0.0,2.0760081E-4,0.0014309932,2.7918347E-4,3.6529134E-5,0.0,0.0,0.86818755,0.0,41.88157,0.005436821,0.013875599,-19.464657,-19.66787,-19.96444,-20.260834,-21.238832,-16.649788,-17.02556,-17.414959,-17.751219,-18.764837,-19.402931,-19.620667,-19.92795,-20.235006,-21.231607,0.5785792,269
3000080000104,3000080000113,3000080000103,3000080000178,28000000000758,28000000000758,3000080000000,3000080000105,-1,0,28,2.8311827,5.9385314,2107,28.825792,17.593311,8.289544,14929,3,1,0,257.28473,47.456383,262.81396,114,5.9385314,0.025836632,99.42407,102.729126,0.28434846,0.06945879,0.011698471,0.040418353,0.50157684,2.0760081E-4,0.0013276289,2.3909737E-4,3.6529134E-5,1.0012847E-4,0.0019879693,0.5154071,0.0,41.88157,0.005436821,0.013875599,-19.692432,-19.862913,-20.137287,-20.424665,-21.37454,-16.958714,-17.259203,-17.60198,-17.920416,-18.90448,-19.635792,-19.820347,-20.104836,-20.401945,-21.368391,0.4222849,55
3000080000105,3000080000113,3000080000104,3000080000179,27000000000742,27000000000742,3000080000000,3000080000106,-1,0,27,3.060419,5.0778747,2108,28.762987,17.549538,8.115636,14915,3,1,0,235.04597,53.508877,241.68228,106,5.0778747,0.023201175,97.018814,99.28469,0.058835313,0.06529493,0.011698471,0.07011399,0.56831414,2.0759788E-4,6.2172697E-4,2.1887194E-4,3.6529134E-5,2.0413833E-4,0.0023909365,4.74123,0.14044279,42.47349,0.006633668,0.022234261,-20.137949,-20.25873,-20.502317,-20.748436,-21.662006,-17.42084,-17.632168,-17.921358,-18.218279,-19.159496,-20.11848,-20.242796,-20.489475,-20.739138,-21.659294,0.25110736,507
3000080000106,3000080000109,3000080000105,3000080000180,26000000001018,26000000001018,3000080000000,3000080000107,3000080000110,0,26,3.3080978,4.5614805,2108,28.57942,17.50069,8.0133295,14915,3,1,0,225.75864,48.331013,202.62126,67,4.5614805,0.021148715,96.31211,97.23698,0.22934969,0.018783752,0.0,0.068494685,0.3054114,0.0,7.8539463E-4,3.3209184E-5,0.0,6.964199E-5,2.815209E-4,1.1730386,0.0,42.5137,0.004345422,0.016178053,-19.059082,-19.119598,-19.309166,-19.516281,-20.239891,99.0,99.0,99.0,99.0,99.0,-18.995071,-19.068651,-19.269321,-19.487055,-20.231728,0.29793745,934
3000080000107,3000080000109,3000080000106,3000080000181,25000000001353,25000000001353,3000080000000,3000080000108,-1,0,25,3.575905,1.4631164,2108,28.394894,17.484962,7.931458,14915,3,1,0,230.13396,52.57887,172.24968,40,1.4631164,0.013656914,67.87864,68.695724,0.27913612,0.010491308,0.0,0.0,0.15719762,0.0,4.96605E-4,1.20309705E-5,0.0,0.0,1.4820078E-4,0.44481915,0.0,0.0,0.008462125,0.013656914,-18.178007,-18.244303,-18.438095,-18.645887,-19.32426,99.0,99.0,99.0,99.0,99.0,-18.174183,-18.241192,-18.4356,-18.644072,-19.32373,0.29314145,331
3000080000108,3000080000109,3000080000107,3000080000182,24000000001612,24000000001612,3000080000000,3000080000109,-1,0,24,3.8656828,0.6885254,2113,28.416374,17.44503,7.7862806,13159,3,1,0,149.91273,37.817135,218.83194,30,0.6885254,0.0100070825,54.39716,63.053143,0.15652561,0.0075608646,0.0,0.0,0.118891284,0.0,3.4253157E-4,7.645529E-6,0.0,0.0,4.7763147E-5,0.36098003,0.0,0.0,0.0053750128,0.0100070825,-17.837458,-17.898544,-18.092804,-18.308668,-19.01202,99.0,99.0,99.0,99.0,99.0,-17.823765,-17.887909,-18.084524,-18.302713,-19.010235,0.2171575,407
3000080000109,3000080000109,3000080000108,3000080000183,22000000001367,22000000001367,3000080000000,-1,-1,0,22,4.5195556,1.9795104,2113,28.290169,17.476377,7.51109,13158,3,1,0,116.94127,20.448635,206.7551,24,1.9795104,0.012577326,82.2725,85.41916,0.1688312,0.0032990219,0.0,0.02668747,0.095469736,0.0,1.614677E-4,1.322286E-6,0.0,3.4035693E-6,7.4391696E-6,0.62735474,0.0,42.006996,0.00209134,0.008380977,-18.60649,-18.47226,-18.49833,-18.50196,-18.576351,99.0,99.0,99.0,99.0,99.0,-18.55868,-18.431976,-18.464773,-18.475039,-18.564833,0.02266505,224
3000080000110,3000080000113,3000080000105,3000080000180,26000000001018,26000000001018,3000080000000,3000080000111,-1,2,26,3.3080978,4.5614805,2108,28.57942,17.50069,8.0133295,14915,3,1,0,304.693,62.248833,165.09271,29,1.8934448,0.014020119,76.21149,80.47427,0.054648433,0.010635784,0.0,0.0,0.0,0.0,3.4942204E-4,2.9207671E-5,0.0,0.0,0.0,0.32386106,0.0,41.00723,0.0022057465,0.0063513946,-17.980087,-18.083654,-18.309793,-18.56209,-19.433983,99.0,99.0,99.0,99.0,99.0,-17.894753,-18.016106,-18.256624,-18.524149,-19.423323,0.29218954,44
3000080000111,3000080000113,3000080000110,3000080000181,25000000001353,25000000001353,3000080000000,3000080000112,-1,2,25,3.575905,1.4631164,2108,28.415339,17.464592,7.926284,14915,3,1,0,285.36514,57.657578,144.46608,29,1.8934448,0.014020119,76.21149,80.47427,0.07099583,0.008346345,0.0,0.0,0.0,0.0,3.1764468E-4,1.6973952E-5,0.0,0.0,0.0,0.5452893,0.0,41.00723,0.0022057465,0.0063513946,-18.240053,-18.296762,-18.490486,-18.70917,-19.496037,99.0,99.0,99.0,99.0,99.0,-18.094063,-18.183716,-18.404114,-18.647785,-19.480116,0.17705509,191
3000080000112,3000080000113,3000080000111,3000080000184,24000000001782,24000000001782,3000080000000,3000080000113,-1,0,24,3.8656828,1.8934448,2108,28.253983,17.447968,7.8453665,14914,3,1,0,249.53397,45.23235,135.99435,29,1.8934448,0.014020119,76.21149,80.47427,0.09664635,0.004754011,0.0,0.006089322,0.15382563,0.0,2.1390482E-4,5.3755707E-6,0.0,2.1124717E-6,2.8818304E-5,0.6187082,0.0,41.00723,0.0022057465,0.0063513946,-18.230272,-18.220098,-18.36052,-18.50849,-19.0667,99.0,99.0,99.0,99.0,99.0,-18.183722,-18.182276,-18.33048,-18.486208,-19.059942,0.08770114,967
3000080000113,3000080000113,3000080000112,3000080000185,23000000001936,23000000001936,3000080000000,-1,-1,0,23,4.1794686,1.1188537,2113,28.105272,17.390537,7.773614,13158,3,1,0,239.13838,44.849598,129.3657,23,1.1188537,0.011068278,65.93509,74.90842,0.07054326,9.645825E-4,0.0,0.025598316,0.04555969,0.0,4.829961E-5,3.0090175E-7,0.0,1.051282E-6,1.1157066E-6,0.16977398,0.0,41.965244,0.0024423876,0.010978671,-17.050898,-16.945503,-16.990238,-17.028889,-17.177422,99.0,99.0,99.0,99.0,99.0,-17.045837,-16.941214,-16.986677,-17.026052,-17.176258,0.035296302,131
3000080000114,3000080000139,3000080000022,3000080000023,40000000000221,40000000000221,3000080000000,3000080000115,3000080000140,2,40,1.0778745,220.84451,2105,30.238123,17.796556,10.163706,14968,3,1,1,173.03093,213.68361,575.6757,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-17.4691,-18.195652,-18.810543,-19.30765,-20.655607,-14.678668,-15.330053,-15.901062,-16.348381,-17.532537,-17.377151,-18.119162,-18.748293,-19.26208,-20.642078,3.1128874,210
3000080000115,3000080000139,3000080000114,3000080000024,39000000000207,39000000000207,3000080000000,3000080000116,-1,2,39,1.173417,252.43062,2105,30.153282,17.681915,9.8867035,14968,3,1,1,155.4292,147.6121,383.8114,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-17.607328,-18.317122,-18.921303,-19.410147,-20.749622,-14.798444,-15.441167,-16.005535,-16.447577,-17.6266,-17.515245,-18.240574,-18.859024,-19.364565,-20.736094,2.7734828,230
3000080000116,3000080000139,3000080000115,3000080000025,38000000000189,38000000000189,3000080000000,3000080000117,-1,2,38,1.2758462,261.81177,2104,30.064821,17.62624,9.729494,14940,3,1,1,166.50174,57.27413,191.94354,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-17.762716,-18.450817,-19.040342,-19.515554,-20.839474,-14.917195,-15.543031,-16.096727,-16.531515,-17.69857,-17.670374,-18.374096,-18.977943,-19.46991,-20.825933,2.4436848,333
3000080000117,3000080000139,3000080000116,3000080000026,37000000000171,37000000000171,3000080000000,3000080000118,-1,2,37,1.3857181,254.66832,2104,29.95566,17.63047,9.691681,14940,3,1,1,247.61273,-92.7648,-93.73934,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-17.956644,-18.618986,-19.193727,-19.657969,-20.979372,-15.050561,-15.654838,-16.196226,-16.623316,-17.77916,-17.863894,-18.541967,-19.131107,-19.612179,-20.965788,2.124328,53
3000080000118,3000080000139,3000080000117,3000080000027,36000000000169,36000000000169,3000080000000,3000080000119,-1,2,36,1.5036365,231.25845,2104,29.699385,17.687021,9.732031,14940,3,1,1,592.5846,56.181095,70.491005,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-18.21734,-18.837486,-19.386595,-19.836159,-21.1423,-15.233279,-15.817153,-16.349037,-16.772972,-17.93968,-18.124092,-18.760187,-19.323818,-19.790289,-21.128714,1.8161424,48
3000080000119,3000080000139,3000080000118,3000080000028,35000000000167,35000000000167,3000080000000,3000080000120,-1,2,35,1.6302707,158.53296,2111,29.401255,17.571806,9.627595,14926,3,1,1,422.85532,299.94452,265.8013,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-18.495201,-19.05514,-19.56872,-19.998535,-21.28703,-15.454195,-16.004545,-16.517954,-16.931797,-18.090843,-18.401611,-18.977695,-19.505892,-19.952658,-21.273449,1.5197196,352
3000080000120,3000080000139,3000080000119,3000080000029,34000000000260,34000000000260,3000080000000,3000080000121,-1,2,34,1.766336,84.86075,2108,29.244825,17.388712,9.466876,14919,3,1,1,98.86732,304.34494,193.7235,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,0.0,0.0,0.0,0.003130857,0.02816508,-18.835682,-19.29995,-19.752876,-20.146305,-21.373545,-15.698312,-16.198542,-16.682192,-17.078869,-18.216732,-18.741556,-19.222271,-19.689974,-20.100426,-21.359991,1.2355714,989
3000080000121,3000080000139,3000080000120,3000080000076,33000000000226,33000000000225,3000080000000,3000080000122,-1,1,33,1.9126327,69.024666,2108,29.24097,17.28173,9.397608,14919,3,1,1,62.04157,175.08897,89.909256,79,6.7991905,0.0348186,91.641655,108.93681,0.015801169,0.11788753,0.0076986738,0.0,0.0,1.3216311E-4,2.8988902E-4,7.6278124E-4,1.8485418E-5,0.0,0.0,1.976887,0.0017578783,0.0,0.003130857,0.02816508,-19.302969,-19.636389,-20.0129,-20.364279,-21.508833,-15.987666,-16.420053,-16.860685,-17.233492,-18.3215,-19.207968,-19.558214,-19.949703,-20.318232,-21.495258,0.9640493,874
3000080000122,3000080000132,3000080000121,3000080000077,32000000000211,32000000000209,3000080000000,3000080000123,3000080000133,1,32,2.0700274,30.81151,2108,29.212454,17.196695,9.353351,14919,3,1,1,81.239555,116.40787,81.46173,84,7.229519,0.03389583,95.77486,97.30277,0.11878482,0.08893262,0.0,0.0,0.0,0.0,0.0015140295,5.1595777E-4,0.0,0.0,0.0,1.0145172,0.0,0.0,0.0029028184,0.02816508,-19.415724,-19.655571,-19.986614,-20.308243,-21.3779,99.0,99.0,99.0,99.0,99.0,-18.94661,-19.265604,-19.668015,-20.073366,-21.307344,0.8581452,62
3000080000123,3000080000132,3000080000122,3000080000078,31000000000200,31000000000198,3000080000000,3000080000124,-1,1,31,2.2394855,20.311499,2108,29.157175,17.105623,9.302385,14919,3,1,1,122.164795,59.17788,82.3849,90,7.745913,0.033024706,100.435394,97.40091,0.19282457,0.07856341,0.0,0.0,0.0,0.0,0.0017751806,4.0455622E-4,0.0,0.0,0.0,1.6281132,0.0,0.0,0.0034201778,0.02816508,-19.692286,-19.869604,-20.158627,-20.455057,-21.464552,99.0,99.0,99.0,99.0,99.0,-19.316761,-19.564533,-19.912996,-20.27511,-21.410994,0.70755434,124
3000080000124,3000080000132,3000080000123,3000080000079,30000000001154,30000000001154,3000080000000,3000080000125,-1,0,30,2.422044,5.594269,2108,29.116695,17.131533,9.263589,14919,3,1,1,144.6564,32.2661,70.47842,93,5.594269,0.02816508,92.42429,93.858025,0.3053305,0.06280707,0.0,0.0,0.5868752,0.0,0.0017850796,2.893261E-4,0.0,0.0,0.0011497384,2.4540021,0.0,0.0,0.0036748978,0.02816508,-19.81702,-19.935438,-20.185553,-20.454073,-21.420666,99.0,99.0,99.0,99.0,99.0,-19.578386,-19.74315,-20.032314,-20.343334,-21.3889,0.62025684,814
3000080000125,3000080000132,3000080000124,3000080000080,29000000001204,29000000001204,3000080000000,3000080000126,-1,0,29,2.6188614,6.799188,2108,28.972958,17.091188,9.207824,14919,3,1,1,168.86996,5.5372453,69.16124,84,6.799188,0.028525168,101.24752,118.501396,0.20390016,0.040383443,0.0,0.26620916,0.44978246,0.0,9.6025696E-4,1.9696211E-4,0.0,3.181048E-4,5.4651103E-4,1.2873603,0.0,43.180748,0.0029467558,0.02796227,-19.28424,-19.388002,-19.628752,-19.875393,-20.819052,99.0,99.0,99.0,99.0,99.0,-19.105127,-19.24367,-19.513742,-19.792418,-20.795296,0.6789523,493
