galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000060000170,5000060000184,5000060000169,5000060000178,26000500000289,26000500000289,5000060000000,5000060000171,-1,0,26,3.3080978,20.0533,21788,52.165688,51.591415,36.651413,242117,5,5,4,34.45459,149.33022,-6.415311,241,20.0533,0.034645274,157.77599,169.92981,0.7056169,0.7229383,0.23536727,1.125897,0.76090604,0.0,0.010433986,0.010049076,0.002893877,0.009292635,0.008273691,7.056603,0.0,44.258045,0.003657798,0.03138361,-21.567142,-21.810408,-22.162249,-22.512022,-23.747644,-19.567347,-20.064793,-20.53896,-20.959915,-22.306356,-20.661558,-21.108166,-21.603327,-22.099043,-23.62296,0.80718154,210
5000060000171,5000060000184,5000060000170,5000060000179,25000500000269,25000500000269,5000060000000,5000060000172,-1,0,25,3.575905,17.729528,21788,52.151966,51.50175,36.667847,242117,5,5,4,24.272722,140.79358,-1.0290781,220,17.729528,0.031368375,155.90948,165.7061,0.54211015,0.6730537,0.23536727,0.92256033,0.79554623,0.0,0.009027457,0.009285721,0.002893877,0.007902081,0.009208626,3.9060924,0.0,44.210743,0.004028893,0.029519567,-21.457323,-21.721033,-22.070494,-22.416033,-23.627684,-19.839573,-20.24996,-20.665321,-21.047112,-22.310057,-20.752817,-21.165348,-21.62254,-22.08279,-23.526073,0.6911566,75
5000060000172,5000060000184,5000060000171,5000060000180,24000500000248,24000500000248,5000060000000,5000060000173,-1,0,24,3.8656828,14.545098,21788,52.15238,51.420017,36.670723,242117,5,5,4,11.633519,131.33385,-10.178954,203,14.545098,0.02766345,150.37482,165.66081,0.3596597,0.6473205,0.23536727,0.45110145,0.9463774,0.0,0.0073965294,0.008811981,0.002893877,0.0067304424,0.011130559,1.8252045,0.0,43.92805,0.0042466214,0.02685851,-21.544691,-21.784336,-22.110367,-22.442762,-23.629246,-20.164337,-20.480764,-20.84035,-21.18885,-22.394218,-21.036423,-21.37163,-21.773233,-22.190886,-23.551758,0.55747265,866
5000060000173,5000060000184,5000060000172,5000060000181,23000500000202,23000500000202,5000060000000,5000060000174,-1,0,23,4.1794686,14.631165,21788,52.136658,51.33019,36.68965,242117,5,5,4,12.960869,143.45255,-15.687764,191,14.631165,0.026076457,155.34065,161.44632,0.19964926,0.63614154,0.23536727,0.3807665,1.2142019,0.0,0.0049550766,0.00857007,0.002893877,0.005882599,0.014073405,24.0248,0.0,43.834373,6.6127704E-4,0.02243659,-22.254318,-22.35893,-22.63248,-22.947145,-24.101265,-20.641895,-20.854021,-21.166271,-21.492966,-22.649261,-20.697956,-20.919914,-21.249088,-21.610773,-23.032066,0.41899282,486
5000060000174,5000060000184,5000060000173,5000060000182,22000500000183,22000500000183,5000060000000,5000060000175,-1,0,22,4.5195556,13.081982,21788,52.146233,51.252956,36.682133,242117,5,5,4,-2.6899028,128.76578,-7.1570015,148,13.081982,0.023602622,154.39264,151.7661,0.53456837,0.49964312,0.0,0.15074311,0.9934657,0.0,0.009197938,0.0058440454,0.0,0.0019956594,0.009259371,26.553059,0.0,43.17467,9.834303E-4,0.012396718,-22.28753,-22.34439,-22.590786,-22.869019,-23.948444,99.0,99.0,99.0,99.0,99.0,-18.110003,-18.479006,-19.008764,-19.679132,-22.139654,0.37759075,350
5000060000175,5000060000184,5000060000174,5000060000183,21000500000145,21000500000145,5000060000000,5000060000176,-1,0,21,4.888449,12.049194,21788,52.146286,51.173565,36.710537,242117,5,5,4,-0.2711898,127.41182,-17.803135,160,12.049194,0.02154798,155.07639,154.67815,0.95539737,0.36001056,0.0,0.0287074,0.66879416,0.0,0.010192072,0.0038207886,0.0,2.6412544E-4,0.0046709436,8.020537,0.0,45.66168,0.002480159,0.021662477,-21.622366,-21.720226,-21.9717,-22.249449,-23.322147,99.0,99.0,99.0,99.0,99.0,-19.78682,-20.159714,-20.650711,-21.22614,-22.966167,0.37083584,935
5000060000176,5000060000184,5000060000175,5000060000184,20000500000138,20000500000138,5000060000000,5000060000177,-1,0,20,5.2888336,10.8442745,21788,52.12511,51.120235,36.726234,242117,5,5,4,-8.69051,119.98929,-15.162479,124,10.8442745,0.019496689,154.6642,168.6176,0.47851136,0.32106662,0.0,0.29258937,0.72487724,0.0,0.006397487,0.0032987779,0.0,0.002283867,0.004918114,17.065968,0.0,43.805676,0.0012694045,0.015694987,-21.865194,-21.937277,-22.182247,-22.456602,-23.509274,99.0,99.0,99.0,99.0,99.0,-19.003317,-19.341272,-19.843222,-20.485508,-22.652996,0.29243895,528
5000060000177,5000060000184,5000060000176,5000060000185,19000500000094,19000500000094,5000060000000,5000060000178,-1,0,19,5.7238646,9.036896,21788,52.146255,51.048943,36.70369,242117,5,5,4,-4.4326577,112.618164,-18.652903,119,9.036896,0.01717245,150.44005,160.41983,0.4565693,0.24469925,0.0,0.20240273,0.61384743,0.0,0.0053186603,0.0023848512,0.0,0.0012633315,0.003912066,11.836007,0.0,43.612057,0.0013902079,0.012755766,-21.599056,-21.673948,-21.91293,-22.176857,-23.1949,99.0,99.0,99.0,99.0,99.0,-19.145975,-19.480913,-19.975271,-20.596151,-22.581612,0.26091546,607
5000060000178,5000060000184,5000060000177,5000060000186,18000500000055,18000500000055,5000060000000,5000060000179,-1,0,18,6.1968336,7.057385,21788,52.13751,50.97201,36.71607,242117,5,5,4,-1.9795346,102.37443,-15.443072,117,7.057385,0.014783565,143.2855,143.70146,0.37992567,0.19600086,0.0,0.043254517,0.5681628,0.0,0.004550084,0.001810923,0.0,3.3301034E-4,0.0036218173,5.840371,0.0,42.601807,0.0017601172,0.0064772856,-21.265535,-21.364042,-21.611153,-21.885489,-22.897202,99.0,99.0,99.0,99.0,99.0,-19.587296,-19.905983,-20.361025,-20.906803,-22.535025,0.21597047,372
5000060000179,5000060000184,5000060000178,5000060000187,17000500000063,17000500000063,5000060000000,5000060000180,-1,0,17,6.7115865,6.4549255,21788,52.11835,50.927105,36.725018,242117,5,5,4,7.195679,116.47597,-15.438977,81,6.4549255,0.013399107,143.93872,149.7792,0.1779258,0.17394768,0.0,0.104998425,0.6329199,0.0,0.002844005,0.0015216904,0.0,9.790673E-4,0.0038103785,13.924203,0.0,43.454765,6.736556E-4,0.011877964,-21.533178,-21.595793,-21.832506,-22.104784,-23.113043,99.0,99.0,99.0,99.0,99.0,-18.12401,-18.432825,-18.925566,-19.574837,-21.8994,0.14750609,696
5000060000180,5000060000184,5000060000179,5000060000188,16000500000040,16000500000040,5000060000000,5000060000181,-1,0,16,7.272188,5.8524656,21788,52.102577,50.88589,36.730244,242117,5,5,4,3.589189,106.340385,-16.374681,73,5.8524656,0.012094664,144.25887,160.83853,0.21586101,0.125802,0.0,0.097271055,0.5526094,0.0,0.0026989607,8.854416E-4,0.0,6.6553085E-4,0.0023712253,19.786877,0.0,43.407158,5.787972E-4,0.009988273,-21.60139,-21.619965,-21.819754,-22.049314,-22.978683,99.0,99.0,99.0,99.0,99.0,-17.941404,-18.219662,-18.681656,-19.29655,-21.578308,0.104836084,398
5000060000181,5000060000184,5000060000180,5000060000189,15000500000025,15000500000025,5000060000000,5000060000182,-1,0,15,7.8832035,4.6475463,21788,52.097836,50.810238,36.75479,242117,5,5,4,-2.8531733,102.51235,-17.507097,66,4.6475463,0.010433256,138.4114,136.7887,0.35795018,0.06328079,0.0,0.017703978,0.34912798,0.0,0.0021894523,3.092602E-4,0.0,6.953524E-5,7.623205E-4,9.366121,0.0,45.12311,0.0010238002,0.010934589,-20.915655,-20.918818,-21.094234,-21.29532,-22.167221,99.0,99.0,99.0,99.0,99.0,-19.03972,-19.28967,-19.698523,-20.197758,-21.744196,0.093714915,194
5000060000182,5000060000184,5000060000181,5000060000190,14000500000030,14000500000030,5000060000000,5000060000183,-1,0,14,8.549912,3.098364,21779,52.127197,50.76494,36.765343,242007,5,5,4,8.047426,111.571815,-7.159255,44,3.098364,0.008480343,125.35149,137.8601,0.18047546,0.036283262,0.0,0.039620217,0.26931885,0.0,0.0012123183,1.3975814E-4,0.0,1.0951528E-4,4.48054E-4,5.8313246,0.0,43.089172,0.0011069997,0.008297478,-20.337376,-20.358583,-20.546944,-20.748901,-21.607212,99.0,99.0,99.0,99.0,99.0,-19.224985,-19.425652,-19.77695,-20.168123,-21.418629,0.07145003,741
5000060000183,5000060000184,5000060000182,5000060000191,13000500000019,13000500000019,5000060000000,5000060000184,-1,0,13,9.277915,2.5819702,21779,52.13606,50.725586,36.756775,242007,5,5,4,8.493711,100.32741,-15.669978,40,2.5819702,0.0074167284,122.35998,157.96602,0.1924542,0.020982048,0.0,0.019352293,0.20522901,0.0,8.199634E-4,5.8337522E-5,0.0,3.2014526E-5,1.9400299E-4,6.298306,0.0,42.332924,7.6219597E-4,0.004265471,-20.367992,-20.357328,-20.503077,-20.651981,-21.313206,99.0,99.0,99.0,99.0,99.0,-18.749441,-18.93626,-19.288788,-19.671623,-20.939417,0.037669916,773
5000060000184,5000060000184,5000060000183,5000060000192,12000500000011,12000500000011,5000060000000,-1,-1,0,12,10.073462,1.2909851,21779,52.17066,50.713173,36.739635,242007,5,5,4,-9.607946,94.457756,-9.544126,28,1.2909851,0.0054647545,100.796455,104.68724,0.10834997,0.005968009,0.0,0.004771522,0.09955848,0.0,2.630191E-4,7.5377056E-6,0.0,4.03785E-6,3.9511106E-5,2.7601886,0.0,44.213108,5.323628E-4,0.0055922894,-19.426363,-19.315752,-19.37103,-19.403849,-19.62815,99.0,99.0,99.0,99.0,99.0,-18.585823,-18.60325,-18.778069,-18.9403,-19.454332,0.0138288485,69
5000060000185,5000060000213,5000060000158,5000060000167,37000500000505,37000500000505,5000060000000,5000060000186,-1,2,37,1.3857181,55.08203,21788,52.37929,52.70781,36.349777,242119,5,5,4,83.60348,221.9054,-28.862534,102,8.778702,0.031061275,110.24921,129.33958,0.051471524,0.3177888,0.01515827,0.0,0.0,1.0515092E-4,0.0014802463,0.0028738694,8.271467E-5,0.0,0.0,2.7096056E-4,0.0,43.235622,0.002456743,0.027310314,-18.443396,-19.192719,-19.82433,-20.347082,-21.753092,-15.1126795,-15.804617,-16.407227,-16.897182,-18.192379,-17.7201,-18.576334,-19.311594,-19.962275,-21.633785,3.0801032,928
5000060000186,5000060000213,5000060000185,5000060000168,36000500000451,36000500000451,5000060000000,5000060000187,-1,2,36,1.5036365,51.553337,21788,52.41832,52.61228,36.3513,242119,5,5,4,-18.379711,286.38596,-114.75721,102,8.778702,0.031061275,110.24921,129.33958,0.051496338,0.31778535,0.01515827,0.0,0.0,1.0515092E-4,0.001480777,0.002873769,8.271467E-5,0.0,0.0,9.64552E-4,0.0,43.235622,0.002456743,0.027310314,-18.5755,-19.311998,-19.93323,-20.444244,-21.83977,-15.213674,-15.905841,-16.507288,-16.995674,-18.293318,-17.85039,-18.694675,-19.419998,-20.059258,-21.720451,2.7719493,525
5000060000187,5000060000213,5000060000186,5000060000169,35000500000420,35000500000420,5000060000000,5000060000188,-1,2,35,1.6302707,50.176285,21788,52.33264,52.456215,36.410923,242119,5,5,4,141.8787,137.40717,-6.9421167,102,8.778702,0.031061275,110.24921,129.33958,0.051581275,0.3177735,0.01515827,0.0,0.0,1.0515092E-4,0.001482593,0.002873427,8.271467E-5,0.0,0.0,0.003257991,0.0,43.235622,0.002456743,0.027310314,-18.721869,-19.440067,-20.048965,-20.54832,-21.932348,-15.318077,-16.005781,-16.601854,-17.082775,-18.37503,-17.993603,-18.820751,-19.53431,-20.162342,-21.81273,2.4756236,596
5000060000188,5000060000213,5000060000187,5000060000170,34000500000406,34000500000406,5000060000000,5000060000189,-1,2,34,1.766336,50.09022,21788,52.378094,52.352818,36.425198,242119,5,5,4,-156.5296,351.8895,-67.70587,102,8.778702,0.031061275,110.24921,129.33958,0.051856324,0.31773493,0.01515827,0.0,0.0,1.0515092E-4,0.0014884663,0.002872321,8.271467E-5,0.0,0.0,0.010427029,0.0,43.235622,0.002456743,0.027310314,-18.881765,-19.571764,-20.16356,-20.649334,-22.02269,-15.430331,-16.110155,-16.699404,-17.1725,-18.45486,-18.147736,-18.948446,-19.645853,-20.261118,-21.902344,2.1917558,999
5000060000189,5000060000213,5000060000188,5000060000171,33000500000374,33000500000374,5000060000000,5000060000190,-1,2,33,1.9126327,50.34842,21788,52.35556,52.185097,36.4488,242119,5,5,4,98.80532,121.566025,-9.42329,102,8.778702,0.031061275,110.24921,129.33958,0.05269749,0.31761715,0.01515827,0.0,0.0,1.0515092E-4,0.0015063627,0.0028689469,8.271467E-5,0.0,0.0,0.031581875,0.0,43.235622,0.002456743,0.027310314,-19.073883,-19.72936,-20.301609,-20.77264,-22.135681,-15.530402,-16.194216,-16.773285,-17.239246,-18.510723,-18.324837,-19.094252,-19.774298,-20.3772,-22.01298,1.9209864,768
5000060000190,5000060000213,5000060000189,5000060000172,32000500000367,32000500000367,5000060000000,5000060000191,-1,2,32,2.0700274,49.573826,21788,52.319492,52.17674,36.521008,242119,5,5,4,69.077415,89.46851,-180.38115,102,8.778702,0.031061275,110.24921,129.33958,0.055124365,0.3172773,0.01515827,0.0,0.0,1.0515092E-4,0.0015574573,0.002859291,8.271467E-5,0.0,0.0,0.09047532,0.0,43.235622,0.002456743,0.027310314,-19.31834,-19.926609,-20.474955,-20.932446,-22.288816,-15.627875,-16.272516,-16.840076,-17.29766,-18.555851,-18.527779,-19.258642,-19.920431,-20.515816,-22.15867,1.6642433,782
5000060000191,5000060000213,5000060000190,5000060000173,31000500000330,31000500000330,5000060000000,5000060000192,-1,2,31,2.2394855,47.250053,21788,52.285637,52.077213,36.58793,242119,5,5,4,48.03099,195.8657,-13.509756,102,8.778702,0.031061275,110.24921,129.33958,0.061727274,0.31635258,0.01515827,0.0,0.0,1.0515092E-4,0.0016926496,0.0028335769,8.271467E-5,0.0,0.0,0.24511065,0.0,43.235622,0.002456743,0.027310314,-19.604439,-20.144093,-20.65641,-21.095058,-22.427729,-15.7424345,-16.371262,-16.929842,-17.381208,-18.631794,-18.731089,-19.405354,-20.042187,-20.632538,-22.282976,1.4230546,275
5000060000192,5000060000213,5000060000191,5000060000174,30000500000298,30000500000298,5000060000000,5000060000193,-1,2,30,2.422044,41.397587,21788,52.335068,51.89999,36.579563,242119,5,5,4,-174.82143,334.9551,-92.03133,102,8.778702,0.031061275,110.24921,129.33958,0.07866491,0.3139805,0.01515827,0.0,0.0,1.0515092E-4,0.0020171483,0.0027708386,8.271467E-5,0.0,0.0,0.62812895,0.0,43.235622,0.002456743,0.027310314,-19.916466,-20.367975,-20.83137,-21.242228,-22.526787,-15.910189,-16.52413,-17.074228,-17.516174,-18.758345,-18.931181,-19.542551,-20.145845,-20.723114,-22.360058,1.2002063,732
5000060000193,5000060000213,5000060000192,5000060000193,29000500000262,29000500000261,5000060000000,5000060000194,-1,1,29,2.6188614,30.209051,21788,52.405457,51.790497,36.63527,242119,5,5,4,-88.47512,195.56422,-101.289055,102,8.778702,0.031061275,110.24921,129.33958,0.11964748,0.3082409,0.01515827,0.0,0.0,1.0515092E-4,0.0027010387,0.0026335388,8.271467E-5,0.0,0.0,1.5235482,0.0,43.235622,0.002456743,0.027310314,-20.247913,-20.60625,-21.016914,-21.396315,-22.62947,-16.052753,-16.633848,-17.164043,-17.592081,-18.817219,-18.996502,-19.55472,-20.139812,-20.72756,-22.413364,1.0006019,411
5000060000194,5000060000213,5000060000193,5000060000194,28000500000241,28000500000240,5000060000000,5000060000195,-1,1,28,2.8311827,23.754126,21788,52.460194,51.675964,36.6896,242117,5,5,4,-54.5053,175.95482,-100.04356,89,7.6598473,0.028124377,108.22774,128.02274,0.21323633,0.29513383,0.01515827,0.0,0.0,1.0515092E-4,0.0039150296,0.002369331,8.271467E-5,0.0,0.0,1.5656407,0.0,43.235622,0.0037922591,0.027310314,-20.431206,-20.735771,-21.105137,-21.453447,-22.624516,-16.253008,-16.824663,-17.356602,-17.798056,-19.099825,-19.608343,-20.064854,-20.560423,-21.05054,-22.502367,0.8330441,515
5000060000195,5000060000213,5000060000194,5000060000195,27000500000662,27000500000662,5000060000000,5000060000196,-1,0,27,3.060419,10.586078,21788,52.475918,51.564423,36.748272,242117,5,5,4,-39.115437,152.55693,-97.401375,128,10.586078,0.029638829,123.93871,127.489555,0.30355075,0.28248534,0.01515827,0.19954105,0.90916187,1.0515092E-4,0.004788069,0.0021552474,8.271467E-5,0.0018176825,0.006105631,3.798864,0.0,43.235622,0.0029879524,0.027310314,-20.80384,-21.007944,-21.318537,-21.629862,-22.733103,-16.528233,-17.080442,-17.596262,-18.02288,-19.290066,-19.538174,-19.959585,-20.4565,-20.98274,-22.53214,0.6714752,674
5000060000196,5000060000213,5000060000195,5000060000196,26000500000542,26000500000542,5000060000000,5000060000197,-1,0,26,3.3080978,10.327881,21788,52.48985,51.49714,36.79212,242117,5,5,4,-26.103123,138.66689,-96.44807,126,10.327881,0.027770633,126.4686,125.7814,0.4507996,0.25374046,0.01515827,0.078219965,0.88077575,1.0514779E-4,0.0057147434,0.0017479438,8.271467E-5,7.297024E-4,0.0051613552,5.040886,0.0,42.653347,0.003618438,0.016131444,-20.94771,-21.104383,-21.38181,-21.669056,-22.713638,-16.641628,-17.096424,-17.533886,-17.89752,-18.99696,-19.88574,-20.234802,-20.673996,-21.1447,-22.554924,0.55455625,743
5000060000197,5000060000213,5000060000196,5000060000197,25000500000468,25000500000468,5000060000000,5000060000198,-1,0,25,3.575905,10.500011,21788,52.51993,51.400604,36.861988,242117,5,5,4,-17.045792,126.8494,-103.29643,129,10.500011,0.026342453,130.92928,132.80907,0.41286647,0.21810545,0.01515827,0.27999955,0.7941645,1.05146406E-4,0.004941702,0.0013578441,8.271467E-5,0.0015847804,0.003593891,6.3310304,5.851411E-5,43.51697,0.0041750628,0.024913672,-20.899109,-21.046045,-21.312634,-21.59181,-22.594545,-16.811153,-17.213818,-17.617437,-17.965921,-19.050482,-20.25357,-20.522133,-20.890543,-21.283335,-22.50358,0.4605292,756
5000060000198,5000060000206,5000060000197,5000060000198,24000500000367,24000500000367,5000060000000,5000060000199,5000060000207,0,24,3.8656828,9.639355,21788,52.50261,51.344597,36.91655,242117,5,5,4,-9.919622,116.0373,-109.641495,138,9.639355,0.02411849,131.10489,131.94653,0.6201161,0.1612391,0.0,0.09077859,0.67376727,0.0,0.0052927234,8.572372E-4,0.0,5.3098716E-4,0.0023407985,5.841437,0.0,42.86761,0.0043366197,0.014041029,-20.903278,-20.994574,-21.224,-21.47542,-22.434483,99.0,99.0,99.0,99.0,99.0,-20.373055,-20.564255,-20.878252,-21.224396,-22.361437,0.3600516,285
5000060000199,5000060000206,5000060000198,5000060000199,23000500000270,23000500000270,5000060000000,5000060000200,-1,0,23,4.1794686,9.639355,21788,52.530987,51.263126,36.98013,242117,5,5,4,-3.3128178,110.852295,-114.25726,144,9.639355,0.022690197,135.16829,137.65714,0.50429046,0.12546179,0.0,0.36004916,0.5675501,0.0,0.0039934395,6.011986E-4,0.0,0.0012203823,0.0013232788,5.056657,0.0,43.783775,0.0035049352,0.022441534,-20.813381,-20.886808,-21.106619,-21.352156,-22.28948,99.0,99.0,99.0,99.0,99.0,-20.227411,-20.413944,-20.72811,-21.078362,-22.21035,0.29318264,385
5000060000200,5000060000206,5000060000199,5000060000200,22000500000215,22000500000215,5000060000000,5000060000201,-1,0,22,4.5195556,8.864764,21788,52.544533,51.196247,37.006874,242117,5,5,4,3.761236,111.526276,-104.74719,126,8.864764,0.020731216,135.60983,135.82689,0.5236207,0.09673205,0.0,0.29520008,0.5208547,0.0,0.003431348,3.946569E-4,0.0,7.677084E-4,0.0010300385,3.86964,0.0,43.694057,0.0045335083,0.018654266,-20.667871,-20.743586,-20.958202,-21.21045,-22.12638,99.0,99.0,99.0,99.0,99.0,-20.27142,-20.430742,-20.709934,-21.030231,-22.067945,0.22330792,403
5000060000201,5000060000206,5000060000200,5000060000201,21000500000210,21000500000210,5000060000000,5000060000202,-1,0,21,4.888449,8.004107,21788,52.54827,51.123726,37.092144,242117,5,5,4,2.4716027,107.738846,-122.248375,102,8.004107,0.01880146,135.31023,142.83604,0.5632694,0.076383054,0.0,0.124812394,0.5349221,0.0,0.0029721453,2.7399E-4,0.0,3.4292665E-4,9.517637E-4,10.003074,0.0,43.155922,0.0017992147,0.011723863,-21.127031,-21.15227,-21.342724,-21.5426,-22.394037,99.0,99.0,99.0,99.0,99.0,-19.638025,-19.893976,-20.29351,-20.734877,-22.108953,0.13934958,403
5000060000202,5000060000206,5000060000201,5000060000202,20000500000203,20000500000203,5000060000000,5000060000203,-1,0,20,5.2888336,6.540991,21787,52.540924,51.08631,37.183964,242145,5,5,4,9.314102,106.82998,-125.29764,86,6.540991,0.016473094,130.6785,132.25975,0.2994203,0.02781286,0.0,0.435552,0.29384384,0.0,0.0011045341,8.070234E-5,0.0,3.3886495E-4,4.1251018E-4,2.1939716,0.0,43.94605,0.0032176382,0.0161708,-19.575895,-19.633093,-19.840027,-20.06324,-20.912699,99.0,99.0,99.0,99.0,99.0,-19.429184,-19.515066,-19.745832,-19.994717,-20.892216,0.18355338,340
5000060000203,5000060000206,5000060000202,5000060000203,19000500000212,19000500000212,5000060000000,5000060000204,-1,0,19,5.7238646,2.5819702,21787,52.53685,51.06309,37.286278,242145,5,5,4,9.497984,97.91827,-109.902306,66,2.5819702,0.011310356,99.08489,112.31529,0.24776345,0.017995201,0.0,5.3216303E-5,0.2894656,0.0,7.501525E-4,4.6140984E-5,0.0,2.4632425E-7,4.7980345E-4,1.0398713,0.0,0.0,0.004964999,0.011310356,-18.959543,-19.028074,-19.236416,-19.477278,-20.322165,99.0,99.0,99.0,99.0,99.0,-18.92774,-19.002123,-19.215548,-19.462149,-20.31775,0.14846644,64
5000060000204,5000060000206,5000060000203,5000060000204,18000500000449,18000500000449,5000060000000,5000060000205,-1,0,18,6.1968336,2.2377074,21787,52.544582,50.907932,37.178993,242145,5,5,4,-14.15842,142.77498,-71.39937,32,2.2377074,0.010080893,97.7062,98.708824,0.123307556,0.013716727,0.0,0.0025775235,0.22857927,0.0,5.223175E-4,3.5143625E-5,0.0,4.488485E-6,1.5998336E-4,2.1539721,0.0,44.074123,0.0012017424,0.010289762,-19.198805,-19.232914,-19.427376,-19.632267,-20.454048,99.0,99.0,99.0,99.0,99.0,-18.523571,-18.674503,-18.97339,-19.292145,-20.346184,0.08001066,101
5000060000205,5000060000206,5000060000204,5000060000205,17000500000531,17000500000531,5000060000000,5000060000206,-1,0,17,6.7115865,1.549182,21787,52.520695,50.839005,37.192726,242145,5,5,4,-33.028355,141.21616,-60.894085,21,1.549182,0.0083268285,89.45022,88.00082,0.108374014,0.0055833417,0.0,0.01638407,0.12558246,0.0,2.5002862E-4,6.870644E-6,0.0,6.7374917E-6,3.0223313E-5,1.4805585,0.0,42.181282,0.0013175325,0.0072676134,-18.58602,-18.526655,-18.642385,-18.750856,-19.291656,99.0,99.0,99.0,99.0,99.0,-18.375334,-18.357925,-18.509195,-18.65377,-19.263348,0.041560378,141
5000060000206,5000060000206,5000060000205,5000060000206,16000500000360,16000500000360,5000060000000,-1,-1,0,16,7.272188,0.60245967,21776,52.5453,50.757294,37.194035,242035,5,5,4,-25.014362,126.70228,-68.97369,22,0.60245967,0.0056683524,67.60916,74.88534,0.07544621,4.6401803E-4,0.0,0.0024223418,0.020775367,0.0,2.3964458E-5,7.6589814E-8,0.0,8.29907E-8,2.9796485E-7,0.14685366,0.0,43.46283,0.0022621183,0.006487127,-16.007574,-15.754173,-15.696195,-15.575363,-15.366808,99.0,99.0,99.0,99.0,99.0,-16.00556,-15.752515,-15.69484,-15.574341,-15.366442,0.017188182,774
5000060000207,5000060000213,5000060000197,5000060000198,24000500000367,24000500000367,5000060000000,5000060000208,-1,2,24,3.8656828,9.639355,21788,52.50261,51.344597,36.91655,242117,5,5,4,-84.961,257.60458,-131.5327,31,1.4631164,0.008749654,84.803535,91.85553,0.010060834,0.015157884,0.0,0.0,0.0,0.0,1.7959464E-4,8.270779E-5,0.0,0.0,0.0,6.452198E-4,0.0,43.586815,6.241011E-4,0.010675012,-17.033464,-17.383345,-17.755514,-18.092215,-19.162807,99.0,99.0,99.0,99.0,99.0,-16.303665,-16.767052,-17.246153,-17.712633,-19.04678,0.6999114,830
5000060000208,5000060000213,5000060000207,5000060000199,23000500000270,23000500000270,5000060000000,5000060000209,-1,2,23,4.1794686,9.639355,21788,52.545338,51.239044,36.967518,242117,5,5,4,-73.23487,115.30721,-85.361465,31,1.4631164,0.008749654,84.803535,91.85553,0.01008905,0.015153933,0.0,0.0,0.0,0.0,1.7989005E-4,8.2637285E-5,0.0,0.0,0.0,0.003959852,0.0,43.586815,6.241011E-4,0.010675012,-17.287975,-17.57177,-17.902145,-18.220402,-19.260807,99.0,99.0,99.0,99.0,99.0,-16.555225,-16.953259,-17.391045,-17.839567,-19.144417,0.55287474,184
5000060000209,5000060000213,5000060000208,5000060000200,22000500000215,22000500000215,5000060000000,5000060000210,-1,2,22,4.5195556,8.864764,21788,52.543335,51.199806,37.011593,242117,5,5,4,87.94133,56.469025,-63.60973,31,1.4631164,0.008749654,84.803535,91.85553,0.010249691,0.015131438,0.0,0.0,0.0,0.0,1.8156132E-4,8.2237544E-5,0.0,0.0,0.0,0.021167058,0.0,43.586815,6.241011E-4,0.010675012,-17.575468,-17.801113,-18.097273,-18.400858,-19.410059,99.0,99.0,99.0,99.0,99.0,-16.824745,-17.168287,-17.57405,-18.010302,-19.288845,0.41702348,959
5000060000210,5000060000213,5000060000209,5000060000201,21000500000210,21000500000210,5000060000000,5000060000211,-1,2,21,4.888449,8.004107,21788,52.51942,51.14766,37.066498,242117,5,5,4,19.253021,128.51169,-168.45055,31,1.4631164,0.008749654,84.803535,91.85553,0.011044477,0.01502013,0.0,0.0,0.0,0.0,1.8957E-4,8.029865E-5,0.0,0.0,0.0,0.09926224,0.0,43.586815,6.241011E-4,0.010675012,-17.940308,-18.119047,-18.397167,-18.698524,-19.692728,99.0,99.0,99.0,99.0,99.0,-17.127213,-17.433323,-17.828259,-18.27135,-19.555607,0.29314524,905
5000060000211,5000060000213,5000060000210,5000060000202,20000500000203,20000500000203,5000060000000,5000060000212,-1,2,20,5.2888336,6.540991,21787,52.540924,51.08631,37.183964,242145,5,5,4,-77.71211,55.83133,-230.43124,31,1.4631164,0.008749654,84.803535,91.85553,0.014485915,0.0145381605,0.0,0.0,0.0,0.0,2.1983506E-4,7.255466E-5,0.0,0.0,0.0,0.4114484,0.0,43.586815,6.241011E-4,0.010675012,-18.390944,-18.50342,-18.746588,-19.031199,-19.978216,99.0,99.0,99.0,99.0,99.0,-17.439062,-17.698973,-18.073788,-18.519354,-19.796335,0.18377282,760
