galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000059000508,5000059000544,5000059000003,5000059000004,59000500000251,59000500000251,5000059000000,5000059000509,-1,2,59,0.08928783,928.47644,23097,32.663784,50.79628,35.03544,237733,3,5,3,231.16835,136.30779,-227.7993,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,3.936226E-7,0.0,40.598385,0.0032942523,0.013089239,-15.03127,-15.844844,-16.53156,-17.095697,-18.479382,99.0,99.0,99.0,99.0,99.0,-14.917216,-15.750531,-16.455055,-17.03989,-18.46298,9.8525,150
5000059000509,5000059000544,5000059000508,5000059000005,58000500000251,58000500000251,5000059000000,5000059000510,-1,2,58,0.11588337,925.72235,23046,32.618824,50.735725,35.08605,237623,3,5,3,103.49827,337.25848,-176.79675,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,3.936226E-7,0.0,40.598385,0.0032942523,0.013089239,-15.062624,-15.873637,-16.558477,-17.120955,-18.503204,99.0,99.0,99.0,99.0,99.0,-14.94857,-15.779325,-16.481972,-17.065147,-18.486805,9.542247,897
5000059000510,5000059000544,5000059000509,5000059000006,57000500000232,57000500000232,5000059000000,5000059000511,-1,2,57,0.14438343,913.5871,23046,32.618263,50.61986,35.131783,237623,3,5,3,-139.02548,517.8795,-168.9566,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,3.936226E-7,0.0,40.598385,0.0032942523,0.013089239,-15.095794,-15.904019,-16.586763,-17.14742,-18.52798,99.0,99.0,99.0,99.0,99.0,-14.981741,-15.809707,-16.51026,-17.091614,-18.51158,9.221666,120
5000059000511,5000059000544,5000059000510,5000059000007,56000500000227,56000500000227,5000059000000,5000059000512,-1,2,56,0.17489761,916.5133,23051,32.71451,50.4716,35.201157,237843,3,5,3,-500.7152,410.66177,-360.20615,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,3.936226E-7,0.0,40.598385,0.0032942523,0.013089239,-15.13124,-15.936397,-16.616863,-17.175587,-18.55438,99.0,99.0,99.0,99.0,99.0,-15.017187,-15.842084,-16.540358,-17.11978,-18.53798,8.89143,909
5000059000512,5000059000544,5000059000511,5000059000490,55000500000221,55000500000220,5000059000000,5000059000513,-1,2,55,0.20754863,921.76337,23051,32.847935,50.401264,35.340137,237843,3,5,3,-340.91724,113.726875,-517.44257,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,3.936226E-7,0.0,40.598385,0.0032942523,0.013089239,-15.169474,-15.971246,-16.649231,-17.205898,-18.582884,99.0,99.0,99.0,99.0,99.0,-15.055421,-15.876932,-16.572725,-17.150091,-18.566484,8.552282,142
5000059000513,5000059000544,5000059000512,5000059000491,54000500000209,54000500000208,5000059000000,5000059000514,-1,2,54,0.24246909,915.1363,23051,32.919838,50.386593,35.507343,237843,3,5,3,-122.394424,-2.3660839,-525.5792,34,2.9262338,0.027513491,67.631905,89.83781,0.04233141,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,4.0066053E-7,0.0,40.598385,0.0032942523,0.013089239,-15.210618,-16.008865,-16.684315,-17.238943,-18.614405,99.0,99.0,99.0,99.0,99.0,-15.096565,-15.914552,-16.60781,-17.183138,-18.598005,8.20499,49
5000059000514,5000059000544,5000059000513,5000059000492,53000500000216,53000500000215,5000059000000,5000059000515,-1,2,53,0.2798018,916.16907,23051,32.91955,50.398254,35.674717,237843,3,5,3,122.4295,-52.35341,-470.74405,34,2.9262338,0.027513491,67.631905,89.83781,0.04233142,0.035798147,0.0,0.0,0.0,0.0,5.5564725E-4,2.0988207E-4,0.0,0.0,0.0,7.1033E-7,0.0,40.598385,0.0032942523,0.013089239,-15.256014,-16.05078,-16.723825,-17.276527,-18.651423,99.0,99.0,99.0,99.0,99.0,-15.141961,-15.956467,-16.64732,-17.220722,-18.635021,7.8504195,349
5000059000515,5000059000544,5000059000514,5000059000493,52000500000188,52000500000187,5000059000000,5000059000516,-1,2,52,0.31970343,931.0584,23051,32.82637,50.4122,35.81932,237843,3,5,4,435.35074,-7.7841897,-320.11856,34,2.9262338,0.027513491,67.631905,89.83781,0.042331494,0.035798147,0.0,0.0,0.0,0.0,5.556479E-4,2.0988194E-4,0.0,0.0,0.0,1.2323112E-6,0.0,40.598385,0.0032942523,0.013089239,-15.305498,-16.096745,-16.767427,-17.318293,-18.693352,99.0,99.0,99.0,99.0,99.0,-15.1914425,-16.00243,-16.690922,-17.262486,-18.676952,7.489498,753
5000059000516,5000059000544,5000059000515,5000059000494,51000500000196,51000500000195,5000059000000,5000059000517,-1,2,51,0.36234027,942.1609,23051,32.65786,50.35924,35.871513,237843,3,5,4,299.773,286.0921,-31.071884,34,2.9262338,0.027513491,67.631905,89.83781,0.042331602,0.035798147,0.0,0.0,0.0,0.0,5.556482E-4,2.0988165E-4,0.0,0.0,0.0,2.252813E-6,0.0,40.598385,0.0032942523,0.013089239,-15.358948,-16.14674,-16.8151,-17.364182,-18.74027,99.0,99.0,99.0,99.0,99.0,-15.244893,-16.052425,-16.738594,-17.308374,-18.723871,7.1232185,532
5000059000517,5000059000544,5000059000516,5000059000495,50000500000208,50000500000207,5000059000000,5000059000518,-1,2,50,0.40789944,960.579,23051,32.61899,50.23558,35.893288,237843,3,5,4,-62.718487,332.2531,-96.02061,34,2.9262338,0.027513491,67.631905,89.83781,0.042331837,0.03579812,0.0,0.0,0.0,0.0,5.556493E-4,2.0988121E-4,0.0,0.0,0.0,4.6339846E-6,0.0,40.598385,0.0032942523,0.013089239,-15.413916,-16.197626,-16.862968,-17.409391,-18.784992,99.0,99.0,99.0,99.0,99.0,-15.299857,-16.10331,-16.786463,-17.353584,-18.76859,6.7526236,637
5000059000518,5000059000544,5000059000517,5000059000496,49000500000184,49000500000183,5000059000000,5000059000519,-1,2,49,0.45657724,956.5339,23051,32.70114,50.121696,35.955334,237843,3,5,4,-334.42252,202.52339,-224.7276,34,2.9262338,0.027513491,67.631905,89.83781,0.042332355,0.035798047,0.0,0.0,0.0,0.0,5.5565254E-4,2.0988028E-4,0.0,0.0,0.0,9.419786E-6,0.0,40.598385,0.0032942523,0.013089239,-15.469343,-16.247576,-16.90839,-17.450008,-18.820818,99.0,99.0,99.0,99.0,99.0,-15.355282,-16.153257,-16.831882,-17.394201,-18.804417,6.378849,28
5000059000519,5000059000544,5000059000518,5000059000497,48000500000157,48000500000156,5000059000000,5000059000520,-1,2,48,0.5085914,918.8371,23051,32.86718,50.09984,36.106552,237843,3,5,4,-381.4978,-46.52808,-532.98016,34,2.9262338,0.027513491,67.631905,89.83781,0.042333405,0.035797898,0.0,0.0,0.0,0.0,5.5565854E-4,2.0987833E-4,0.0,0.0,0.0,1.9325695E-5,0.0,40.598385,0.0032942523,0.013089239,-15.5258045,-16.297054,-16.951754,-17.486444,-18.848265,99.0,99.0,99.0,99.0,99.0,-15.4117365,-16.202734,-16.875242,-17.430634,-18.831863,6.003041,525
5000059000520,5000059000544,5000059000519,5000059000498,47000500000161,47000500000160,5000059000000,5000059000521,-1,2,47,0.5641766,868.05835,23051,32.968372,50.11889,36.37255,237847,3,5,4,-113.22428,-39.141235,-656.61127,34,2.9262338,0.027513491,67.631905,89.83781,0.042335574,0.035797592,0.0,0.0,0.0,0.0,5.5567094E-4,2.0987434E-4,0.0,0.0,0.0,3.963251E-5,0.0,40.598385,0.0032942523,0.013089239,-15.584798,-16.347895,-16.995499,-17.522282,-18.873915,99.0,99.0,99.0,99.0,99.0,-15.470703,-16.253557,-16.918978,-17.466463,-18.85751,5.62641,516
5000059000521,5000059000544,5000059000520,5000059000499,46000500000150,46000500000149,5000059000000,5000059000522,-1,2,46,0.6235901,738.8738,23051,32.972584,50.132298,36.663395,237847,3,5,4,78.908615,-16.11477,-633.09247,34,2.9262338,0.027513491,67.631905,89.83781,0.042340007,0.035796974,0.0,0.0,0.0,0.0,5.556963E-4,2.0986621E-4,0.0,0.0,0.0,8.10602E-5,0.0,40.598385,0.0032942523,0.013089239,-15.644198,-16.397255,-17.036774,-17.555445,-18.897142,99.0,99.0,99.0,99.0,99.0,-15.530014,-16.302872,-16.960218,-17.499601,-18.880726,5.250214,870
5000059000522,5000059000544,5000059000521,5000059000500,45000500000151,45000500000150,5000059000000,5000059000523,-1,2,45,0.6871088,708.3205,23051,32.90602,50.133972,36.94728,237847,3,5,4,204.65921,8.6858015,-591.6833,34,2.9262338,0.027513491,67.631905,89.83781,0.042349037,0.035795707,0.0,0.0,0.0,0.0,5.557482E-4,2.098496E-4,0.0,0.0,0.0,1.6499708E-4,0.0,40.598385,0.0032942523,0.013089239,-15.711754,-16.455418,-17.088238,-17.601545,-18.940123,99.0,99.0,99.0,99.0,99.0,-15.597568,-16.361027,-17.011673,-17.545696,-18.923706,4.8757496,796
5000059000523,5000059000544,5000059000522,5000059000501,44000500000127,44000500000126,5000059000000,5000059000524,-1,2,44,0.75503564,693.68933,23050,32.78372,50.122887,37.215477,237875,3,5,4,301.13638,41.047077,-531.47394,34,2.9262338,0.027513491,67.631905,89.83781,0.042367265,0.035793148,0.0,0.0,0.0,0.0,5.5585307E-4,2.098161E-4,0.0,0.0,0.0,3.3330952E-4,0.0,40.598385,0.0032942523,0.013089239,-15.796251,-16.53293,-17.161406,-17.672195,-19.014338,99.0,99.0,99.0,99.0,99.0,-15.682009,-16.438496,-17.084806,-17.616322,-18.997913,4.5043397,337
5000059000524,5000059000544,5000059000523,5000059000502,43000500000119,43000500000118,5000059000000,5000059000525,-1,2,43,0.8276991,672.259,23050,32.61825,50.09011,37.467796,237875,3,5,4,371.97302,96.7111,-497.15253,34,2.9262338,0.027513491,67.631905,89.83781,0.042403657,0.03578806,0.0,0.0,0.0,0.0,5.560621E-4,2.0974924E-4,0.0,0.0,0.0,6.6695147E-4,0.0,40.598385,0.0032942523,0.013089239,-15.895035,-16.623846,-17.247473,-17.755014,-19.100296,99.0,99.0,99.0,99.0,99.0,-15.780553,-16.529263,-17.170763,-17.699055,-19.083841,4.1373544,840
5000059000525,5000059000544,5000059000524,5000059000503,42000500000374,42000500000374,5000059000000,5000059000526,-1,2,42,0.9054624,129.27065,23050,32.41274,50.023277,37.733707,237875,3,5,4,439.71405,168.07343,-577.51025,34,2.9262338,0.027513491,67.631905,89.83781,0.04247543,0.03577801,0.0,0.0,0.0,0.0,5.5647397E-4,2.0961749E-4,0.0,0.0,0.0,0.0013192458,0.0,40.598385,0.0032942523,0.013089239,-16.017225,-16.737242,-17.355545,-17.859232,-19.206856,99.0,99.0,99.0,99.0,99.0,-15.9023485,-16.6424,-17.278637,-17.803125,-19.190348,3.7762105,33
5000059000526,5000059000544,5000059000525,5000059000504,41000500000373,41000500000373,5000059000000,5000059000527,-1,2,41,0.98870814,126.086205,23050,32.20589,49.933994,38.079563,237874,3,5,4,274.91888,132.49118,-741.5109,34,2.9262338,0.027513491,67.631905,89.83781,0.04261484,0.035758488,0.0,0.0,0.0,0.0,5.5727124E-4,2.0936194E-4,0.0,0.0,0.0,0.0025737372,0.0,40.598385,0.0032942523,0.013089239,-16.157051,-16.862762,-17.471935,-17.967915,-19.311306,99.0,99.0,99.0,99.0,99.0,-16.041557,-16.767492,-17.39469,-17.911556,-19.294716,3.4224634,88
5000059000527,5000059000544,5000059000526,5000059000505,40000500000412,40000500000412,5000059000000,5000059000528,-1,2,40,1.0778745,123.50424,23050,32.123566,49.89994,38.418465,237878,3,5,4,106.89975,6.487248,-540.8463,34,2.9262338,0.027513491,67.631905,89.83781,0.042881016,0.03572121,0.0,0.0,0.0,0.0,5.587839E-4,2.0887538E-4,0.0,0.0,0.0,0.004941917,0.0,40.598385,0.0032942523,0.013089239,-16.312386,-16.994305,-17.58867,-18.07231,-19.404545,99.0,99.0,99.0,99.0,99.0,-16.195402,-16.898056,-17.510677,-18.015396,-19.38776,3.0777478,228
5000059000528,5000059000544,5000059000527,5000059000506,39000500000348,39000500000348,5000059000000,5000059000529,-1,2,39,1.173417,114.897675,23050,32.06022,49.91568,38.662666,237878,3,5,4,148.18558,-57.535538,-379.16324,34,2.9262338,0.027513491,67.631905,89.83781,0.04337936,0.03565141,0.0,0.0,0.0,0.0,5.6158396E-4,2.0796905E-4,0.0,0.0,0.0,0.00932197,0.0,40.598385,0.0032942523,0.013089239,-16.494032,-17.14462,-17.721073,-18.191368,-19.512173,99.0,99.0,99.0,99.0,99.0,-16.36801,-17.043207,-17.639273,-18.1315,-19.494123,2.7440012,369
5000059000529,5000059000544,5000059000528,5000059000507,38000500000320,38000500000320,5000059000000,5000059000530,-1,2,38,1.2758462,100.7829,23050,31.94691,49.94592,38.84543,237878,3,5,4,249.50096,-35.849987,-315.2024,34,2.9262338,0.027513491,67.631905,89.83781,0.044292785,0.035523485,0.0,0.0,0.0,0.0,5.666083E-4,2.0632336E-4,0.0,0.0,0.0,0.017245587,0.0,40.598385,0.0032942523,0.013089239,-16.703812,-17.311977,-17.865538,-18.321291,-19.629063,99.0,99.0,99.0,99.0,99.0,-16.570547,-17.205841,-17.78022,-18.258816,-19.610102,2.42343,874
5000059000530,5000059000544,5000059000529,5000059000508,37000500000344,37000500000344,5000059000000,5000059000531,-1,2,37,1.3857181,95.5329,23050,31.804695,49.93911,39.006584,237878,3,5,4,243.12677,61.22623,-261.69818,34,2.9262338,0.027513491,67.631905,89.83781,0.04592912,0.035294317,0.0,0.0,0.0,0.0,5.752674E-4,2.0342416E-4,0.0,0.0,0.0,0.031243965,0.0,40.598385,0.0032942523,0.013089239,-16.94206,-17.498089,-18.02289,-18.460148,-19.744402,99.0,99.0,99.0,99.0,99.0,-16.82605,-17.404766,-17.947802,-18.405323,-19.728031,2.118669,683
5000059000531,5000059000544,5000059000530,5000059000509,36000500000295,36000500000295,5000059000000,5000059000532,-1,2,36,1.5036365,93.897644,23541,31.69927,49.87967,39.119938,239634,3,5,4,128.24805,121.62158,-104.89163,34,2.9262338,0.027513491,67.631905,89.83781,0.048789974,0.034893654,0.0,0.0,0.0,0.0,5.893933E-4,1.9850048E-4,0.0,0.0,0.0,0.055365834,0.0,40.598385,0.0032942523,0.013089239,-17.199045,-17.694813,-18.18655,-18.604813,-19.865118,99.0,99.0,99.0,99.0,99.0,-17.066557,-17.589907,-18.102634,-18.543482,-19.846582,1.8328694,188
5000059000532,5000059000544,5000059000531,5000059000510,35000500000311,35000500000311,5000059000000,5000059000533,-1,2,35,1.6302707,90.19682,23541,31.637299,49.86308,39.097588,239634,3,5,4,120.26112,-179.59154,114.57807,34,2.9262338,0.027513491,67.631905,89.83781,0.053666055,0.03421076,0.0,0.0,0.0,0.0,6.106823E-4,1.9050635E-4,0.0,0.0,0.0,0.09586552,0.0,40.598385,0.0032942523,0.013089239,-17.473448,-17.903645,-18.356256,-18.750935,-19.970478,99.0,99.0,99.0,99.0,99.0,-17.330269,-17.79214,-18.267643,-18.686,-19.950457,1.5697998,568
5000059000533,5000059000544,5000059000532,5000059000560,34000500000290,34000500000289,5000059000000,5000059000534,-1,1,34,1.766336,85.97961,23541,31.549494,49.977604,39.11059,239634,3,5,4,142.51987,-195.35826,-118.53819,34,2.9262338,0.027513491,67.631905,89.83781,0.061759338,0.033077303,0.0,0.0,0.0,0.0,6.3899846E-4,1.7823717E-4,0.0,0.0,0.0,0.16206557,0.0,40.598385,0.0032942523,0.013089239,-17.732103,-18.101109,-18.516665,-18.889002,-20.070435,99.0,99.0,99.0,99.0,99.0,-17.616205,-18.006702,-18.440535,-18.833448,-20.05398,1.3341423,730
5000059000534,5000059000544,5000059000533,5000059000561,33000500000276,33000500000275,5000059000000,5000059000535,-1,1,33,1.9126327,77.02878,23541,31.452263,50.076782,39.186653,239634,3,5,4,154.31714,-159.39793,-174.64125,44,3.7868907,0.028647486,75.39944,83.95528,0.074833475,0.03124628,0.0,0.0,0.0,0.0,6.6872203E-4,1.6069053E-4,0.0,0.0,0.0,0.17351107,0.0,40.598385,0.0037245678,0.013089239,-17.867558,-18.204546,-18.592834,-18.943892,-20.071661,99.0,99.0,99.0,99.0,99.0,-17.757025,-18.115622,-18.521423,-18.891579,-20.055977,1.1321663,55
5000059000535,5000059000544,5000059000534,5000059000562,32000500002344,32000500002344,5000059000000,5000059000536,-1,0,32,2.0700274,3.7868896,23541,31.373814,50.157913,39.29932,239634,3,5,4,145.01622,-131.4608,-197.93227,42,3.7868896,0.027323566,77.2045,84.763504,0.08816677,0.029378962,0.0,0.0036199207,0.374155,0.0,6.8162964E-4,1.4521675E-4,0.0,1.167416E-5,6.8877154E-4,0.21706244,0.0,40.598385,0.0037822085,0.013089239,-18.111021,-18.380533,-18.723566,-19.045668,-20.111906,99.0,99.0,99.0,99.0,99.0,-18.019995,-18.306993,-18.664564,-19.002588,-20.09921,0.9366115,880
5000059000536,5000059000544,5000059000535,5000059000563,31000500002513,31000500002513,5000059000000,5000059000537,-1,0,31,2.2394855,3.8729553,23541,31.302141,50.230904,39.423203,239634,3,5,4,138.43661,-114.07168,-201.55415,36,3.8729553,0.026211726,79.715614,81.740486,0.08659476,0.027160404,0.0,0.00861795,0.3954247,0.0,6.359547E-4,1.2889973E-4,0.0,1.5046422E-5,6.3884613E-4,0.583653,0.0,41.01365,0.0021259994,0.014585067,-18.625837,-18.785168,-19.06288,-19.338955,-20.323923,99.0,99.0,99.0,99.0,99.0,-18.170084,-18.422438,-18.774208,-19.125168,-20.259012,0.75782263,606
5000059000537,5000059000544,5000059000536,5000059000564,30000500002686,30000500002686,5000059000000,5000059000538,-1,0,30,2.422044,3.098364,25610,31.20106,50.30139,39.52615,211547,3,5,4,134.11397,-100.76846,-208.6152,35,3.098364,0.023129914,75.90129,80.47506,0.07758323,0.021512004,0.0,7.3176826E-4,0.30089125,0.0,5.7061843E-4,8.8309E-5,0.0,1.6148118E-6,4.6092054E-4,0.24988534,0.0,39.169685,0.0027818468,0.003913089,-18.147224,-18.330297,-18.617126,-18.900246,-19.869534,99.0,99.0,99.0,99.0,99.0,-17.98309,-18.201792,-18.516375,-18.827923,-19.848957,0.69558036,927
5000059000538,5000059000544,5000059000537,5000059000565,29000600002043,29000600002043,5000059000000,5000059000539,-1,0,29,2.6188614,2.9262328,25610,31.124369,50.34325,39.665512,211547,3,5,4,139.30177,-95.34816,-210.4288,37,2.9262328,0.021536682,76.44252,95.43851,0.066426635,0.01922866,0.0,0.0,0.29670668,0.0,5.30485E-4,7.0618466E-5,0.0,0.0,4.001833E-4,0.6310949,0.0,0.0,0.0020385806,0.021536682,-18.395676,-18.51494,-18.760155,-19.019394,-19.94085,99.0,99.0,99.0,99.0,99.0,-18.069143,-18.2605,-18.561579,-18.877876,-19.900715,0.5463159,858
5000059000539,5000059000544,5000059000538,5000059000566,28000600001755,28000600001755,5000059000000,5000059000540,-1,0,28,2.8311827,2.840167,25610,31.06771,50.409042,39.785774,211547,3,5,4,131.76991,-89.87783,-208.09503,39,2.840167,0.020204937,77.75228,81.92505,0.1046975,0.013799371,0.0,0.015128924,0.24456206,0.0,4.861054E-4,3.7541373E-5,0.0,1.5219029E-5,1.7666908E-4,0.36406016,0.0,41.64453,0.003786464,0.017540915,-17.98307,-18.114325,-18.364893,-18.623764,-19.519516,99.0,99.0,99.0,99.0,99.0,-17.928816,-18.071653,-18.331427,-18.599876,-19.512815,0.50901747,11
5000059000540,5000059000544,5000059000539,5000059000567,27000600001629,27000600001629,5000059000000,5000059000541,-1,0,27,3.060419,1.8934448,25610,30.99349,50.45958,39.90226,211547,3,5,4,125.806526,-82.6242,-207.75055,41,1.8934448,0.016699376,69.830666,92.317276,0.12390854,0.010858213,0.0,6.6987344E-4,0.20607662,0.0,4.1424917E-4,2.5899857E-5,0.0,5.908884E-7,1.1999713E-4,0.17025718,0.0,39.708626,0.006059487,0.004066215,-17.658571,-17.80878,-18.06185,-18.32763,-19.191072,99.0,99.0,99.0,99.0,99.0,-17.644232,-17.797462,-18.052961,-18.321249,-19.18928,0.42496863,210
5000059000541,5000059000544,5000059000540,5000059000568,26000600001423,26000600001423,5000059000000,5000059000542,-1,0,26,3.3080978,2.5819702,25610,30.93085,50.519142,40.005928,211547,3,5,4,116.33184,-74.79919,-200.89597,43,2.5819702,0.017494403,79.67022,81.05079,0.13296066,0.00956993,0.0,0.005566381,0.20771335,0.0,3.7476182E-4,2.195272E-5,0.0,3.3556423E-6,1.0361043E-4,0.20353559,0.0,40.81653,0.0040838956,0.0069061383,-18.106224,-18.194756,-18.402708,-18.627542,-19.387789,99.0,99.0,99.0,99.0,99.0,-18.074512,-18.169477,-18.382792,-18.61303,-19.38369,0.2877013,113
5000059000542,5000059000544,5000059000541,5000059000569,25000600002140,25000600002140,5000059000000,5000059000543,-1,0,25,3.575905,2.1516418,25610,30.867847,50.565014,40.09913,211551,3,5,4,107.21164,-80.79088,-199.06616,26,2.1516418,0.015530411,77.19044,80.058655,0.061647568,0.008131094,0.0,0.0051752576,0.21954186,0.0,2.9953782E-4,1.767171E-5,0.0,4.7238905E-6,1.06019106E-4,0.60212,0.0,41.033123,0.0018696368,0.009038281,-18.260798,-18.310467,-18.501802,-18.719078,-19.51583,99.0,99.0,99.0,99.0,99.0,-18.123442,-18.200314,-18.414762,-18.656504,-19.498365,0.15964866,725
5000059000543,5000059000544,5000059000542,5000059000570,24000600002063,24000600002063,5000059000000,5000059000544,-1,0,24,3.8656828,1.8073791,25610,30.780735,50.609867,40.21262,211551,3,5,4,107.851746,-72.03122,-196.67395,25,1.8073791,0.01380439,75.03882,79.015816,0.089556396,0.0041643637,0.0,0.009019666,0.14432006,0.0,1.8820076E-4,4.484342E-6,0.0,2.6634673E-6,2.3828492E-5,0.6210972,0.0,41.24715,0.0018710184,0.0074299467,-18.255413,-18.232763,-18.36185,-18.494267,-19.003788,99.0,99.0,99.0,99.0,99.0,-18.206884,-18.192875,-18.329739,-18.470636,-18.996693,0.07048597,449
5000059000544,5000059000544,5000059000543,5000059000571,23000600002120,23000600002120,5000059000000,-1,-1,0,23,4.1794686,0.774591,25610,30.704103,50.67716,40.293602,211551,3,5,4,111.051544,-66.68966,-189.34929,21,0.774591,0.009791437,58.328793,65.25723,0.062072914,3.6030274E-4,0.0,0.002545264,0.022667501,0.0,1.8592826E-5,5.2505523E-8,0.0,5.4963913E-8,2.6300728E-7,0.063416086,0.0,40.143158,0.0028388991,0.003457096,-16.280893,-16.236643,-16.31638,-16.379078,-16.507492,99.0,99.0,99.0,99.0,99.0,-16.280085,-16.23595,-16.3158,-16.37862,-16.507305,0.028263576,684
5000059000545,5000059000595,5000059000002,5000059000003,60000500000263,60000500000263,5000059000000,5000059000546,-1,2,60,0.064493395,931.5748,23046,32.207684,50.750084,34.62622,237622,3,5,3,39.742462,144.56894,-154.83603,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.675137,-17.481266,-18.162542,-18.722435,-20.101215,-16.675137,-17.481266,-18.162542,-18.722435,-20.101215,-16.675137,-17.481266,-18.162542,-18.722435,-20.101215,9.745144,940
5000059000546,5000059000595,5000059000545,5000059000004,59000500000251,59000500000251,5000059000000,5000059000547,-1,2,59,0.08928783,928.47644,23046,32.20246,50.714363,34.66415,237622,3,5,3,8.904002,152.69484,-160.07196,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.706255,-17.509848,-18.189217,-18.747387,-20.123863,-16.706255,-17.509848,-18.189217,-18.747387,-20.123863,-16.706255,-17.509848,-18.189217,-18.747387,-20.123863,9.445826,895
5000059000547,5000059000595,5000059000546,5000059000005,58000500000251,58000500000251,5000059000000,5000059000548,-1,2,58,0.11588337,925.72235,23046,32.20465,50.675304,34.706017,237622,3,5,3,-28.767763,155.68457,-170.4931,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.739233,-17.53998,-18.217241,-18.773554,-20.14755,-16.739233,-17.53998,-18.217241,-18.773554,-20.14755,-16.739233,-17.53998,-18.217241,-18.773554,-20.14755,9.1355715,37
5000059000548,5000059000595,5000059000547,5000059000006,57000500000232,57000500000232,5000059000000,5000059000549,-1,2,57,0.14438343,913.5871,23046,32.215008,50.63248,34.75374,237622,3,5,3,-53.56253,161.18716,-184.45178,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.774603,-17.572287,-18.247303,-18.801657,-20.17333,-16.774603,-17.572287,-18.247303,-18.801657,-20.17333,-16.774603,-17.572287,-18.247303,-18.801657,-20.17333,8.814984,594
5000059000549,5000059000595,5000059000548,5000059000007,56000500000227,56000500000227,5000059000000,5000059000550,-1,2,56,0.17489761,916.5133,23046,32.23459,50.584824,34.809048,237623,3,5,3,-83.16459,172.27591,-202.3178,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.813457,-17.607986,-18.280779,-18.833183,-20.202797,-16.813457,-17.607986,-18.280779,-18.833183,-20.202797,-16.813457,-17.607986,-18.280779,-18.833183,-20.202797,8.484757,826
5000059000550,5000059000595,5000059000549,5000059000490,55000500000221,55000500000220,5000059000000,5000059000551,-1,2,55,0.20754863,921.76337,23046,32.26585,50.53164,34.873753,237623,3,5,3,-122.75012,179.19807,-227.74287,42,3.6147594,0.036055572,65.663414,83.01903,0.01176,0.15976618,0.15976618,0.0,0.0,2.6166812E-4,1.6897924E-4,0.0010236057,0.0010236057,0.0,0.0,0.0,0.0,40.809452,0.004384409,0.017744215,-16.855608,-17.646803,-18.317354,-18.867691,-20.235601,-16.855608,-17.646803,-18.317354,-18.867691,-20.235601,-16.855608,-17.646803,-18.317354,-18.867691,-20.235601,8.145602,756
