galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000040,5000049000050,5000049000039,5000049000040,23000500000042,23000500000042,5000049000000,5000049000041,5000049000051,0,23,4.1794686,50.09022,23517,36.810215,52.71532,46.320656,240103,4,5,5,-169.87703,198.1463,-175.61406,616,50.09022,0.039301272,234.1225,217.8024,1.4682493,0.63851005,0.0,5.9249587,0.0583053,0.0,0.007062979,0.0059197806,0.0,0.0094545875,2.6494922E-4,4.8543653,0.0,45.185364,0.008015653,0.020219283,-21.913828,-22.084139,-22.356823,-22.638922,-23.701023,99.0,99.0,99.0,99.0,99.0,-21.80287,-21.998056,-22.290108,-22.591484,-23.688196,0.5025269,402
5000049000041,5000049000050,5000049000040,5000049000041,22000500000022,22000500000021,5000049000000,5000049000042,-1,0,22,4.5195556,24.872978,23517,36.88262,52.68384,46.48084,240103,4,5,5,-138.30034,88.83997,-220.34903,149,24.872978,0.029240064,191.26904,184.62575,0.36425233,0.6109296,0.0,2.7435546,0.07916886,0.0,0.0038634331,0.005763031,0.0,0.01092345,3.5975676E-4,20.037842,0.0,44.96198,7.925653E-4,0.026840432,-22.37174,-22.439125,-22.671541,-22.927153,-23.954082,99.0,99.0,99.0,99.0,99.0,-19.097038,-19.475805,-19.996588,-20.650537,-22.93085,0.38667354,262
5000049000042,5000049000050,5000049000041,5000049000042,21000500000001,21000500000000,5000049000000,5000049000043,-1,1,21,4.888449,31.500036,23517,36.93994,52.617977,46.591835,240103,4,5,5,-152.71193,94.54588,-187.1119,288,24.786922,0.027404893,197.22739,190.07043,0.42007738,0.5055582,0.0,0.0,0.0,0.0,0.0074178185,0.0041737515,0.0,0.0,0.0,20.603254,0.0,44.82099,0.0019313854,0.021890929,-22.047197,-22.172619,-22.444845,-22.7446,-23.81838,99.0,99.0,99.0,99.0,99.0,-20.007202,-20.3688,-20.866056,-21.471899,-23.313543,0.3281719,802
5000049000043,5000049000050,5000049000042,5000049000043,20000500000016,20000500000016,5000049000000,5000049000044,-1,0,20,5.2888336,22.118877,23517,37.01723,52.560093,46.682785,240103,4,5,5,-135.78717,95.24895,-183.97484,302,22.118877,0.024725687,196.14503,190.43741,1.1343956,0.40551856,0.0,1.5797184,0.16711918,0.0,0.011872548,0.002843744,0.0,0.00857557,5.3259137E-4,26.111275,0.0,44.82099,0.0025824641,0.021890929,-22.225542,-22.290314,-22.516289,-22.766695,-23.7431,99.0,99.0,99.0,99.0,99.0,-20.517973,-20.81755,-21.253435,-21.771652,-23.342352,0.27542758,92
5000049000044,5000049000050,5000049000043,5000049000044,19000500000002,19000500000002,5000049000000,5000049000045,-1,0,19,5.7238646,19.622972,23517,37.071964,52.523884,46.817284,240103,4,5,5,-135.44849,119.9275,-163.93896,350,19.622972,0.022237236,194.81032,194.99776,1.3450812,0.28867498,0.0,0.77061325,0.19029948,0.0,0.009989811,0.0017854314,0.0,0.005296723,5.03865E-4,14.079263,0.0,44.515575,0.0047276486,0.016985942,-21.779774,-21.86663,-22.09404,-22.340096,-23.290962,99.0,99.0,99.0,99.0,99.0,-21.139694,-21.335114,-21.650887,-22.00125,-23.168606,0.25700083,125
5000049000045,5000049000050,5000049000044,5000049000045,18000500000013,18000500000013,5000049000000,5000049000046,-1,0,18,6.1968336,16.352478,23585,37.168015,52.473263,46.89874,254154,4,5,5,-128.22812,90.290375,-167.9053,206,16.352478,0.019562563,189.6046,191.24297,1.0321959,0.23074685,0.0,1.2747073,0.22980946,0.0,0.0070156395,0.0013993867,0.0,0.003176881,5.526613E-4,13.185146,0.0,44.753647,0.00354135,0.015931953,-21.661983,-21.745844,-21.970695,-22.213963,-23.146862,99.0,99.0,99.0,99.0,99.0,-21.033089,-21.225159,-21.543589,-21.895214,-23.046453,0.21074921,110
5000049000046,5000049000050,5000049000045,5000049000046,17000500000019,17000500000019,5000049000000,5000049000047,-1,0,17,6.7115865,13.684442,23585,37.2178,52.458385,47.002426,254154,4,5,5,-133.05246,101.51725,-180.3995,156,13.684442,0.017212918,184.90825,191.29683,0.7931995,0.18095985,0.0,1.0684454,0.27618676,0.0,0.0054446254,0.0010674996,0.0,0.0023459194,6.661552E-4,12.600761,0.0,44.713142,0.0027845332,0.014500637,-21.54661,-21.617748,-21.833727,-22.07171,-22.984898,99.0,99.0,99.0,99.0,99.0,-20.735909,-20.932442,-21.260368,-21.634314,-22.837671,0.16614181,993
5000049000047,5000049000050,5000049000046,5000049000047,16000500000006,16000500000006,5000049000000,5000049000048,-1,0,16,7.272188,11.016406,23585,37.27562,52.386528,47.111336,254154,4,5,5,-130.00223,98.71708,-167.17865,152,11.016406,0.014933473,178.1187,187.60606,0.6314695,0.1373902,0.0,0.7710865,0.32946324,0.0,0.004415297,7.710347E-4,0.0,0.0012247568,8.199748E-4,6.5958705,0.0,44.546375,0.003752265,0.011791663,-21.260826,-21.31898,-21.519535,-21.753359,-22.641548,99.0,99.0,99.0,99.0,99.0,-20.88798,-21.016237,-21.274885,-21.57299,-22.583752,0.12317316,639
5000049000048,5000049000050,5000049000047,5000049000048,15000500000009,15000500000009,5000049000000,5000049000049,-1,0,15,7.8832035,7.057385,23585,37.305508,52.341766,47.20114,254154,4,5,5,-77.81452,103.229996,-165.17372,102,7.057385,0.011992044,159.09088,172.965,0.5746583,0.116549,0.0,0.084589936,0.42193714,0.0,0.0040609594,6.203078E-4,0.0,3.792313E-4,0.0010736593,21.929377,0.0,42.992386,7.822711E-4,0.0051801326,-21.8451,-21.816359,-21.96965,-22.140417,-22.96611,99.0,99.0,99.0,99.0,99.0,-18.689453,-18.9526,-19.401962,-19.988434,-22.055653,0.06264431,585
5000049000049,5000049000050,5000049000048,5000049000049,14000500000008,14000500000008,5000049000000,5000049000050,-1,0,14,8.549912,4.4754148,23585,37.32754,52.303207,47.246197,254154,4,5,5,-84.04834,106.0718,-152.0876,72,4.4754148,0.009586212,141.6978,150.23454,0.27472666,0.053338297,0.0,0.118979216,0.31275177,0.0,0.0017968812,1.9117632E-4,0.0,3.201915E-4,4.9902976E-4,17.387083,0.0,43.63163,5.8820896E-4,0.009085872,-21.315376,-21.295374,-21.454065,-21.613857,-22.393192,99.0,99.0,99.0,99.0,99.0,-18.464176,-18.724033,-19.178162,-19.737356,-21.651796,0.0334435,540
5000049000050,5000049000050,5000049000049,5000049000050,13000500000051,13000500000051,5000049000000,-1,-1,0,13,9.277915,2.065576,23585,37.357327,52.318214,47.29822,254154,4,5,5,-60.449913,62.79932,-101.35094,24,2.065576,0.006885081,113.588936,132.76825,0.2048979,0.0077151265,0.0,0.041558344,0.09605954,0.0,3.544281E-4,5.46868E-6,0.0,1.8773402E-5,2.7389093E-5,3.2364526,0.0,42.86341,6.439458E-4,0.0046422575,-19.773869,-19.628439,-19.66513,-19.663837,-19.706875,99.0,99.0,99.0,99.0,99.0,-18.552858,-18.525732,-18.690289,-18.825119,-19.271074,0.008484295,59
5000049000051,5000049000058,5000049000039,5000049000040,23000500000042,23000500000042,5000049000000,5000049000052,-1,2,23,4.1794686,50.09022,23514,36.82582,52.808704,46.40051,240117,4,5,5,-155.88138,15.304682,-270.27832,22,0.86065674,0.0068452414,73.5344,75.21046,0.10237792,0.005464812,0.0,0.0,0.0,0.0,2.4365544E-4,6.1334217E-6,0.0,0.0,0.0,0.09732954,0.0,0.0,0.0057090027,0.0068452414,-16.935555,-17.060993,-17.291481,-17.529015,-18.276474,99.0,99.0,99.0,99.0,99.0,-16.924034,-17.051725,-17.284119,-17.523685,-18.274939,0.49073333,523
5000049000052,5000049000058,5000049000051,5000049000051,22000500000021,22000500000021,5000049000000,5000049000053,-1,2,22,4.5195556,24.872978,23517,36.86325,52.72729,46.532707,240103,4,5,5,-40.491947,231.54912,-152.88527,22,0.86065674,0.0068452414,73.5344,75.21046,0.10632643,0.004911828,0.0,0.0,0.0,0.0,2.2341438E-4,4.898758E-6,0.0,0.0,0.0,0.113586426,0.0,0.0,0.0057090027,0.0068452414,-16.982967,-17.08196,-17.29447,-17.520151,-18.237776,99.0,99.0,99.0,99.0,99.0,-16.967836,-17.070152,-17.285246,-17.513483,-18.235767,0.40154618,270
5000049000053,5000049000058,5000049000052,5000049000052,21000500000002,21000500000000,5000049000000,5000049000054,-1,2,21,4.888449,31.500036,23517,36.962524,52.589165,46.566532,240103,4,5,5,-320.4802,228.49445,-8.09396,22,0.86065674,0.0068452414,73.5344,75.21046,0.11059142,0.0043145195,0.0,0.0,0.0,0.0,2.0033926E-4,3.7351012E-6,0.0,0.0,0.0,0.13101594,0.0,0.0,0.0057090027,0.0068452414,-16.953749,-17.029629,-17.231508,-17.449774,-18.153408,99.0,99.0,99.0,99.0,99.0,-16.945118,-17.022781,-17.226091,-17.445883,-18.15227,0.32179335,765
5000049000054,5000049000058,5000049000053,5000049000053,20000500000017,20000500000016,5000049000000,5000049000055,-1,2,20,5.2888336,22.118877,23517,37.084805,52.497147,46.590363,240103,4,5,5,-203.85866,194.51459,-88.84098,22,0.86065674,0.0068452414,73.5344,75.21046,0.11513376,0.003678368,0.0,0.0,0.0,0.0,1.7443264E-4,2.6823532E-6,0.0,0.0,0.0,0.14945203,0.0,0.0,0.0057090027,0.0068452414,-16.91911,-16.973885,-17.165384,-17.37728,-18.055935,99.0,99.0,99.0,99.0,99.0,-16.91365,-16.96944,-17.161814,-17.374695,-18.055182,0.25043327,281
5000049000055,5000049000058,5000049000054,5000049000054,19000500000003,19000500000002,5000049000000,5000049000056,-1,2,19,5.7238646,19.622972,23518,37.161842,52.39129,46.662983,240110,4,5,5,-103.48198,177.47397,-172.66891,22,0.86065674,0.0068452414,73.5344,75.21046,0.11990904,0.0030095947,0.0,0.0,0.0,0.0,1.4577503E-4,1.7749112E-6,0.0,0.0,0.0,0.16870336,0.0,0.0,0.0057090027,0.0068452414,-16.86804,-16.893948,-17.069336,-17.26793,-17.900719,99.0,99.0,99.0,99.0,99.0,-16.863916,-16.890575,-17.06662,-17.265963,-17.900146,0.18634053,311
5000049000056,5000049000058,5000049000055,5000049000055,18000500000015,18000500000015,5000049000000,5000049000057,-1,2,18,6.1968336,5.3360715,23518,37.228214,52.30891,46.759228,240110,4,5,5,-137.29427,177.23222,-208.761,22,0.86065674,0.0068452414,73.5344,75.21046,0.124865286,0.0023154768,0.0,0.0,0.0,0.0,1.1455025E-4,1.0404768E-6,0.0,0.0,0.0,0.18856117,0.0,0.0,0.0057090027,0.0068452414,-16.77905,-16.769358,-16.926388,-17.106602,-17.674112,99.0,99.0,99.0,99.0,99.0,-16.776247,-16.76707,-16.924551,-17.105274,-17.673725,0.12821198,722
5000049000057,5000049000058,5000049000056,5000049000059,17000500000320,17000500000320,5000049000000,5000049000058,-1,0,17,6.7115865,0.86065674,23518,37.28553,52.124557,46.84012,240110,4,5,5,-105.87144,183.14824,-180.90506,22,0.86065674,0.0068452414,73.5344,75.21046,0.12994924,0.0016034715,0.0,0.0,0.033681285,0.0,8.101497E-5,4.978691E-7,0.0,0.0,2.8086667E-6,0.2086885,0.0,0.0,0.0057090027,0.0068452414,-16.675505,-16.608364,-16.70345,-16.79375,-17.135185,99.0,99.0,99.0,99.0,99.0,-16.673744,-16.606941,-16.702312,-16.79293,-17.134947,0.073890544,291
5000049000058,5000049000058,5000049000057,5000049000060,16000500000231,16000500000231,5000049000000,-1,-1,0,16,7.272188,1.032788,23585,37.32897,52.11241,46.960144,254154,4,5,5,-113.6627,208.59128,-233.65063,22,1.032788,0.0067839804,80.91579,81.50246,0.13443561,8.818899E-4,0.0,0.010819142,0.026096981,0.0,4.549327E-5,1.5713832E-7,0.0,3.3898547E-7,4.2587266E-7,0.2791029,0.0,41.496338,0.0026930065,0.0031968043,-16.766136,-16.51119,-16.453144,-16.329128,-16.119802,99.0,99.0,99.0,99.0,99.0,-16.763437,-16.508966,-16.451342,-16.327806,-16.119398,0.016720198,851
5000049000059,5000049000076,5000049000036,5000049000037,26000500000011,26000500000011,5000049000000,5000049000060,-1,2,26,3.3080978,171.01248,23514,36.512722,53.12407,46.0792,240117,4,5,5,-209.8351,324.98358,-133.1928,449,38.643497,0.03386579,221.52747,186.40263,0.024810392,0.073687606,0.073687606,0.0,0.0,0.0019055188,1.0904309E-4,3.09816E-4,3.09816E-4,0.0,0.0,0.0,0.0,43.60819,0.005851898,0.012426609,-18.57083,-19.001326,-19.439064,-19.821144,-20.984396,-18.57083,-19.001326,-19.439064,-19.821144,-20.984396,-18.57083,-19.001326,-19.439064,-19.821144,-20.984396,0.9364316,909
5000049000060,5000049000076,5000049000059,5000049000038,25000500000014,25000500000014,5000049000000,5000049000061,-1,2,25,3.575905,85.03288,23514,36.637024,52.94488,46.146416,240117,4,5,5,-79.07579,208.42274,-130.65144,449,38.643497,0.03386579,221.52747,186.40263,0.024810392,0.073687606,0.073687606,0.0,0.0,0.0019055188,1.0904309E-4,3.09816E-4,3.09816E-4,0.0,0.0,0.0,0.0,43.60819,0.005851898,0.012426609,-18.78852,-19.13928,-19.519136,-19.865488,-20.932629,-18.78852,-19.13928,-19.519136,-19.865488,-20.932629,-18.78852,-19.13928,-19.519136,-19.865488,-20.932629,0.76653975,348
5000049000061,5000049000076,5000049000060,5000049000039,24000500000045,24000500000045,5000049000000,5000049000062,-1,2,24,3.8656828,68.59434,23514,36.765854,52.827763,46.18548,240117,4,5,5,-216.31415,322.5443,111.14075,449,38.643497,0.03386579,221.52747,186.40263,0.024810392,0.073687606,0.073687606,0.0,0.0,0.0019055188,1.0904309E-4,3.09816E-4,3.09816E-4,0.0,0.0,0.0,0.0,43.60819,0.005851898,0.012426609,-19.085043,-19.372078,-19.71294,-20.045094,-21.084623,-19.085043,-19.372078,-19.71294,-20.045094,-21.084623,-19.085043,-19.372078,-19.71294,-20.045094,-21.084623,0.6082137,581
5000049000062,5000049000076,5000049000061,5000049000040,23000500000042,23000500000042,5000049000000,5000049000063,-1,2,23,4.1794686,50.09022,23517,36.88677,52.662853,46.226192,240103,4,5,5,-320.03195,255.44917,-163.78217,449,38.643497,0.03386579,221.52747,186.40263,0.024810392,0.073687606,0.073687606,0.0,0.0,0.0019055188,1.0904309E-4,3.09816E-4,3.09816E-4,0.0,0.0,0.0,0.0,43.60819,0.005851898,0.012426609,-19.493395,-19.708319,-19.9976,-20.307995,-21.282429,-19.493395,-19.708319,-19.9976,-20.307995,-21.282429,-19.493395,-19.708319,-19.9976,-20.307995,-21.282429,0.46101975,3
5000049000063,5000049000076,5000049000062,5000049000051,22000500000021,22000500000021,5000049000000,5000049000064,-1,1,22,4.5195556,24.872978,23517,37.027473,52.521114,46.304157,240103,4,5,5,-168.15715,245.52853,-154.02138,449,38.643497,0.03386579,221.52747,186.40263,0.024810392,0.073687606,0.073687606,0.0,0.0,0.0019055188,1.0904309E-4,3.09816E-4,3.09816E-4,0.0,0.0,6.3300343,6.3300343,43.60819,0.005851898,0.012426609,-20.125029,-20.257692,-20.509727,-20.761255,-21.702068,-20.125029,-20.257692,-20.509727,-20.761255,-21.702068,-20.125029,-20.257692,-20.509727,-20.761255,-21.702068,0.3244765,445
5000049000064,5000049000070,5000049000063,5000049000052,21000500000002,21000500000000,5000049000000,5000049000065,5000049000071,1,21,4.888449,31.500036,23517,37.013,52.385185,46.365185,240103,4,5,5,-163.1096,265.9332,-151.4958,122,10.500015,0.020581827,148.12317,121.78681,0.14927378,0.036122676,0.0,0.0,0.0,0.0,9.342479E-4,1.6102569E-4,0.0,0.0,0.0,0.61282086,0.0,43.60819,0.0038360073,0.012426609,-18.856636,-19.021748,-19.290907,-19.570837,-20.548065,99.0,99.0,99.0,99.0,99.0,-18.754747,-18.945208,-19.2316,-19.528198,-20.53455,0.43525994,775
5000049000065,5000049000070,5000049000064,5000049000053,20000500000017,20000500000016,5000049000000,5000049000066,-1,1,20,5.2888336,22.118877,23518,37.126522,52.23071,46.44559,240110,4,5,5,-137.75816,239.34003,-148.51003,154,13.254118,0.020845434,165.3636,135.97052,0.17052041,0.033147104,0.0,0.0,0.0,0.0,9.003652E-4,1.4396441E-4,0.0,0.0,0.0,0.64640534,0.0,43.60819,0.0040911958,0.012426609,-18.884996,-19.043636,-19.306671,-19.582909,-20.543968,99.0,99.0,99.0,99.0,99.0,-18.820816,-18.994295,-19.268028,-19.555052,-20.535515,0.35204348,444
5000049000066,5000049000070,5000049000065,5000049000054,19000500000003,19000500000002,5000049000000,5000049000067,-1,1,19,5.7238646,19.622972,23518,37.259377,52.124508,46.555256,240110,4,5,5,-117.70789,225.09471,-173.03519,124,10.672147,0.018151386,159.01605,153.25972,0.19117425,0.030254547,0.0,0.0,0.0,0.0,8.486449E-4,1.2999235E-4,0.0,0.0,0.0,0.09756618,0.0,43.60819,0.005979567,0.012426609,-18.797132,-18.970802,-19.240171,-19.53683,-20.5098,99.0,99.0,99.0,99.0,99.0,-18.78075,-18.957476,-19.229464,-19.52907,-20.507538,0.27267727,903
5000049000067,5000049000070,5000049000066,5000049000055,18000500000015,18000500000015,5000049000000,5000049000068,-1,0,18,6.1968336,5.3360715,23518,37.261806,52.012714,46.611576,240110,4,5,5,-147.55331,189.80353,-165.6915,173,5.3360715,0.0134680625,130.53537,126.91224,0.19404061,0.029853113,0.0,0.16167834,0.24543728,0.0,8.400892E-4,1.2823351E-4,0.0,2.1103442E-4,4.0066204E-4,0.93556154,0.0,43.60819,0.0031584492,0.012426609,-19.380413,-19.4724,-19.694668,-19.946037,-20.845074,99.0,99.0,99.0,99.0,99.0,-19.315449,-19.419813,-19.652624,-19.915586,-20.836246,0.17677167,259
5000049000068,5000049000070,5000049000067,5000049000056,17000500000117,17000500000117,5000049000000,5000049000069,-1,0,17,6.7115865,2.5819702,23518,37.525867,51.8092,46.680153,240110,4,5,5,-240.52188,172.75908,-184.58253,53,2.5819702,0.009872546,106.05496,113.67768,0.08718241,0.026320437,0.0,0.03157447,0.28636393,0.0,6.8632414E-4,1.1159926E-4,0.0,7.541295E-5,5.1194965E-4,2.7564056,0.0,42.70476,8.546085E-4,0.0098048635,-19.758596,-19.800213,-20.001322,-20.227942,-21.092707,99.0,99.0,99.0,99.0,99.0,-18.834837,-19.018135,-19.35014,-19.735922,-20.933855,0.10512717,484
5000049000069,5000049000070,5000049000068,5000049000057,16000500000307,16000500000307,5000049000000,5000049000070,-1,0,16,7.272188,1.8934448,23518,37.63351,51.741467,46.770706,240108,4,5,5,-226.15482,178.76482,-179.91913,23,1.8934448,0.008302936,99.03311,113.3368,0.08115668,0.01678962,0.0,0.0023562857,0.21822317,0.0,5.375237E-4,4.64924E-5,0.0,5.7999273E-6,2.9384813E-4,3.5064964,0.0,40.94941,8.750346E-4,0.0029050247,-19.514492,-19.534277,-19.718658,-19.906199,-20.71868,99.0,99.0,99.0,99.0,99.0,-18.60086,-18.763504,-19.074661,-19.405903,-20.52584,0.059546717,784
5000049000070,5000049000070,5000049000069,5000049000058,15000500000221,15000500000221,5000049000000,-1,-1,0,15,7.8832035,1.6352477,23518,37.74373,51.629623,46.845028,240108,4,5,5,-201.38528,167.15834,-175.78961,21,1.6352477,0.007365572,97.714386,99.666985,0.1601846,0.0057100365,0.0,0.0049770316,0.105106845,0.0,2.6746723E-4,5.0179165E-6,0.0,2.8253628E-6,2.521777E-5,1.9809556,0.0,44.42517,8.4664073E-4,0.007931571,-19.016878,-18.862644,-18.896105,-18.90067,-19.13221,99.0,99.0,99.0,99.0,99.0,-18.81687,-18.69732,-18.761482,-18.799843,-19.09881,0.015797654,760
5000049000071,5000049000076,5000049000063,5000049000052,21000500000002,21000500000000,5000049000000,5000049000072,-1,2,21,4.888449,31.500036,23518,37.23441,52.387566,46.321743,240110,4,5,5,-155.18646,280.42703,-259.4771,43,2.4098387,0.009648092,103.643776,104.11284,0.115124844,0.0042776708,0.0,0.0,0.0,0.0,1.9948857E-4,3.5200085E-6,0.0,0.0,0.0,0.1664881,0.0,43.613777,0.0047351355,0.00890991,-17.110191,-17.168375,-17.360823,-17.574009,-18.26297,99.0,99.0,99.0,99.0,99.0,-17.105389,-17.164553,-17.357792,-17.57183,-18.262333,0.25019225,13
5000049000072,5000049000076,5000049000071,5000049000053,20000500000017,20000500000016,5000049000000,5000049000073,-1,2,20,5.2888336,22.118877,23518,37.279163,52.22768,46.476025,240110,4,5,5,11.886627,317.30905,-327.76413,43,2.4098387,0.009648092,103.643776,104.11284,0.120897,0.0034692835,0.0,0.0,0.0,0.0,1.6593316E-4,2.2733536E-6,0.0,0.0,0.0,0.20831038,0.0,43.613777,0.0047351355,0.00890991,-17.079515,-17.102068,-17.276888,-17.47468,-18.116661,99.0,99.0,99.0,99.0,99.0,-17.075258,-17.098799,-17.274355,-17.472898,-18.116146,0.1776748,773
5000049000073,5000049000076,5000049000072,5000049000054,19000500000003,19000500000002,5000049000000,5000049000074,-1,2,19,5.7238646,19.622972,23518,37.25081,52.106525,46.60119,240110,4,5,5,58.214153,156.2296,-128.7289,43,2.4098387,0.009648092,103.643776,104.11284,0.12755293,0.0025371292,0.0,0.0,0.0,0.0,1.2473005E-4,1.1887595E-6,0.0,0.0,0.0,0.2560181,0.0,43.613777,0.0047351355,0.00890991,-16.959675,-16.942352,-17.094246,-17.264595,-17.819593,99.0,99.0,99.0,99.0,99.0,-16.957424,-16.940573,-17.092844,-17.263597,-17.819307,0.11494759,934
5000049000074,5000049000076,5000049000073,5000049000055,18000500000015,18000500000015,5000049000000,5000049000075,-1,2,18,6.1968336,5.3360715,23518,37.245636,52.04229,46.624165,240110,4,5,5,-44.26119,154.75548,1.8826494,43,2.4098387,0.009648092,103.643776,104.11284,0.13507436,0.0014837609,0.0,0.0,0.0,0.0,7.510012E-5,3.9415727E-7,0.0,0.0,0.0,0.30939427,0.0,43.613777,0.0047351355,0.00890991,-16.742266,-16.633627,-16.700174,-16.760199,-17.036482,99.0,99.0,99.0,99.0,99.0,-16.741024,-16.632658,-16.699415,-16.75966,-17.036325,0.06141647,174
5000049000075,5000049000076,5000049000074,5000049000061,17000500000178,17000500000178,5000049000000,5000049000076,-1,0,17,6.7115865,2.4098387,23518,37.241615,51.91299,46.70278,240110,4,5,5,-17.669348,243.8196,-154.61516,43,2.4098387,0.009648092,103.643776,104.11284,0.14341624,3.154902E-4,0.0,0.25227123,0.0061819763,0.0,1.6457836E-5,1.7834441E-8,0.0,1.2710314E-7,1.9725257E-9,0.07653059,0.0,43.613777,0.0047351355,0.00890991,-15.548329,-15.274369,-15.196826,-15.046854,-14.792479,99.0,99.0,99.0,99.0,99.0,-15.548216,-15.274277,-15.19675,-15.046796,-14.792458,0.024999691,432
