galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000060000429,3000060000429,3000060000428,3000060000557,25000300001342,25000300001342,3000060000000,-1,-1,0,25,3.575905,1.7213135,15454,54.55821,6.090217,27.891912,55769,6,0,3,-55.68769,183.42513,-29.930744,72,1.7213135,0.014417157,71.65725,94.69317,0.12329822,0.0,0.0,0.10039861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.560673,0.010072635,0.014175091,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,30
3000060000430,3000060000462,3000060000018,3000060000019,44000300000135,44000300000135,3000060000000,3000060000431,-1,2,44,0.75503564,1375.0713,15777,54.853786,6.7011313,28.174032,56208,6,0,3,243.98479,471.6677,-533.073,255,21.946753,0.049079478,138.67723,160.71849,0.1328644,0.52588856,0.019589592,0.0,0.0,4.160936E-4,0.0014175017,0.00412245,8.1351674E-5,0.0,0.0,6.7473043E-6,0.0,44.67976,0.005042527,0.024913248,-18.490808,-19.264927,-19.914795,-20.448908,-21.84078,-15.0309105,-15.753527,-16.378918,-16.87925,-18.150305,-18.393929,-19.184649,-19.849617,-20.401304,-21.826735,4.955741,885
3000060000431,3000060000462,3000060000430,3000060000020,43000300000176,43000300000176,3000060000000,3000060000432,-1,2,43,0.8276991,1350.8007,15777,54.73447,6.3568377,28.319405,56208,6,0,3,35.206127,587.52386,-125.12393,255,21.946753,0.049079478,138.67723,160.71849,0.13286504,0.52588856,0.019589592,0.0,0.0,4.160936E-4,0.0014175038,0.00412245,8.1351674E-5,0.0,0.0,1.6847565E-5,0.0,44.67976,0.005042527,0.024913248,-18.559328,-19.32665,-19.971857,-20.503048,-21.894636,-15.091008,-15.806819,-16.426617,-16.920822,-18.18585,-18.462414,-19.246347,-19.906654,-20.455423,-21.88058,4.588147,884
3000060000432,3000060000462,3000060000431,3000060000021,42000300000131,42000300000131,3000060000000,3000060000433,-1,2,42,0.9054624,1306.3048,15777,54.793457,6.148952,28.340832,56212,6,0,3,-235.43192,240.59631,45.980263,255,21.946753,0.049079478,138.67723,160.71849,0.1328669,0.52588856,0.019589592,0.0,0.0,4.160936E-4,0.0014175099,0.00412245,8.1351674E-5,0.0,0.0,4.2233358E-5,0.0,44.67976,0.005042527,0.024913248,-18.635996,-19.398071,-20.039623,-20.568304,-21.960474,-15.1455145,-15.850927,-16.462103,-16.947454,-18.198595,-18.538986,-19.317678,-19.97434,-20.520613,-21.946398,4.225897,346
3000060000433,3000060000462,3000060000432,3000060000022,41000300000116,41000300000116,3000060000000,3000060000434,-1,2,41,0.98870814,1305.0138,15777,54.927567,6.1163397,28.24189,56208,6,0,3,-196.14432,-85.24002,415.1465,255,21.946753,0.049079478,138.67723,160.71849,0.13287136,0.52588797,0.019589592,0.0,0.0,4.160936E-4,0.0014175245,0.004122442,8.1351674E-5,0.0,0.0,1.0387828E-4,0.0,44.67976,0.005042527,0.024913248,-18.73369,-19.49481,-20.136724,-20.667812,-22.073061,-15.20907,-15.907246,-16.513123,-16.994976,-18.245628,-18.636545,-19.414293,-20.071331,-20.620035,-22.058956,3.8702028,130
3000060000434,3000060000462,3000060000433,3000060000023,40000300000125,40000300000125,3000060000000,3000060000435,-1,2,40,1.0778745,1282.3785,15777,54.90107,6.182647,27.924532,56208,6,0,3,222.08333,-292.5186,576.998,255,21.946753,0.049079478,138.67723,160.71849,0.1328821,0.5258865,0.019589592,0.0,0.0,4.160936E-4,0.0014175599,0.0041224267,8.1351674E-5,0.0,0.0,2.5025982E-4,0.0,44.67976,0.005042527,0.024913248,-18.860693,-19.62277,-20.264542,-20.794397,-22.201937,-15.279804,-15.971803,-16.572945,-17.051683,-18.302341,-18.763334,-19.542067,-20.198994,-20.74651,-22.187803,3.5221293,38
3000060000435,3000060000462,3000060000434,3000060000024,39000300000102,39000300000102,3000060000000,3000060000436,-1,2,39,1.173417,1253.7186,15777,54.854748,6.32525,27.796822,56208,6,0,3,29.903,-124.08406,-6.032614,255,21.946753,0.049079478,138.67723,160.71849,0.13290736,0.525883,0.019589592,0.0,0.0,4.160936E-4,0.0014176429,0.0041223885,8.1351674E-5,0.0,0.0,5.884772E-4,0.0,44.67976,0.005042527,0.024913248,-18.98053,-19.731157,-20.36283,-20.880926,-22.275137,-15.357897,-16.044682,-16.642155,-17.11985,-18.371359,-18.882998,-19.65034,-20.297205,-20.833,-22.261,3.1827474,494
3000060000436,3000060000462,3000060000435,3000060000025,38000300000089,38000300000089,3000060000000,3000060000437,-1,2,38,1.2758462,1112.9152,15777,54.865845,6.285667,27.832998,56208,6,0,3,-29.097466,276.3571,-98.19021,255,21.946753,0.049079478,138.67723,160.71849,0.13296506,0.525875,0.019589592,0.0,0.0,4.160936E-4,0.0014178327,0.004122303,8.1351674E-5,0.0,0.0,0.0013473042,0.0,44.67976,0.005042527,0.024913248,-19.110432,-19.847378,-20.468409,-20.975193,-22.359264,-15.446194,-16.130463,-16.726402,-17.205214,-18.465397,-19.012651,-19.766413,-20.402693,-20.927221,-22.345118,2.8529959,115
3000060000437,3000060000462,3000060000436,3000060000026,37000300000100,37000300000100,3000060000000,3000060000438,-1,2,37,1.3857181,975.2962,15777,54.863224,5.9853005,27.85585,56208,6,0,3,26.432373,828.4593,35.93155,255,21.946753,0.049079478,138.67723,160.71849,0.13309291,0.525857,0.019589592,0.0,0.0,4.160936E-4,0.0014182527,0.004122112,8.1351674E-5,0.0,0.0,0.0029972924,0.0,44.67976,0.005042527,0.024913248,-19.255203,-19.974167,-20.583908,-21.08126,-22.457018,-15.548558,-16.231226,-16.82418,-17.299513,-18.560463,-19.157207,-19.893064,-20.518097,-21.033228,-22.44286,2.5337303,795
3000060000438,3000060000462,3000060000437,3000060000027,36000300000086,36000300000086,3000060000000,3000060000439,-1,2,36,1.5036365,735.0869,15776,54.930412,5.564687,27.716688,56194,6,0,3,-215.35915,455.43115,344.816,255,21.946753,0.049079478,138.67723,160.71849,0.13336736,0.5258186,0.019589592,0.0,0.0,4.160936E-4,0.0014191527,0.004121703,8.1351674E-5,0.0,0.0,0.0064719333,0.0,44.67976,0.005042527,0.024913248,-19.414848,-20.104258,-20.69537,-21.177126,-22.534395,-15.664362,-16.343882,-16.931976,-17.400133,-18.656546,-19.316273,-20.022823,-20.629335,-21.128946,-22.520195,2.2257156,516
3000060000439,3000060000462,3000060000438,3000060000028,35000300000097,35000300000097,3000060000000,3000060000440,-1,2,35,1.6302707,420.60294,15776,55.047684,5.4135613,27.561558,56194,6,0,3,-157.00446,111.82965,181.4056,255,21.946753,0.049079478,138.67723,160.71849,0.13393739,0.5257387,0.019589592,0.0,0.0,4.160936E-4,0.001421008,0.0041208547,8.1351674E-5,0.0,0.0,0.01354306,0.0,44.67976,0.005042527,0.024913248,-19.638868,-20.307169,-20.887058,-21.35975,-22.725914,-15.776257,-16.446617,-17.027916,-17.489645,-18.739267,-19.5392,-20.224964,-20.820436,-21.31115,-22.711588,1.9296063,413
3000060000440,3000060000462,3000060000439,3000060000029,34000300000254,34000300000254,3000060000000,3000060000441,-1,2,34,1.766336,367.15616,15776,55.13435,5.4167876,27.421986,56194,6,0,3,-262.15903,-170.88991,340.9487,255,21.946753,0.049079478,138.67723,160.71849,0.13508072,0.52557856,0.019589592,0.0,0.0,4.160936E-4,0.0014246765,0.004119161,8.1351674E-5,0.0,0.0,0.027437598,0.0,44.67976,0.005042527,0.024913248,-19.869322,-20.489729,-21.040558,-21.49445,-22.838776,-15.882188,-16.530634,-17.098392,-17.55097,-18.784033,-19.768993,-20.406878,-20.973396,-21.445465,-22.824343,1.6459966,285
3000060000441,3000060000462,3000060000440,3000060000030,33000300000250,33000300000250,3000060000000,3000060000442,-1,2,33,1.9126327,328.59872,15775,55.402225,5.6036086,27.235788,55974,6,0,3,-458.965,-103.448166,322.4409,255,21.946753,0.049079478,138.67723,160.71849,0.13729422,0.5252685,0.019589592,0.0,0.0,4.160936E-4,0.0014315777,0.004115911,8.1351674E-5,0.0,0.0,0.053780388,0.0,44.67976,0.005042527,0.024913248,-20.164495,-20.730404,-21.249716,-21.68788,-23.018776,-15.982763,-16.614601,-17.172314,-17.617205,-18.837294,-20.074953,-20.65681,-21.19019,-21.644503,-23.006014,1.3753574,561
3000060000442,3000060000462,3000060000441,3000060000177,32000300000167,32000300000166,3000060000000,3000060000443,-1,1,32,2.0700274,267.66425,15775,55.64966,5.6176567,27.074238,55974,6,0,3,-426.6342,31.765505,277.1447,255,21.946753,0.049079478,138.67723,160.71849,0.14142692,0.5246897,0.019589592,0.0,0.0,4.160936E-4,0.0014437706,0.0041099424,8.1351674E-5,0.0,0.0,0.10194466,0.0,44.67976,0.005042527,0.024913248,-20.455603,-20.929703,-21.388744,-21.789343,-23.046654,-16.136106,-16.75297,-17.303783,-17.744436,-18.965593,-20.363884,-20.85423,-21.327711,-21.744888,-23.033594,1.1180778,549
3000060000443,3000060000462,3000060000442,3000060000178,31000300000134,31000300000133,3000060000000,3000060000444,-1,1,31,2.2394855,239.34863,15775,55.895542,5.5632005,26.919085,55975,6,0,3,-370.05145,90.79649,245.43935,408,35.114807,0.05465688,166.22359,164.92499,0.14886683,0.5236478,0.019589592,0.0,0.0,4.160936E-4,0.0014635177,0.0040995134,8.1351674E-5,0.0,0.0,1.0586847,0.0,44.67976,0.0034582994,0.024913248,-20.894297,-21.2488,-21.635437,-21.99271,-23.16763,-16.31204,-16.901108,-17.435328,-17.861364,-19.061369,-20.681128,-21.075119,-21.495443,-21.890633,-23.13759,0.87439895,202
3000060000444,3000060000462,3000060000443,3000060000179,30000300000510,30000300000510,3000060000000,3000060000445,-1,0,30,2.422044,51.639404,15775,56.08686,5.519424,26.757912,55975,6,0,2,-322.3579,122.530624,234.87485,552,51.639404,0.05908224,193.8796,179.3161,0.22202407,0.5134022,0.019589592,7.484847,0.031246584,4.160936E-4,0.0015334018,0.0040155645,8.1351674E-5,0.005726996,3.0462657E-5,8.612947,0.0,44.67976,9.230684E-4,0.024913248,-21.796251,-21.92585,-22.179895,-22.439087,-23.452234,-16.477451,-17.03693,-17.556795,-17.979877,-19.202982,-19.82964,-20.24895,-20.764372,-21.339844,-23.087948,0.65655136,826
3000060000445,3000060000462,3000060000444,3000060000180,29000300000048,29000300000047,3000060000000,3000060000446,-1,1,29,2.6188614,245.2011,15775,56.283447,5.4669933,26.643566,55975,6,0,2,-298.48865,132.97945,223.19128,499,42.946785,0.052729387,187.15823,192.42055,0.23415719,0.43470073,0.019589592,0.0,0.0,4.1577747E-4,0.00393437,0.00312392,8.1351674E-5,0.0,0.0,9.687198,0.0,44.723324,0.0023053936,0.028545918,-21.491978,-21.674723,-21.966537,-22.270882,-23.346067,-16.804592,-17.371054,-17.902426,-18.34248,-19.649467,-20.048313,-20.448608,-20.939,-21.484825,-23.092041,0.5380997,488
3000060000446,3000060000462,3000060000445,3000060000181,28000300000434,28000300000434,3000060000000,3000060000447,-1,0,28,2.8311827,42.000046,15775,56.445656,5.36979,26.508318,55975,6,0,2,-269.10452,137.19249,209.7206,489,42.000046,0.049593657,190.84544,204.18741,0.82922447,0.35136208,0.019589592,4.872965,0.5503812,4.1577747E-4,0.0063798293,0.002201033,8.1351674E-5,0.009734704,0.001350902,14.706942,0.0,44.723324,0.0026104886,0.028545918,-21.92985,-21.986183,-22.192034,-22.418188,-23.352013,-16.938547,-17.39721,-17.836905,-18.196764,-19.262438,-20.642433,-20.92348,-21.323862,-21.772007,-23.154121,0.42823005,477
3000060000447,3000060000462,3000060000446,3000060000182,27000300000398,27000300000398,3000060000000,3000060000448,-1,0,27,3.060419,33.479546,15775,56.577248,5.292622,26.358536,55971,6,0,2,-251.11737,139.71619,198.77188,441,33.479546,0.043505337,181.92337,178.79187,0.62607735,0.23254801,0.019589592,3.6455138,0.6361034,4.1539504E-4,0.0048769605,0.0013232258,8.1351674E-5,0.005410347,0.0016231621,10.691586,0.0053480724,44.55509,0.004383012,0.024172466,-21.3704,-21.461578,-21.689901,-21.93799,-22.88162,-17.12583,-17.522375,-17.92226,-18.26402,-19.308325,-20.899109,-21.08998,-21.397251,-21.728525,-22.821789,0.4061922,436
3000060000448,3000060000455,3000060000447,3000060000183,26000300000401,26000300000401,3000060000000,3000060000449,3000060000456,0,26,3.3080978,14.631165,15772,56.707592,5.198854,26.228485,55978,6,0,2,-231.11801,150.78809,188.5852,306,14.631165,0.031189494,142.03822,141.34122,0.7103259,0.13209905,0.0,0.30351496,0.7099999,0.0,0.0042585772,6.663771E-4,0.0,0.0014125396,0.0019308203,7.5907173,0.0,43.45886,0.003639479,0.018893411,-21.079132,-21.13691,-21.33905,-21.56266,-22.452047,99.0,99.0,99.0,99.0,99.0,-20.615803,-20.763882,-21.042616,-21.348434,-22.391409,0.35543147,799
3000060000449,3000060000455,3000060000448,3000060000184,25000300000669,25000300000669,3000060000000,3000060000450,-1,0,25,3.575905,11.016406,15772,56.843746,5.140601,26.158895,55978,6,0,2,-233.96422,175.58267,179.24596,156,11.016406,0.026767405,133.0414,144.1107,0.60792536,0.07843878,0.0,0.5176649,0.4958256,0.0,0.0021923552,4.2635086E-4,0.0,7.537418E-4,0.0014010285,3.3924603,0.0,43.7797,0.004148998,0.022047762,-20.533587,-20.597118,-20.793776,-21.000593,-21.820683,99.0,99.0,99.0,99.0,99.0,-20.370577,-20.466028,-20.689997,-20.925236,-21.79971,0.37198097,854
3000060000450,3000060000455,3000060000449,3000060000185,24000300000819,24000300000819,3000060000000,3000060000451,-1,0,24,3.8656828,8.692633,15772,56.94366,5.0218697,26.067345,55978,6,0,2,-222.1258,177.16129,159.563,117,8.692633,0.023301538,126.66404,134.62411,0.20837584,0.056089465,0.0,0.6742312,0.41414136,0.0,9.776262E-4,3.5239165E-4,0.0,5.4006436E-4,0.0015936608,0.50361705,0.0,43.929626,0.0031248233,0.022078905,-19.686665,-19.806082,-20.04397,-20.300928,-21.252949,99.0,99.0,99.0,99.0,99.0,-19.558577,-19.702963,-19.961935,-20.241785,-21.236168,0.33659738,126
3000060000451,3000060000455,3000060000450,3000060000186,23000300000983,23000300000982,3000060000000,3000060000452,-1,0,23,4.1794686,3.2704954,15772,57.04645,4.869618,25.937986,55976,6,0,2,-214.96716,212.15617,203.29749,27,3.2704954,0.015825598,94.27503,89.58601,0.062961794,0.053004935,0.0,0.0,0.518513,0.0,8.183449E-4,3.345697E-4,0.0,0.0,0.0021212664,4.5977864,0.0,0.0,7.772485E-4,0.015825598,-20.057331,-20.116676,-20.33378,-20.585665,-21.546846,99.0,99.0,99.0,99.0,99.0,-18.102234,-18.410366,-18.870964,-19.443832,-21.16406,0.20726189,881
3000060000452,3000060000455,3000060000451,3000060000187,22000300002004,22000300002004,3000060000000,3000060000453,-1,0,22,4.5195556,2.6680357,15772,57.1698,4.766113,25.850235,55976,6,0,2,-198.28098,186.3698,185.24533,33,2.6680357,0.013893114,90.87951,95.98812,0.023512285,0.0268823,0.0,9.4540743E-4,0.35904044,0.0,3.1514754E-4,1.597304E-4,0.0,4.7161575E-6,9.352637E-4,1.9775875,0.0,39.182552,4.5726876E-4,0.0018386443,-19.289577,-19.357004,-19.581408,-19.841837,-20.784807,99.0,99.0,99.0,99.0,99.0,-17.190302,-17.520908,-17.992697,-18.581133,-20.323563,0.18914485,560
3000060000453,3000060000455,3000060000452,3000060000188,21000300001998,21000300001998,3000060000000,3000060000454,-1,0,21,4.888449,2.5819702,15772,57.28828,4.6527767,25.750284,55976,6,0,2,-199.75961,185.35396,172.10167,29,2.5819702,0.012894494,92.79903,103.156204,0.08643632,0.01648291,0.0,0.0072516147,0.2947649,0.0,5.181597E-4,5.475759E-5,0.0,1.1732872E-5,2.8287145E-4,1.7450882,0.0,41.342648,0.0011165348,0.0065180804,-19.241398,-19.269377,-19.45747,-19.66782,-20.511057,99.0,99.0,99.0,99.0,99.0,-18.489054,-18.652634,-18.95354,-19.28824,-20.377163,0.12919608,6
3000060000454,3000060000455,3000060000453,3000060000189,20000300001865,20000300001865,3000060000000,3000060000455,-1,0,20,5.2888336,1.8934448,15772,57.370304,4.5718164,25.692142,55976,6,0,2,-180.15405,176.30049,156.06232,27,1.8934448,0.010897116,86.44513,94.36676,0.09324476,0.00800959,0.0,0.0171726,0.17813545,0.0,3.2250004E-4,1.4010527E-5,0.0,1.1288803E-5,7.375808E-5,0.88260543,0.0,42.0161,0.0016006256,0.01001419,-18.651672,-18.635054,-18.78365,-18.939886,-19.618221,99.0,99.0,99.0,99.0,99.0,-18.479013,-18.498259,-18.676535,-18.863218,-19.596931,0.08705049,397
3000060000455,3000060000455,3000060000454,3000060000190,18000300001426,18000300001426,3000060000000,-1,-1,0,18,6.1968336,0.516394,15772,57.514038,4.377418,25.531553,55976,6,0,2,-171.11464,154.18709,136.85963,22,0.516394,0.0061833663,59.930527,65.06063,0.045440674,4.2866194E-4,0.0,0.005604669,0.024913644,0.0,2.1823735E-5,9.8081514E-8,0.0,1.7087257E-7,4.6846682E-7,0.11352298,0.0,41.342125,0.0018474726,0.0059304647,-15.814817,-15.59478,-15.57175,-15.506195,-15.466467,99.0,99.0,99.0,99.0,99.0,-15.809249,-15.590354,-15.568203,-15.503576,-15.465555,0.023142494,358
3000060000456,3000060000462,3000060000447,3000060000183,26000300000401,26000300000401,3000060000000,3000060000457,-1,2,26,3.3080978,14.631165,15772,56.716732,5.239971,26.251688,55978,6,0,2,-309.87387,192.40266,161.13062,41,3.5286937,0.01623156,96.6934,92.256096,0.035984088,0.019549124,0.0,0.0,0.0,0.0,4.1369797E-4,8.0885315E-5,0.0,0.0,0.0,0.015457735,0.0,0.0,0.0019236191,0.012577326,-17.394678,-17.72293,-18.083263,-18.409428,-19.435612,99.0,99.0,99.0,99.0,99.0,-17.26793,-17.619215,-17.999538,-18.348524,-19.417791,0.6887506,716
3000060000457,3000060000462,3000060000456,3000060000184,25000300000669,25000300000669,3000060000000,3000060000458,-1,2,25,3.575905,11.016406,15772,56.84809,5.115026,26.149141,55978,6,0,2,-133.59325,204.84045,120.845634,41,3.5286937,0.01623156,96.6934,92.256096,0.03676435,0.01943985,0.0,0.0,0.0,0.0,4.168575E-4,7.9638136E-5,0.0,0.0,0.0,0.03310107,0.0,0.0,0.0019236191,0.012577326,-17.684994,-17.939598,-18.253016,-18.55934,-19.551558,99.0,99.0,99.0,99.0,99.0,-17.555927,-17.833775,-18.167532,-18.497149,-19.533361,0.52219063,185
3000060000458,3000060000462,3000060000457,3000060000185,24000300000819,24000300000819,3000060000000,3000060000459,-1,2,24,3.8656828,8.692633,15772,56.94366,5.0218697,26.067345,55978,6,0,2,-176.53687,139.29886,193.64835,41,3.5286937,0.01623156,96.6934,92.256096,0.03832143,0.01922178,0.0,0.0,0.0,0.0,4.2280488E-4,7.7200806E-5,0.0,0.0,0.0,0.067188144,0.0,0.0,0.0019236191,0.012577326,-18.022255,-18.219458,-18.49946,-18.793678,-19.754665,99.0,99.0,99.0,99.0,99.0,-17.880453,-18.104677,-18.407412,-18.727118,-19.735394,0.3687815,965
3000060000459,3000060000462,3000060000458,3000060000191,23000300000982,23000300000982,3000060000000,3000060000460,-1,1,23,4.1794686,3.2704954,15772,57.045605,4.964956,25.989378,55978,6,0,2,-187.7661,150.87543,104.77776,41,3.5286937,0.01623156,96.6934,92.256096,0.041259762,0.01881027,0.0,0.0,0.0,0.0,4.327863E-4,7.2779636E-5,0.0,0.0,0.0,0.1295678,0.0,0.0,0.0019236191,0.012577326,-18.456823,-18.60386,-18.857122,-19.144663,-20.073532,99.0,99.0,99.0,99.0,99.0,-18.319332,-18.493538,-18.769161,-19.081478,-20.055422,0.22786298,37
3000060000460,3000060000462,3000060000459,3000060000192,22000300002677,22000300002677,3000060000000,3000060000461,-1,0,22,4.5195556,1.9795104,15772,57.168358,4.9004846,25.936884,55978,6,0,2,-190.7945,139.09875,94.685814,24,1.9795104,0.012577326,82.2725,81.08905,0.046516117,0.018074118,0.0,0.0,0.22969715,0.0,4.4689825E-4,6.540577E-5,0.0,3.3881318E-21,4.389653E-4,2.8033216,0.0,0.0,7.108417E-4,0.012577326,-19.345573,-19.355785,-19.53772,-19.746979,-20.598545,99.0,99.0,99.0,99.0,99.0,-18.28362,-18.473747,-18.812498,-19.204224,-20.419483,0.09752798,692
3000060000461,3000060000462,3000060000460,3000060000193,21000300001997,21000300001997,3000060000000,3000060000462,-1,0,21,4.888449,1.8073791,15772,57.27841,4.824208,25.902184,55976,6,0,2,-190.63727,150.77988,95.23136,30,1.8073791,0.011449073,82.39663,83.40468,0.15120463,0.0033325045,0.0,0.024857035,0.09461265,0.0,1.6309087E-4,2.000652E-6,0.0,3.3642943E-6,6.939166E-6,0.5651123,0.0,42.09521,0.0030248312,0.008587601,-17.93814,-17.84238,-17.927332,-17.999691,-18.375847,99.0,99.0,99.0,99.0,99.0,-17.926346,-17.833023,-17.919945,-17.994326,-18.374195,0.060890656,981
3000060000462,3000060000462,3000060000461,3000060000194,20000300002437,20000300002437,3000060000000,-1,-1,0,20,5.2888336,0.86065674,15772,57.39768,4.7405467,25.873766,55976,6,0,2,-188.76941,151.17056,77.13204,20,0.86065674,0.008378585,66.46601,67.991646,0.08584271,5.885866E-4,0.0,0.0085866,0.027510144,0.0,3.0273037E-5,1.0185721E-7,0.0,2.1160763E-7,3.9174157E-7,0.13153262,0.0,41.269566,0.0028588767,0.0049556955,-16.184647,-15.944199,-15.904398,-15.8143835,-15.70323,99.0,99.0,99.0,99.0,99.0,-16.183336,-15.943146,-15.903549,-15.813753,-15.703009,0.024119755,249
3000060000463,3000060000537,3000060000017,3000060000018,45000300000181,45000300000181,3000060000000,3000060000464,3000060000538,2,45,0.6871088,1297.44,15777,54.812645,6.682337,28.261148,56208,6,0,3,-73.926476,-0.20153663,146.03564,418,35.975464,0.07200323,146.58759,210.64572,0.086615965,4.2170124,3.0523088,0.0,0.0,0.0015527487,0.003560979,0.05248511,0.035611276,0.0,0.0,1.2463184E-6,0.0,45.04218,0.0031099035,0.049575374,-20.622225,-21.447655,-22.129396,-22.711735,-24.21553,-20.268715,-21.091326,-21.77119,-22.350492,-23.844942,-20.453953,-21.298222,-22.00015,-22.609772,-24.180315,4.87379,698
3000060000464,3000060000537,3000060000463,3000060000019,44000300000135,44000300000135,3000060000000,3000060000465,-1,2,44,0.75503564,1375.0713,15777,54.799175,6.6560287,28.148472,56208,6,0,3,171.63812,260.72174,12.084006,418,35.975464,0.07200323,146.58759,210.64572,0.08661607,4.2170124,3.0523088,0.0,0.0,0.0015527487,0.0035609845,0.05248511,0.035611276,0.0,0.0,5.6629783E-6,0.0,45.04218,0.0031099035,0.049575374,-20.703035,-21.521105,-22.19749,-22.77486,-24.273922,-20.347248,-21.163065,-21.83803,-22.41277,-23.903116,-20.53377,-21.371021,-22.067839,-22.672686,-24.238691,4.5020466,191
3000060000465,3000060000537,3000060000464,3000060000020,43000300000176,43000300000176,3000060000000,3000060000466,-1,2,43,0.8276991,1350.8007,15777,54.832245,6.471169,28.259966,56208,6,0,3,119.35607,506.68066,-34.646244,418,35.975464,0.07200323,146.58759,210.64572,0.086616695,4.2170124,3.0523088,0.0,0.0,0.0015527487,0.003561005,0.05248511,0.035611276,0.0,0.0,2.911975E-5,0.0,45.04218,0.0031099035,0.049575374,-20.796408,-21.60559,-22.276089,-22.848381,-24.343466,-20.437502,-21.24544,-21.915226,-22.485449,-23.972471,-20.625786,-21.454706,-22.145983,-22.745996,-24.308218,4.134454,738
3000060000466,3000060000537,3000060000465,3000060000021,42000300000131,42000300000131,3000060000000,3000060000467,-1,2,42,0.9054624,1306.3048,15777,54.828247,6.3630867,28.220652,56208,6,0,3,-231.38565,97.945656,505.988,418,35.975464,0.07200323,146.58759,210.64572,0.08661982,4.2170124,3.0523088,0.0,0.0,0.0015527487,0.0035611107,0.05248511,0.035611276,0.0,0.0,1.4371591E-4,0.0,45.04218,0.0031099035,0.049575374,-20.902994,-21.70129,-22.364798,-22.930931,-24.421116,-20.539719,-21.337284,-22.000397,-22.564787,-24.046827,-20.730473,-21.548943,-22.233547,-22.827745,-24.385601,3.7721984,783
3000060000467,3000060000537,3000060000466,3000060000022,41000300000116,41000300000116,3000060000000,3000060000468,-1,2,41,0.98870814,1305.0138,15777,54.910385,6.28905,28.069635,56208,6,0,3,-162.3855,352.59436,32.265972,418,35.975464,0.07200323,146.58759,210.64572,0.08663498,4.2170124,3.0523088,0.0,0.0,0.0015527487,0.0035616227,0.052485015,0.035611276,0.0,0.0,6.8792386E-4,0.0,45.04218,0.0031099035,0.049575374,-21.028933,-21.813282,-22.46785,-23.025629,-24.508463,-20.659735,-21.444489,-22.099474,-22.656393,-24.131975,-20.853825,-21.659105,-22.335302,-22.921658,-24.472763,3.4165034,871
3000060000468,3000060000537,3000060000467,3000060000023,40000300000125,40000300000125,3000060000000,3000060000469,-1,2,40,1.0778745,1282.3785,15777,54.827442,6.139247,28.075274,56208,6,0,3,95.76322,-39.906223,-148.90741,418,35.975464,0.07200323,146.58759,210.64572,0.08670613,4.217002,3.0523088,0.0,0.0,0.0015527487,0.0035640222,0.0524846,0.035611276,0.0,0.0,0.0031706202,0.0,45.04218,0.0031099035,0.049575374,-21.177307,-21.944136,-22.587065,-23.13319,-24.604471,-20.800097,-21.568937,-22.213566,-22.76031,-24.226124,-20.99864,-21.787455,-22.452787,-23.02824,-24.568584,3.0684276,622
3000060000469,3000060000537,3000060000468,3000060000024,39000300000102,39000300000102,3000060000000,3000060000470,-1,2,39,1.173417,1253.7186,15777,54.804924,6.09877,27.956333,56208,6,0,3,-97.90662,50.71667,447.65176,418,35.975464,0.07200323,146.58759,210.64572,0.08702586,4.216957,3.0523088,0.0,0.0,0.0015527487,0.0035748037,0.052482758,0.035611276,0.0,0.0,0.014000835,0.0,45.04218,0.0031099035,0.049575374,-21.359407,-22.102322,-22.73015,-23.262033,-24.726784,-20.967527,-21.71462,-22.345304,-22.87858,-24.334192,-21.17396,-21.940517,-22.591843,-23.154118,-24.689562,2.729053,177
3000060000470,3000060000537,3000060000469,3000060000025,38000300000089,38000300000089,3000060000000,3000060000471,-1,2,38,1.2758462,1112.9152,15777,54.957645,6.0364027,27.735575,56208,6,0,3,-359.86993,266.21057,236.8156,418,35.975464,0.07200323,146.58759,210.64572,0.08839773,4.216765,3.0523088,0.0,0.0,0.0015527487,0.0036209694,0.052474875,0.035611276,0.0,0.0,0.05900411,0.0,45.04218,0.0031099035,0.049575374,-21.588703,-22.291033,-22.89453,-23.406162,-24.85419,-21.18006,-21.89645,-22.507912,-23.023823,-24.46702,-21.39404,-22.12481,-22.75398,-23.297077,-24.816784,2.3993697,615
