galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000085000084,3000085000084,3000085000083,3000085000093,21000400000949,21000400000949,3000085000000,-1,-1,0,21,4.888449,0.9467224,18912,37.469322,18.217176,60.181377,190812,4,2,6,65.7309,-51.69854,125.46384,34,0.9467224,0.009229145,66.42026,78.33476,0.1069818,4.0677845E-4,0.0,0.0031632783,0.019258812,0.0,2.117281E-5,4.2207176E-8,0.0,5.8465798E-8,1.3591162E-7,0.083776385,0.0,43.60903,0.0036924246,0.010028035,-16.003958,-15.741933,-15.680217,-15.547319,-15.287694,99.0,99.0,99.0,99.0,99.0,-16.003332,-15.74142,-15.679793,-15.546991,-15.28756,0.022241639,5
3000085000085,3000085000113,3000085000023,3000085000024,39000300000574,39000300000574,3000085000000,3000085000086,-1,2,39,1.173417,164.72969,13854,38.02398,18.096151,0.043071553,41048,4,2,0,152.10944,81.718605,179.35497,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-18.842947,-19.598383,-20.23644,-20.763163,-22.158337,-17.311316,-18.054693,-18.68574,-19.20368,-20.574268,-18.070454,-18.909536,-19.63881,-20.29156,-21.997465,3.5500355,319
3000085000086,3000085000113,3000085000085,3000085000025,38000300000575,38000300000575,3000085000000,3000085000087,-1,2,38,1.2758462,148.11902,18913,37.931587,18.098156,62.31978,190844,4,2,6,23.786407,-133.37778,496.86945,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-18.958967,-19.708069,-20.339178,-20.856665,-22.243204,-17.420696,-18.159084,-18.784662,-19.295738,-20.661596,-18.184256,-19.017733,-19.740665,-20.384817,-22.08245,3.220238,20
3000085000087,3000085000113,3000085000086,3000085000026,37000400000218,37000400000218,3000085000000,3000085000088,-1,2,37,1.3857181,132.79933,18913,37.950397,18.117128,62.16672,190844,4,2,6,50.230007,105.86918,155.27344,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.088535,-19.827282,-20.44889,-20.954594,-22.327425,-17.545164,-18.275564,-18.89342,-19.394808,-20.74983,-18.312126,-19.136179,-19.850157,-20.482939,-22.166866,2.9008813,131
3000085000088,3000085000113,3000085000087,3000085000027,36000400000224,36000400000224,3000085000000,3000085000089,-1,2,36,1.5036365,121.78293,18913,37.84594,17.978687,62.026848,190844,4,2,6,283.2434,267.71194,431.41125,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.210445,-19.93117,-20.541191,-21.03791,-22.40047,-17.661703,-18.376158,-18.983263,-19.475887,-20.82114,-18.432257,-19.239145,-19.941893,-20.565878,-22.23983,2.5926943,616
3000085000089,3000085000113,3000085000088,3000085000028,35000400000184,35000400000184,3000085000000,3000085000090,-1,2,35,1.6302707,115.41406,18913,37.751587,17.924217,61.85089,190844,4,2,6,50.667767,-25.336815,190.06442,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.333723,-20.031357,-20.626997,-21.112331,-22.459341,-17.783037,-18.477594,-19.071896,-19.553896,-20.884588,-18.55489,-19.339682,-20.028349,-20.640907,-22.298922,2.296272,562
3000085000090,3000085000113,3000085000089,3000085000029,34000400000179,34000400000179,3000085000000,3000085000091,-1,2,34,1.766336,111.627174,18913,37.789196,17.993118,61.719696,190844,4,2,6,-27.76297,-28.564543,360.7278,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.49234,-20.169271,-20.752337,-21.226727,-22.565088,-17.93051,-18.605844,-19.188566,-19.660954,-20.984467,-18.709833,-19.474901,-20.151695,-20.754059,-22.404383,2.0121238,505
3000085000091,3000085000113,3000085000090,3000085000030,33000400000158,33000400000158,3000085000000,3000085000092,-1,2,33,1.9126327,113.86488,18913,37.732563,17.946768,61.533997,190844,4,2,6,227.16176,177.41145,235.29353,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.694107,-20.341562,-20.906406,-21.364155,-22.68439,-18.114801,-18.761587,-19.326513,-19.782843,-21.085428,-18.90589,-19.642614,-20.30209,-20.888878,-22.5228,1.7406023,0
3000085000092,3000085000113,3000085000091,3000085000031,32000400000142,32000400000142,3000085000000,3000085000093,-1,2,32,2.0700274,123.07391,18913,37.612316,17.793795,61.458714,190840,4,1,6,40.50372,227.06364,171.40797,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-19.950916,-20.575502,-21.134624,-21.599413,-22.980146,-18.348087,-18.974411,-19.534363,-19.997458,-21.358149,-19.155111,-19.870789,-20.525723,-21.120718,-22.817469,1.4819636,993
3000085000093,3000085000113,3000085000092,3000085000032,31000400000119,31000400000119,3000085000000,3000085000094,-1,2,31,2.2394855,114.553406,18913,37.605164,17.7421,61.315174,190840,4,1,6,31.711464,-46.35617,318.4371,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-20.235424,-20.800564,-21.3161,-21.74701,-23.049894,-18.61617,-19.190596,-19.712545,-20.145487,-21.436363,-19.434387,-20.093449,-20.706463,-21.268385,-22.887615,1.2363291,777
3000085000094,3000085000113,3000085000093,3000085000033,30000400000120,30000400000120,3000085000000,3000085000095,-1,2,30,2.422044,102.93454,18913,37.551693,17.898726,61.103195,190840,4,2,6,-51.739677,-329.08862,210.65228,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-20.451727,-20.927565,-21.381273,-21.771364,-22.992052,-18.81778,-19.31211,-19.779436,-20.17601,-21.39483,-19.646055,-20.218973,-20.772018,-21.293756,-22.830547,1.0037489,410
3000085000095,3000085000113,3000085000094,3000085000073,29000400000108,29000400000107,3000085000000,3000085000096,-1,1,29,2.6188614,79.438614,18913,37.594624,18.01121,60.982277,190840,4,2,6,-55.040592,-126.61979,237.90074,116,9.983622,0.032421906,115.07864,120.95794,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,0.0,0.0,41.79757,0.0025838672,0.010134044,-20.764442,-21.155245,-21.557148,-21.921944,-23.104256,-19.104788,-19.525366,-19.94894,-20.326136,-21.524538,-19.950764,-20.442799,-20.946476,-21.444262,-22.943594,0.78414863,305
3000085000096,3000085000113,3000085000095,3000085000074,28000400000105,28000400000104,3000085000000,3000085000097,-1,1,28,2.8311827,59.04105,18913,37.591297,18.031588,60.830803,190840,4,2,6,-54.793823,-69.09609,225.35815,123,10.5860815,0.03132718,120.5527,119.245735,0.054047488,0.5173711,0.12595335,0.0,0.0,2.7899383E-4,0.001659123,0.004172511,8.879023E-4,0.0,0.0,2.6180723,0.0,41.79757,0.0011838449,0.010134044,-21.223948,-21.495243,-21.833157,-22.17029,-23.309177,-19.472134,-19.802898,-20.174473,-20.52577,-21.68161,-19.739914,-20.105171,-20.527313,-20.981012,-22.682196,0.5773962,473
3000085000097,3000085000113,3000085000096,3000085000075,27000400000297,27000400000297,3000085000000,3000085000098,-1,0,27,3.060419,14.975427,18913,37.64148,18.109697,60.71887,190840,4,2,6,-58.38046,-20.021688,210.34764,160,14.975427,0.033271756,139.1303,134.93011,0.20507166,0.49622023,0.030595537,0.02396826,1.6469017,2.7899383E-4,0.0043285633,0.003652131,1.74144E-4,7.266516E-4,0.012838115,9.765622,0.0,41.79757,0.0016441509,0.010134044,-21.742023,-21.911573,-22.194393,-22.498064,-23.55445,-17.451273,-17.90137,-18.335821,-18.69872,-19.80358,-18.97764,-19.393698,-19.899723,-20.500885,-22.636978,0.40248707,196
3000085000098,3000085000113,3000085000097,3000085000076,26000400000243,26000400000243,3000085000000,3000085000099,-1,0,26,3.3080978,15.577887,18913,37.67006,18.107487,60.59635,190840,4,2,6,-66.346176,14.764981,196.96417,159,15.577887,0.0318482,145.038,143.93494,0.7309602,0.42232686,0.030595537,0.026083015,1.615971,2.7899252E-4,0.008688482,0.0025217414,1.74144E-4,2.3407911E-4,0.008168841,34.177204,0.0064044762,41.59211,0.0021062172,0.006092011,-22.236847,-22.304974,-22.521173,-22.776045,-23.731071,-17.660265,-18.044043,-18.436836,-18.781105,-19.866913,-19.437843,-19.772755,-20.234238,-20.81883,-22.879398,0.2714485,602
3000085000099,3000085000106,3000085000098,3000085000077,25000400000250,25000400000250,3000085000000,3000085000100,3000085000107,0,25,3.575905,19.622972,18912,37.681602,18.056492,60.48822,190812,4,2,6,-18.828232,5.92123,169.74539,220,19.622972,0.0324475,161.27303,168.48895,0.48692995,0.15017115,0.0,1.9832255,0.5860692,0.0,0.0037701621,8.100618E-4,0.0,0.003605687,9.420617E-4,12.020079,0.0,44.471504,0.0017762579,0.02445575,-21.449,-21.465345,-21.643602,-21.849262,-22.72883,99.0,99.0,99.0,99.0,99.0,-19.185596,-19.48521,-19.94055,-20.509478,-22.27228,0.25073704,807
3000085000100,3000085000106,3000085000099,3000085000078,24000400000205,24000400000205,3000085000000,3000085000101,-1,0,24,3.8656828,11.188538,18912,37.756687,18.024275,60.394257,190812,4,2,6,-59.47968,55.94224,174.65968,155,11.188538,0.025346924,137.78249,138.18852,0.57424915,0.070983574,0.0,0.508696,0.4757224,0.0,0.0028978507,2.6378996E-4,0.0,0.0010550558,6.998381E-4,5.111563,0.0,43.870983,0.0036840593,0.02195028,-20.627047,-20.674591,-20.869509,-21.082172,-21.939268,99.0,99.0,99.0,99.0,99.0,-20.063765,-20.21569,-20.50173,-20.81437,-21.862312,0.28203273,608
3000085000101,3000085000106,3000085000100,3000085000079,23000400000303,23000400000303,3000085000000,3000085000102,-1,0,23,4.1794686,9.122961,18912,37.79514,17.98075,60.248222,190812,4,2,6,-57.279697,60.083397,165.46382,122,9.122961,0.022277556,132.71014,135.57217,0.4419439,0.039676562,0.0,0.60601735,0.35072145,0.0,0.0018221651,1.2890647E-4,0.0,5.4267247E-4,5.532816E-4,2.645174,0.0,43.926674,0.0044362335,0.019393293,-19.980099,-20.041693,-20.237625,-20.450945,-21.268236,99.0,99.0,99.0,99.0,99.0,-19.78454,-19.882227,-20.110075,-20.357965,-21.241537,0.30209702,305
3000085000102,3000085000106,3000085000101,3000085000080,22000400000261,22000400000261,3000085000000,3000085000103,-1,0,22,4.5195556,5.3360715,18912,37.781715,17.891098,60.17719,190812,4,2,6,-42.87145,59.338512,152.50826,118,5.3360715,0.017504228,114.50101,114.77845,0.39567906,0.024647836,0.0,0.055519,0.3182432,0.0,0.001320307,7.09115E-5,0.0,9.363782E-5,6.0162455E-4,0.7649191,0.0,42.526394,0.00640056,0.009731537,-19.151896,-19.23361,-19.44219,-19.668682,-20.483429,99.0,99.0,99.0,99.0,99.0,-19.0757,-19.172365,-19.393469,-19.63301,-20.472576,0.3094537,507
3000085000103,3000085000106,3000085000102,3000085000081,21000400000301,21000400000301,3000085000000,3000085000104,-1,0,21,4.888449,1.8073791,18912,37.793575,17.82016,60.167126,190812,4,1,6,-49.708603,68.85861,161.40427,85,1.8073791,0.011449073,82.39663,86.51596,0.23439656,0.020625418,0.0,0.0,0.3140647,0.0,9.3031494E-4,5.61953E-5,0.0,0.0,6.2825746E-4,0.3928135,0.0,0.0,0.007738407,0.011449073,-18.695324,-18.826738,-19.07085,-19.346294,-20.241776,99.0,99.0,99.0,99.0,99.0,-18.664673,-18.801697,-19.050684,-19.33164,-20.23746,0.23397373,715
3000085000104,3000085000106,3000085000103,3000085000082,20000400000422,20000400000422,3000085000000,3000085000105,-1,0,20,5.2888336,2.2377074,18912,37.925404,17.90695,60.000183,190812,4,2,6,-52.589764,54.180405,187.45183,53,2.2377074,0.011521131,91.39534,91.83777,0.118771635,0.0187181,0.0,0.0,0.26079482,0.0,6.5879343E-4,4.904536E-5,0.0,0.0,2.773244E-4,1.3577087,0.0,0.0,0.0021279107,0.011521131,-19.116362,-19.176964,-19.386602,-19.626629,-20.490261,99.0,99.0,99.0,99.0,99.0,-18.73938,-18.867208,-19.135414,-19.44227,-20.434195,0.13506614,668
3000085000105,3000085000106,3000085000104,3000085000083,19000400000809,19000400000809,3000085000000,3000085000106,-1,0,19,5.7238646,2.4959044,18912,37.93733,17.891302,59.870125,190812,4,2,6,-48.737637,58.369347,189.20045,25,2.4959044,0.011183262,97.97148,103.03861,0.16154926,0.012642581,0.0,0.014050497,0.21770227,0.0,5.287219E-4,2.2984104E-5,0.0,1.2136204E-5,1.0155676E-4,2.3606653,0.0,41.84444,0.0015167409,0.005550131,-19.248915,-19.237503,-19.396719,-19.55752,-20.255222,99.0,99.0,99.0,99.0,99.0,-18.8529,-18.91023,-19.13096,-19.36219,-20.196684,0.06477198,141
3000085000106,3000085000106,3000085000105,3000085000084,18000400000631,18000400000631,3000085000000,-1,-1,0,18,6.1968336,1.549182,18912,37.97036,17.840248,59.763996,190812,4,1,6,-41.826008,61.307972,179.01566,23,1.549182,0.008917958,86.43478,93.87665,0.15780324,0.002929791,0.0,0.0167612,0.07375393,0.0,1.4499089E-4,1.3518047E-6,0.0,2.2129827E-6,5.643822E-6,0.7758995,0.0,41.865234,0.0017838058,0.0052088737,-18.058369,-17.8736,-17.883652,-17.861933,-17.997772,99.0,99.0,99.0,99.0,99.0,-18.009161,-17.83357,-17.851444,-17.838305,-17.990421,0.020956624,391
3000085000107,3000085000113,3000085000098,3000085000077,25000400000250,25000400000250,3000085000000,3000085000108,-1,2,25,3.575905,19.622972,18912,37.761192,18.096846,60.454403,190812,4,2,6,-160.90686,3.6828096,226.47617,24,1.2049193,0.00937303,74.35479,83.776596,0.018068446,0.030550262,0.0,0.0,0.0,0.0,3.396679E-4,1.7329067E-4,0.0,0.0,0.0,0.059029885,0.0,0.0,0.0011552093,0.00937303,-17.97105,-18.274372,-18.623419,-18.948591,-20.006756,99.0,99.0,99.0,99.0,99.0,-17.08185,-17.523962,-18.001965,-18.483635,-19.863613,0.6478416,971
3000085000108,3000085000113,3000085000107,3000085000078,24000400000205,24000400000205,3000085000000,3000085000109,-1,2,24,3.8656828,11.188538,18912,37.79849,18.06991,60.349632,190812,4,2,6,2.0429425,93.76679,152.11832,24,1.2049193,0.00937303,74.35479,83.776596,0.020845223,0.030161375,0.0,0.0,0.0,0.0,3.6996248E-4,1.6620013E-4,0.0,0.0,0.0,0.1466423,0.0,0.0,0.0011552093,0.00937303,-18.286495,-18.513279,-18.817978,-19.12326,-20.147562,99.0,99.0,99.0,99.0,99.0,-17.37894,-17.75156,-18.18919,-18.65418,-20.003948,0.4966888,953
3000085000109,3000085000113,3000085000108,3000085000079,23000400000303,23000400000303,3000085000000,3000085000110,-1,2,23,4.1794686,9.122961,18912,37.775887,17.981766,60.279873,190812,4,2,6,30.379108,213.869,103.909996,24,1.2049193,0.00937303,74.35479,83.776596,0.027258305,0.029263228,0.0,0.0,0.0,0.0,4.3015607E-4,1.5122913E-4,0.0,0.0,0.0,0.3409854,0.0,0.0,0.0011552093,0.00937303,-18.62252,-18.786386,-19.057714,-19.347214,-20.334412,99.0,99.0,99.0,99.0,99.0,-17.59453,-17.924034,-18.345383,-18.815563,-20.171314,0.362153,103
3000085000110,3000085000113,3000085000109,3000085000080,22000400000261,22000400000261,3000085000000,3000085000111,-1,2,22,4.5195556,5.3360715,18912,37.78287,17.90223,60.200325,190812,4,2,6,-10.13364,72.74758,143.0379,24,1.2049193,0.00937303,74.35479,83.776596,0.041091524,0.027325897,0.0,0.0,0.0,0.0,5.250652E-4,1.2391398E-4,0.0,0.0,0.0,0.7444897,0.0,0.0,0.0011552093,0.00937303,-18.98274,-19.096773,-19.343267,-19.61969,-20.569887,99.0,99.0,99.0,99.0,99.0,-17.813051,-18.11423,-18.526077,-19.00216,-20.366285,0.24579462,35
3000085000111,3000085000113,3000085000110,3000085000081,21000400000301,21000400000301,3000085000000,3000085000112,-1,2,21,4.888449,1.8073791,18912,37.809055,17.853607,60.130596,190812,4,1,6,-73.955574,108.2216,96.949265,24,1.2049193,0.00937303,74.35479,83.776596,0.06904593,0.023410909,0.0,0.0,0.0,0.0,6.2061136E-4,8.232251E-5,0.0,0.0,0.0,1.5309638,0.0,0.0,0.0011552093,0.00937303,-19.285875,-19.337933,-19.541367,-19.783045,-20.658247,99.0,99.0,99.0,99.0,99.0,-18.178705,-18.405935,-18.767132,-19.199825,-20.46859,0.14863805,391
3000085000112,3000085000113,3000085000111,3000085000085,20000400001175,20000400001175,3000085000000,3000085000113,-1,0,20,5.2888336,1.2049193,18912,37.83403,17.80165,60.10111,190812,4,1,6,-37.081707,94.35254,90.19928,24,1.2049193,0.00937303,74.35479,83.776596,0.122124694,0.015977276,0.0,0.0,0.14555366,0.0,5.896123E-4,3.320974E-5,0.0,0.0,2.1808728E-4,2.974841,0.0,0.0,0.0011552093,0.00937303,-19.381939,-19.402962,-19.587635,-19.775642,-20.54575,99.0,99.0,99.0,99.0,99.0,-18.58373,-18.739235,-19.044094,-19.369545,-20.417038,0.070838355,603
3000085000113,3000085000113,3000085000112,3000085000086,19000400001104,19000400001104,3000085000000,-1,-1,0,19,5.7238646,1.8073791,18912,37.824085,17.732454,60.06906,190812,4,1,6,-34.32367,87.410835,111.574524,20,1.8073791,0.01004251,87.977875,83.83656,0.15949151,0.0026653581,0.0,0.06209423,0.064846106,0.0,1.3191772E-4,9.574244E-7,0.0,4.535524E-6,2.8713343E-6,0.64780754,0.0,42.731586,0.0021710356,0.0092617115,-17.888042,-17.696865,-17.699715,-17.669132,-17.745163,99.0,99.0,99.0,99.0,99.0,-17.869259,-17.681465,-17.687273,-17.660044,-17.742403,0.02011279,383
3000085000114,3000085000133,3000085000022,3000085000023,40000300000579,40000300000579,3000085000000,3000085000115,3000085000134,2,40,1.0778745,179.0166,13854,38.037888,18.21644,0.16366255,41048,4,2,0,122.260185,243.474,282.7595,21,1.8073797,0.014653547,72.83218,78.53114,0.037658736,0.0477125,0.0,0.0,0.0,0.0,6.382606E-4,2.6956436E-4,0.0,0.0,0.0,1.02663216E-4,0.0,0.0,0.0027208154,0.017797062,-16.277098,-16.994215,-17.610289,-18.110775,-19.43234,99.0,99.0,99.0,99.0,99.0,-16.065191,-16.818508,-17.467394,-18.006227,-19.401438,3.886263,732
3000085000115,3000085000133,3000085000114,3000085000024,39000300000574,39000300000574,3000085000000,3000085000116,-1,2,39,1.173417,164.72969,13854,38.037792,18.048933,0.025132021,41048,4,2,0,0.20445128,144.91884,311.88364,21,1.8073797,0.014653547,72.83218,78.53114,0.03766909,0.047711052,0.0,0.0,0.0,0.0,6.383599E-4,2.6953977E-4,0.0,0.0,0.0,2.3568523E-4,0.0,0.0,0.0027208154,0.017797062,-16.385199,-17.098883,-17.71198,-18.210428,-19.53181,99.0,99.0,99.0,99.0,99.0,-16.173258,-16.923141,-17.56906,-18.105864,-19.500906,3.5469723,360
3000085000116,3000085000133,3000085000115,3000085000025,38000300000575,38000300000575,3000085000000,3000085000117,-1,2,38,1.2758462,148.11902,18913,37.981785,18.047602,62.343124,190844,4,2,6,242.0657,-128.95705,344.65634,21,1.8073797,0.014653547,72.83218,78.53114,0.03769219,0.047707815,0.0,0.0,0.0,0.0,6.3858106E-4,2.6948497E-4,0.0,0.0,0.0,5.275549E-4,0.0,0.0,0.0027208154,0.017797062,-16.496027,-17.200563,-17.805113,-18.293945,-19.60636,99.0,99.0,99.0,99.0,99.0,-16.283787,-17.024637,-17.66205,-18.189276,-19.575417,3.2174048,17
3000085000117,3000085000133,3000085000116,3000085000026,37000400000218,37000400000218,3000085000000,3000085000118,-1,2,37,1.3857181,132.79933,18913,37.87183,18.144634,62.178005,190844,4,2,6,83.65608,-36.380814,305.91516,21,1.8073797,0.014653547,72.83218,78.53114,0.03774225,0.047700804,0.0,0.0,0.0,0.0,6.390599E-4,2.6936622E-4,0.0,0.0,0.0,0.0011484161,0.0,0.0,0.0027208154,0.017797062,-16.634596,-17.330843,-17.928043,-18.40805,-19.714697,99.0,99.0,99.0,99.0,99.0,-16.42194,-17.154625,-17.784758,-18.303215,-19.683702,2.8984942,644
3000085000118,3000085000133,3000085000117,3000085000027,36000400000224,36000400000224,3000085000000,3000085000119,-1,2,36,1.5036365,121.78293,18913,37.85367,18.086376,62.00297,190844,4,2,6,10.638909,254.62164,303.02667,21,1.8073797,0.014653547,72.83218,78.53114,0.037847396,0.047686085,0.0,0.0,0.0,0.0,6.4006425E-4,2.6911692E-4,0.0,0.0,0.0,0.0024283507,0.0,0.0,0.0027208154,0.017797062,-16.773874,-17.452156,-18.038363,-18.50993,-19.80747,99.0,99.0,99.0,99.0,99.0,-16.559952,-17.275131,-17.894476,-18.404657,-19.776329,2.5911489,95
3000085000119,3000085000133,3000085000118,3000085000028,35000400000184,35000400000184,3000085000000,3000085000120,-1,2,35,1.6302707,115.41406,18913,37.796547,17.899744,61.912056,190844,4,2,6,225.05,187.17622,110.39121,21,1.8073797,0.014653547,72.83218,78.53114,0.03806126,0.047656137,0.0,0.0,0.0,0.0,6.4210035E-4,2.68611E-4,0.0,0.0,0.0,0.004980923,0.0,0.0,0.0027208154,0.017797062,-16.915941,-17.560793,-18.127522,-18.585615,-19.865568,99.0,99.0,99.0,99.0,99.0,-16.700455,-17.382599,-17.98272,-18.47968,-19.83423,2.2962518,906
3000085000120,3000085000133,3000085000119,3000085000029,34000400000179,34000400000179,3000085000000,3000085000121,-1,2,34,1.766336,111.627174,18913,37.676506,17.849966,61.788998,190844,4,1,6,173.19452,21.64753,309.6949,21,1.8073797,0.014653547,72.83218,78.53114,0.038481772,0.04759724,0.0,0.0,0.0,0.0,6.4607814E-4,2.6762E-4,0.0,0.0,0.0,0.009900296,0.0,0.0,0.0027208154,0.017797062,-17.079231,-17.695587,-18.246895,-18.694447,-19.965858,99.0,99.0,99.0,99.0,99.0,-16.860474,-17.51499,-18.100222,-18.587158,-19.934116,2.014748,481
3000085000121,3000085000133,3000085000120,3000085000030,33000400000158,33000400000158,3000085000000,3000085000122,-1,2,33,1.9126327,113.86488,18913,37.62124,17.873083,61.56521,190844,4,2,6,-30.060682,-93.428276,424.05865,21,1.8073797,0.014653547,72.83218,78.53114,0.039280456,0.047485385,0.0,0.0,0.0,0.0,6.5354176E-4,2.6575103E-4,0.0,0.0,0.0,0.019055804,0.0,0.0,0.0027208154,0.017797062,-17.303324,-17.881918,-18.41401,-18.849714,-20.109528,99.0,99.0,99.0,99.0,99.0,-17.070578,-17.692547,-18.260977,-18.737867,-20.076311,1.7476157,31
3000085000122,3000085000133,3000085000121,3000085000031,32000400000142,32000400000142,3000085000000,3000085000123,-1,2,32,2.0700274,123.07391,18913,37.715504,17.90964,61.394646,190840,4,2,6,-145.50148,31.755016,163.34314,21,1.8073797,0.014653547,72.83218,78.53114,0.040744793,0.047280297,0.0,0.0,0.0,0.0,6.6692004E-4,2.623682E-4,0.0,0.0,0.0,0.035503402,0.0,0.0,0.0027208154,0.017797062,-17.544153,-18.069677,-18.573833,-18.995346,-20.246546,99.0,99.0,99.0,99.0,99.0,-17.337225,-17.90086,-18.437426,-18.895794,-20.217175,1.4959381,219
3000085000123,3000085000133,3000085000122,3000085000032,31000400000119,31000400000119,3000085000000,3000085000124,-1,2,31,2.2394855,114.553406,18913,37.72073,17.865541,61.29364,190840,4,2,6,126.24752,103.97344,202.63156,21,1.8073797,0.014653547,72.83218,78.53114,0.043335833,0.046917424,0.0,0.0,0.0,0.0,6.8965997E-4,2.5651607E-4,0.0,0.0,0.0,0.06402032,0.0,0.0,0.0027208154,0.017797062,-17.815128,-18.29086,-18.769173,-19.17932,-20.42804,99.0,99.0,99.0,99.0,99.0,-17.595491,-18.11148,-18.624207,-19.073528,-20.396868,1.2608289,411
3000085000124,3000085000133,3000085000123,3000085000033,30000400000120,30000400000120,3000085000000,3000085000125,-1,2,30,2.422044,102.93454,18913,37.539104,17.817425,61.124973,190840,4,1,6,422.84247,-24.167503,353.96637,21,1.8073797,0.014653547,72.83218,78.53114,0.047759764,0.04629786,0.0,0.0,0.0,0.0,7.2590535E-4,2.4689257E-4,0.0,0.0,0.0,0.111742474,0.0,0.0,0.0027208154,0.017797062,-18.090506,-18.498205,-18.929104,-19.303112,-20.466448,99.0,99.0,99.0,99.0,99.0,-17.840145,-18.295872,-18.766376,-19.184568,-20.431583,1.0434159,318
3000085000125,3000085000133,3000085000124,3000085000034,29000400000107,29000400000107,3000085000000,3000085000126,-1,2,29,2.6188614,79.438614,18913,37.391045,17.822786,60.950912,190840,4,1,6,154.56984,-5.8355117,266.15985,21,1.8073797,0.014653547,72.83218,78.53114,0.055050462,0.0452768,0.0,0.0,0.0,0.0,7.792193E-4,2.3194648E-4,0.0,0.0,0.0,0.18884623,0.0,0.0,0.0027208154,0.017797062,-18.322845,-18.639076,-19.006596,-19.338911,-20.412569,99.0,99.0,99.0,99.0,99.0,-18.058598,-18.428648,-18.83889,-19.217443,-20.377213,0.8446478,966
3000085000126,3000085000133,3000085000125,3000085000035,28000400000104,28000400000104,3000085000000,3000085000127,-1,2,28,2.8311827,59.04105,18913,37.342472,17.819279,60.82025,190840,4,1,6,23.646702,11.689692,218.81964,21,1.8073797,0.014653547,72.83218,78.53114,0.06665095,0.043652166,0.0,0.0,0.0,0.0,8.498027E-4,2.1018555E-4,0.0,0.0,0.0,0.30919006,0.0,0.0,0.0027208154,0.017797062,-18.58125,-18.829683,-19.155415,-19.466497,-20.499254,99.0,99.0,99.0,99.0,99.0,-18.295462,-18.60349,-18.976122,-19.337315,-20.462025,0.6651589,875
