galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000062000000,6000062000181,-1,6000062000000,63000600000305,63000600000305,6000062000000,6000062000001,-1,0,63,0.0,167.65593,26473,22.9432,32.769665,39.221905,202827,2,3,4,103.43885,77.697,-116.17511,2628,167.65593,0.19319065,193.19078,222.68533,0.3299474,3.472738,0.9961443,23.764114,0.0061287447,0.0060741245,0.00913246,0.040141135,0.008608098,0.14259973,4.5375982E-5,0.0,0.0,0.0,0.015058711,0.09049454,-19.682047,-20.574131,-21.304157,-21.929707,-23.476114,-18.368534,-19.226704,-19.940695,-20.540434,-22.01064,-19.581186,-20.489202,-21.234562,-21.878218,-23.460453,10.435548,601
6000062000001,6000062000181,6000062000000,6000062000001,62000600000304,62000600000304,6000062000000,6000062000002,-1,0,62,0.019932542,165.76248,26473,22.922892,32.75406,39.241413,202827,2,3,4,102.62488,79.56956,-116.29371,2586,165.76248,0.19149214,192.94681,222.66742,0.3299474,3.472738,0.9961443,23.44503,0.006763482,0.006069612,0.00913246,0.040141135,0.008608098,0.14259505,5.0075516E-5,0.0,0.0,0.0,0.018926803,0.09047786,-19.70959,-20.59913,-21.327393,-21.951126,-23.495037,-18.393082,-19.249651,-19.962465,-20.560966,-22.029377,-19.644619,-20.544615,-21.282845,-21.918274,-23.485102,10.172112,664
6000062000002,6000062000181,6000062000001,6000062000002,61000600000301,61000600000301,6000062000000,6000062000003,-1,0,61,0.041403063,166.9674,26473,22.900457,32.739777,39.266647,202827,2,3,4,103.71251,78.92621,-118.04741,2592,166.9674,0.19088885,193.95258,223.30414,0.3299474,3.472738,0.9961443,23.645887,0.0068730386,0.006064823,0.00913246,0.040141135,0.008608098,0.14252752,5.173889E-5,0.0,0.0,0.0,0.017475044,0.08989086,-19.73917,-20.625889,-21.352205,-21.973995,-23.515339,-18.41925,-19.27395,-19.985382,-20.582449,-22.048773,-19.66322,-20.562128,-21.300076,-21.935526,-23.503689,9.89626,619
6000062000003,6000062000181,6000062000002,6000062000003,60000600000227,60000600000227,6000062000000,6000062000004,-1,0,60,0.064493395,168.17232,26473,22.876263,32.72185,39.28834,202827,2,3,4,104.69477,79.37459,-116.79351,2511,168.17232,0.19017513,195.01605,225.09222,0.3299474,3.472738,0.9961443,23.842121,0.006754614,0.0060597053,0.00913246,0.040141135,0.008608098,0.14243644,5.2242336E-5,0.0,0.0,0.0,0.018675808,0.08924791,-19.770775,-20.654352,-21.378523,-21.998226,-23.536959,-18.447119,-19.299673,-20.009542,-20.604982,-22.06907,-19.703905,-20.598282,-21.332724,-21.96446,-23.526749,9.608409,457
6000062000004,6000062000181,6000062000003,6000062000004,59000600000298,59000600000298,6000062000000,6000062000005,-1,0,59,0.08928783,166.02068,26473,22.852623,32.702137,39.314724,202827,2,3,4,105.96783,79.52014,-117.29364,2496,166.02068,0.18808348,194.83893,228.30035,0.3299474,3.472738,0.9961443,23.477856,0.0074587595,0.0060543264,0.00913246,0.040141135,0.008608098,0.14241873,5.789115E-5,0.0,0.0,0.0,0.017742066,0.08915306,-19.80456,-20.684652,-21.40643,-22.023834,-23.559566,-18.476713,-19.32685,-20.034945,-20.628593,-22.090162,-19.730572,-20.622608,-21.355736,-21.986448,-23.548252,9.309087,425
6000062000005,6000062000181,6000062000004,6000062000005,58000600000297,58000600000297,6000062000000,6000062000006,-1,0,58,0.11588337,166.02068,26473,22.824436,32.68581,39.34617,202827,2,3,4,106.053345,79.428185,-118.693565,2551,166.02068,0.18668771,195.56593,220.75768,0.3299474,3.472738,0.9961443,23.56837,0.008411719,0.006048656,0.00913246,0.040141135,0.008608098,0.14220336,6.5288594E-5,0.0,0.0,0.0,0.014590354,0.08868595,-19.840477,-20.716722,-21.435886,-22.050835,-23.583458,-18.507923,-19.355371,-20.0615,-20.65318,-22.112152,-19.732515,-20.625978,-21.361586,-21.995895,-23.56675,8.998835,583
6000062000006,6000062000181,6000062000005,6000062000006,57000600000308,57000600000308,6000062000000,6000062000007,-1,0,57,0.14438343,169.80757,26473,22.7948,32.657192,39.37426,202827,2,3,4,107.825424,80.35258,-120.13602,2479,169.80757,0.18656197,197.8504,221.63527,0.3299474,3.472738,0.9961443,24.215532,0.009537597,0.006042579,0.00913246,0.040141135,0.008608098,0.1421943,7.402918E-5,0.0,0.0,0.0,0.012093622,0.08753157,-19.878717,-20.75064,-21.466852,-22.079021,-23.607843,-18.541105,-19.385553,-20.089516,-20.67913,-22.13548,-19.72459,-20.620653,-21.360086,-21.99979,-23.583584,8.678249,37
6000062000007,6000062000181,6000062000006,6000062000007,56000600000315,56000600000315,6000062000000,6000062000008,-1,0,56,0.17489761,167.39774,26473,22.764006,32.62841,39.400604,202827,2,3,4,104.29849,83.74746,-117.37958,2391,167.39774,0.18401177,197.79802,220.45409,0.3299474,3.472738,0.9961443,23.816133,0.010872722,0.0060361596,0.00913246,0.040141135,0.008608098,0.14218323,8.439445E-5,0.0,0.0,0.0,0.015707167,0.08732499,-19.920105,-20.787298,-21.50034,-22.109617,-23.63465,-18.57629,-19.417477,-20.119083,-20.70649,-22.160252,-19.825932,-20.708336,-21.435795,-22.061977,-23.620205,8.348018,704
6000062000008,6000062000181,6000062000007,6000062000008,55000600000272,55000600000272,6000062000000,6000062000009,-1,0,55,0.20754863,166.7092,26473,22.738544,32.599476,39.438637,202827,2,3,4,106.047295,83.74448,-121.30699,2357,166.7092,0.18195298,198.50441,226.54756,0.3299474,3.472738,0.9961443,23.731901,0.012460453,0.006022967,0.00913246,0.040141135,0.008608098,0.14216948,9.67233E-5,0.0,0.0,0.0,0.013000988,0.08681871,-19.965368,-20.827589,-21.53737,-22.143793,-23.66531,-18.61439,-19.452164,-20.151371,-20.736568,-22.187916,-19.830046,-20.713814,-21.444128,-22.074757,-23.644258,8.0088625,23
6000062000009,6000062000181,6000062000008,6000062000009,54000600000315,54000600000315,6000062000000,6000062000010,-1,0,54,0.24246909,166.36494,26473,22.70385,32.569733,39.470623,202827,2,3,4,105.82635,86.06237,-120.47523,2294,166.36494,0.17986907,199.44476,224.50563,0.3299474,3.472738,0.9961443,23.647478,0.014355766,0.006015955,0.00913246,0.040141135,0.008608098,0.14215158,1.1144338E-4,0.0,0.0,0.0,0.01287276,0.08624606,-20.01567,-20.872814,-21.579323,-22.182938,-23.701777,-18.654884,-19.488909,-20.185522,-20.768282,-22.217241,-19.877266,-20.7565,-21.48401,-22.112371,-23.68026,7.6615715,740
6000062000010,6000062000181,6000062000009,6000062000010,53000600000268,53000600000268,6000062000000,6000062000011,-1,0,53,0.2798018,167.91412,26473,22.666426,32.541416,39.508324,202827,2,3,4,106.85093,85.17659,-123.7048,2314,167.91412,0.17829835,201.25186,222.70613,0.3299474,3.472738,0.9961443,23.971138,0.016516652,0.0060012653,0.00913246,0.040141135,0.008608098,0.14164789,1.284322E-4,0.0,0.0,0.0,0.013429514,0.085302435,-20.07137,-20.922575,-21.625177,-22.225435,-23.741764,-18.69706,-19.526875,-20.220575,-20.800648,-22.24697,-19.942913,-20.81481,-21.53698,-22.160217,-23.721918,7.3070035,248
6000062000011,6000062000181,6000062000010,6000062000011,52000600000247,52000600000247,6000062000000,6000062000012,-1,0,52,0.31970343,166.10675,26473,22.632784,32.515247,39.54868,202827,2,3,4,106.02479,86.954094,-123.05719,2236,166.10675,0.17536657,201.83209,228.3345,0.3299474,3.472738,0.9961443,23.666254,0.019239942,0.00599346,0.00913246,0.040141135,0.008608098,0.14161123,1.4960826E-4,0.0,0.0,0.0,0.012506996,0.08476379,-20.133894,-20.976925,-21.67423,-22.269888,-23.78173,-18.742002,-19.567385,-20.25798,-20.83522,-22.278904,-19.986029,-20.852886,-21.572668,-22.19473,-23.758816,6.946076,290
6000062000012,6000062000181,6000062000011,6000062000012,51000600000251,51000600000251,6000062000000,6000062000013,-1,0,51,0.36234027,158.79117,26473,22.59338,32.479015,39.59409,202827,2,3,4,106.48552,87.42442,-124.80742,2180,158.79117,0.17032316,200.2379,230.7144,0.3299474,3.472738,0.9961443,22.423534,0.022531914,0.005985553,0.00913246,0.040141135,0.008608098,0.14155187,1.752064E-4,0.0,0.0,0.0,0.013103003,0.084863484,-20.214027,-21.043705,-21.733463,-22.323223,-23.830553,-18.790522,-19.611454,-20.299015,-20.873615,-22.315315,-20.076965,-20.929247,-21.639992,-22.254215,-23.80958,6.5798054,216
6000062000013,6000062000181,6000062000012,6000062000013,50000600000260,50000600000260,6000062000000,6000062000014,-1,0,50,0.40789944,151.30345,26473,22.550215,32.433887,39.63733,202827,2,3,4,105.55563,87.2066,-125.2186,2101,151.30345,0.16503349,198.56758,224.64151,0.3299474,3.472738,0.9961443,21.148067,0.026509369,0.0059777065,0.00913246,0.040141135,0.008608098,0.1414504,2.061582E-4,0.45610315,0.0,0.0,0.01373935,0.085226625,-20.33769,-21.124725,-21.796703,-22.375868,-23.871181,-18.84043,-19.656185,-20.340012,-20.911276,-22.350052,-20.209171,-21.018873,-21.71075,-22.312635,-23.85206,6.2092056,263
6000062000014,6000062000149,6000062000013,6000062000014,49000600000276,49000600000276,6000062000000,6000062000015,6000062000150,0,49,0.45657724,146.74197,26473,22.507738,32.40864,39.69509,202827,2,3,4,101.40539,88.57886,-122.07971,2073,146.74197,0.16063432,198.2111,218.20038,0.37286794,3.4080915,0.93859166,20.319927,0.030123211,0.005826552,0.010082234,0.039592523,0.008248747,0.14008334,2.3551531E-4,1.5718077,9.120582E-9,0.0,0.014406284,0.08473195,-20.361343,-21.14703,-21.814793,-22.389942,-23.8798,-18.811172,-19.625683,-20.30834,-20.879366,-22.32187,-20.227179,-21.036459,-21.725065,-22.324018,-23.859934,5.8500986,85
6000062000015,6000062000119,6000062000014,6000062000015,48000600000273,48000600000273,6000062000000,6000062000016,6000062000120,0,48,0.5085914,140.20097,26473,22.46159,32.380585,39.74598,202827,2,3,4,103.49343,85.92817,-124.69359,1926,140.20097,0.15534775,197.01215,221.1754,0.5208354,3.1869102,0.74199134,19.033531,0.03145836,0.005485995,0.012775948,0.0373543,0.006614472,0.13579263,2.48497E-4,0.0,0.0,0.0,0.014349085,0.08385775,-20.24562,-21.070675,-21.752748,-22.333075,-23.826036,-18.616096,-19.422756,-20.099232,-20.663963,-22.099,-20.080708,-20.932611,-21.639868,-22.249786,-23.800869,5.4476285,255
6000062000016,6000062000119,6000062000015,6000062000016,47000600000274,47000600000274,6000062000000,6000062000017,-1,0,47,0.5641766,132.54114,26473,22.420885,32.348015,39.805046,202826,2,3,4,101.61825,87.30502,-122.68524,1883,132.54114,0.14947674,195.28033,216.8137,0.5208354,3.1869102,0.74199134,17.819983,0.0360717,0.005478346,0.012775948,0.0373543,0.006614472,0.13562123,2.857908E-4,0.0,0.0,0.0,0.015773753,0.084313564,-20.31967,-21.137314,-21.814152,-22.38965,-23.878159,-18.673445,-19.473646,-20.144947,-20.704132,-22.133003,-20.181156,-21.021618,-21.719719,-22.3201,-23.857214,5.070947,589
6000062000017,6000062000119,6000062000016,6000062000017,46000600000285,46000600000285,6000062000000,6000062000018,-1,0,46,0.6235901,130.3895,26473,22.370544,32.315506,39.856125,202826,2,3,4,98.91949,85.67162,-120.300095,1869,130.3895,0.14551453,196.30803,215.37782,0.5208354,3.1869102,0.74199134,17.537926,0.04300756,0.005470563,0.012775948,0.0373543,0.006614472,0.13525975,3.4084203E-4,0.0,0.0,0.0,0.015967268,0.08343534,-20.404312,-21.214268,-21.88595,-22.457151,-23.942768,-18.729269,-19.521427,-20.186512,-20.739794,-22.162,-20.267918,-21.10038,-21.792997,-22.388697,-23.922157,4.694661,308
6000062000018,6000062000119,6000062000017,6000062000018,45000600000297,45000600000297,6000062000000,6000062000019,-1,0,45,0.6871088,130.21736,26473,22.324469,32.277107,39.915073,202826,2,3,4,98.65783,83.85884,-122.00119,1826,130.21736,0.14213008,198.50041,216.43481,0.5208354,3.1869102,0.74199134,17.508152,0.05197741,0.0054624304,0.012775948,0.0373543,0.006614472,0.13518691,4.1193058E-4,0.0,0.0,0.0,0.014983232,0.082079455,-20.510075,-21.310934,-21.977015,-22.543442,-24.02676,-18.79459,-19.580736,-20.241276,-20.79051,-22.210173,-20.354513,-21.181034,-21.870932,-22.465261,-24.00319,4.3200173,705
6000062000019,6000062000119,6000062000018,6000062000019,44000600000299,44000600000299,6000062000000,6000062000020,-1,0,44,0.75503564,133.31572,26473,22.283014,32.241436,39.987152,202826,2,3,4,99.505325,81.19621,-121.758675,1753,133.31572,0.13973366,202.563,221.27536,0.5208354,3.1869102,0.74199134,18.032372,0.063144855,0.005453685,0.012775948,0.0373543,0.006614472,0.13509414,5.004362E-4,0.07931619,0.0,0.0,0.0132033145,0.080167495,-20.635794,-21.417315,-22.072891,-22.630856,-24.106253,-18.860325,-19.638971,-20.293564,-20.837034,-22.250586,-20.434614,-21.249739,-21.935917,-22.529675,-24.075546,3.94827,588
6000062000020,6000062000119,6000062000019,6000062000020,43000600000322,43000600000322,6000062000000,6000062000021,-1,0,43,0.8276991,132.97147,26473,22.23941,32.211407,40.038334,202824,2,3,4,100.55468,78.718216,-119.85944,1719,132.97147,0.13594177,205.10335,221.72903,0.52949804,3.1856968,0.74199134,17.961224,0.077114955,0.005444307,0.012924079,0.037324626,0.006614472,0.1347905,6.11152E-4,0.13951921,0.0,0.0,0.013031387,0.07878059,-20.784235,-21.541973,-22.1848,-22.732714,-24.199224,-18.936872,-19.709793,-20.360477,-20.901234,-22.31461,-20.570671,-21.364983,-22.040386,-22.626137,-24.166853,3.5821037,74
6000062000021,6000062000119,6000062000020,6000062000021,42000600000295,42000600000295,6000062000000,6000062000022,-1,0,42,0.9054624,134.26245,26473,22.188976,32.176517,40.096222,202828,2,3,4,99.86937,76.83379,-120.703094,1693,134.26245,0.13254759,208.71869,220.59386,0.5445141,3.1835938,0.74199134,18.15863,0.09466232,0.0054343008,0.0131784165,0.037273522,0.006614472,0.13431162,7.502185E-4,0.8608139,2.8089847E-4,0.0,0.013101561,0.076968424,-21.054619,-21.740625,-22.358326,-22.89238,-24.34736,-19.030582,-19.798918,-20.445532,-20.981865,-22.389917,-20.828245,-21.555662,-22.207973,-22.78143,-24.313337,3.22209,838
6000062000022,6000062000102,6000062000021,6000062000022,41000600000230,41000600000230,6000062000000,6000062000023,6000062000103,0,41,0.98870814,128.66818,26473,22.143364,32.12038,40.1594,202828,2,3,4,97.91567,78.374794,-117.31851,1640,128.66818,0.12676814,208.92986,227.70004,0.59627396,3.1674752,0.7386099,17.114227,0.11679818,0.005350013,0.014578746,0.036964364,0.0066090124,0.13217047,9.256496E-4,0.14705339,0.0,0.0,0.014376106,0.07587704,-21.095396,-21.816948,-22.433638,-22.954092,-24.396248,-19.116663,-19.876568,-20.515547,-21.043446,-22.443611,-20.892021,-21.64902,-22.297117,-22.853827,-24.366037,2.8783324,638
6000062000023,6000062000102,6000062000022,6000062000023,40000600000252,40000600000252,6000062000000,6000062000024,-1,0,40,1.0778745,120.31981,26473,22.090374,32.076397,40.19951,202828,2,3,4,96.44558,78.73089,-116.43381,1669,120.31981,0.12002298,207.63776,231.97519,0.6114822,3.1653454,0.7386099,15.656894,0.14485057,0.00533988,0.014837117,0.036912497,0.0066090124,0.13148724,0.0011479709,0.51645714,0.0,0.0,0.013387933,0.075590864,-21.366323,-22.035452,-22.622799,-23.121363,-24.541674,-19.23723,-19.990213,-20.62358,-21.14555,-22.542374,-21.121595,-21.834564,-22.4599,-23.00184,-24.505657,2.5320551,965
6000062000024,6000062000102,6000062000023,6000062000024,39000600000219,39000600000219,6000062000000,6000062000025,-1,0,39,1.173417,114.29521,26473,22.03091,32.038147,40.271225,202828,2,3,4,95.39488,84.69594,-112.22014,1483,114.29521,0.11401324,207.63777,216.99243,0.66356206,3.1580513,0.7386099,14.545485,0.18055612,0.0053299475,0.015701603,0.03673786,0.0066090124,0.12982295,0.0014309445,1.1978577,0.0,0.0,0.012362402,0.07459821,-21.67747,-22.267393,-22.812553,-23.286293,-24.684496,-19.35829,-20.095964,-20.719553,-21.233765,-22.622606,-21.391506,-22.037167,-22.626448,-23.148746,-24.641178,2.198076,802
6000062000025,6000062000102,6000062000024,6000062000025,38000600000198,38000600000198,6000062000000,6000062000026,-1,0,38,1.2758462,109.81979,26473,21.97388,31.96734,40.328907,202828,2,3,4,92.276924,86.723495,-117.38328,1457,109.81979,0.10850753,208.63173,211.12782,0.78093547,3.141613,0.7386099,13.609181,0.22620861,0.0053201206,0.017544203,0.036359493,0.0066090124,0.12652433,0.0017927496,6.8315387,0.0,0.0,0.0073524737,0.07280977,-22.136326,-22.583845,-23.05599,-23.48814,-24.821365,-19.489408,-20.20771,-20.819044,-21.3232,-22.703262,-21.28107,-21.886251,-22.480696,-23.048603,-24.669407,1.8788438,945
6000062000026,6000062000102,6000062000025,6000062000026,37000600000201,37000600000201,6000062000000,6000062000027,-1,0,37,1.3857181,109.045204,26473,21.93078,31.905039,40.40499,202828,2,3,4,84.68362,87.04806,-111.461395,1364,109.045204,0.10420424,212.1439,215.60132,1.4291407,3.0508323,0.7386099,13.009359,0.28484362,0.005310235,0.025809623,0.03455025,0.0066090124,0.1136113,0.0022574444,27.932194,0.013975329,0.0,0.008748708,0.06742276,-22.63392,-22.952164,-23.35446,-23.741219,-24.994247,-19.673883,-20.370323,-20.96919,-21.462881,-22.836533,-21.86864,-22.333012,-22.850851,-23.36385,-24.872334,1.6099848,869
6000062000027,6000062000087,6000062000026,6000062000027,36000600000201,36000600000201,6000062000000,6000062000028,6000062000088,0,36,1.5036365,111.36898,26473,21.89024,31.837206,40.43859,202828,2,3,4,91.29248,80.57705,-112.04375,1374,111.36898,0.10082293,217.95781,225.1739,2.2210448,2.367201,0.4129911,13.007115,0.36049363,0.0023881341,0.031184603,0.027203923,0.0041698213,0.087461345,0.0028569868,24.0796,8.5975165E-9,44.666473,0.008754441,0.057517767,-22.499264,-22.800701,-23.190342,-23.567118,-24.80775,-18.77012,-19.513857,-20.143686,-20.670448,-22.095032,-21.482052,-21.966997,-22.499487,-23.035763,-24.61313,1.4837859,374
6000062000028,6000062000068,6000062000027,6000062000028,35000600000177,35000600000177,6000062000000,6000062000029,6000062000069,0,35,1.6302707,105.60258,26473,21.845251,31.794722,40.493755,202828,2,3,4,83.35492,70.707855,-100.04598,1245,105.60258,0.09498741,218.66245,222.51675,2.987533,1.8657249,0.20851573,11.252668,0.4585471,8.699552E-4,0.035369318,0.021457,0.0022762846,0.0702352,0.0036340817,22.08931,0.0,44.910988,0.007882227,0.0516541,-22.616611,-22.861914,-23.214407,-23.560282,-24.734295,-18.028095,-18.768084,-19.397703,-19.928507,-21.357502,-21.32401,-21.776066,-22.301376,-22.850943,-24.475323,1.2619619,22
6000062000029,6000062000068,6000062000028,6000062000029,34000600000164,34000600000164,6000062000000,6000062000030,-1,0,34,1.766336,101.98782,26473,21.783691,31.74765,40.547405,202828,2,3,4,87.377914,71.546906,-99.11125,1198,101.98782,0.08987222,220.91815,227.61185,2.6419213,1.6045537,0.20851573,11.028062,0.58621126,8.681247E-4,0.030154038,0.018487027,0.0022762846,0.061937775,0.0046458472,20.435244,0.0013103952,44.934032,0.008492074,0.048315365,-22.481792,-22.721817,-23.061403,-23.394981,-24.540422,-18.167242,-18.883255,-19.498274,-20.016273,-21.43041,-21.509811,-21.908253,-22.377352,-22.862394,-24.337349,1.1606236,207
6000062000030,6000062000058,6000062000029,6000062000030,33000600000176,33000600000176,6000062000000,6000062000031,6000062000059,0,33,1.9126327,90.45502,26473,21.723078,31.741653,40.618237,202828,2,3,4,95.25186,71.02951,-86.75624,1051,90.45502,0.08250301,217.14578,240.54471,2.1269417,1.363776,0.1986011,9.442904,0.753201,2.7297455E-4,0.025725424,0.015756493,0.002254225,0.053235393,0.0059692767,26.080193,0.0011596078,44.981045,0.0052970513,0.046309426,-22.615557,-22.805716,-23.117159,-23.430614,-24.533524,-18.152454,-18.878668,-19.496244,-20.014587,-21.439098,-20.900312,-21.330816,-21.856133,-22.43488,-24.165325,1.0559752,716
6000062000031,6000062000049,6000062000030,6000062000031,32000600000169,32000600000169,6000062000000,6000062000032,6000062000050,0,32,2.0700274,73.75828,26473,21.647457,31.789476,40.65888,202828,2,3,4,95.24827,53.19659,-76.058014,866,73.75828,0.0735157,207.72334,202.80107,1.8505423,1.0731093,0.18859564,7.1928725,0.9726339,0.0,0.023388427,0.012359929,0.0022135077,0.037674785,0.007708326,17.877502,0.0,44.890915,0.0056034112,0.04264145,-22.36275,-22.540934,-22.84337,-23.151678,-24.246252,-18.177336,-18.896715,-19.507885,-20.019838,-21.442644,-20.753086,-21.175428,-21.687561,-22.245947,-23.907873,1.0344689,744
6000062000032,6000062000049,6000062000031,6000062000032,31000600000161,31000600000160,6000062000000,6000062000033,-1,0,31,2.2394855,45.270542,26473,21.580225,31.84594,40.678036,202828,2,3,4,114.058556,-2.0974848,4.996006,212,45.270542,0.059486717,180.91219,148.63908,1.9010214,0.89038634,0.18859564,1.87977,1.2623378,0.0,0.022754641,0.010019109,0.0022135077,0.0246365,0.01000429,31.71793,0.0,44.31694,0.0033303308,0.037987806,-22.630636,-22.73943,-22.997831,-23.269264,-24.280054,-18.334152,-19.03028,-19.625774,-20.121748,-21.52739,-20.086388,-20.519209,-21.054111,-21.658815,-23.61425,0.9759725,563
6000062000033,6000062000049,6000062000032,6000062000033,30000600000273,30000600000273,6000062000000,6000062000034,-1,0,30,2.422044,33.737743,26473,21.516163,31.828346,40.68296,202828,2,3,4,104.36566,2.2894115,-14.908937,386,33.737743,0.05126668,168.23268,178.80348,1.2833141,0.5834305,0.18859564,2.5268083,0.9289737,0.0,0.0119941,0.0072825644,0.0022135077,0.011229158,0.008453907,5.70821,0.0,44.385006,0.0076239025,0.033696324,-21.247978,-21.475433,-21.816492,-22.15348,-23.339203,-18.521524,-19.194519,-19.776867,-20.263388,-21.677301,-20.710573,-21.077074,-21.515436,-21.940998,-23.280975,1.1985396,276
6000062000034,6000062000049,6000062000033,6000062000034,29000600000255,29000600000255,6000062000000,6000062000035,-1,0,29,2.6188614,30.467247,26473,21.491112,31.791613,40.65527,202828,2,3,4,103.16316,11.924975,-21.848455,350,30.467247,0.047027685,166.92055,204.3186,0.8116605,0.5312713,0.18859564,2.376004,1.0586089,0.0,0.009373949,0.0067691393,0.0022135077,0.009641203,0.010397695,2.594681,0.0,44.386806,0.007497117,0.03203689,-20.933275,-21.224836,-21.6039,-21.968153,-23.213314,-18.745056,-19.38842,-19.953308,-20.42728,-21.837175,-20.558254,-20.944983,-21.390615,-21.817684,-23.171541,1.0868486,48
6000062000035,6000062000049,6000062000034,6000062000035,28000600000243,28000600000243,6000062000000,6000062000036,-1,0,28,2.8311827,17.987726,26478,21.45863,31.74904,40.632282,202821,2,3,4,43.021847,47.272335,12.32774,214,17.987726,0.0373825,143.85466,159.99892,0.50645167,0.5089494,0.18859564,0.32149482,1.3123608,0.0,0.007821,0.0064643025,0.0022135077,0.0070171496,0.013159062,5.655239,0.0,43.53618,0.0035769334,0.029345721,-21.192068,-21.423689,-21.767008,-22.109167,-23.314163,-18.96166,-19.552464,-20.084032,-20.53511,-21.91138,-20.027737,-20.511045,-21.033915,-21.556171,-23.137697,0.923891,321
6000062000036,6000062000049,6000062000035,6000062000036,27000600000391,27000600000391,6000062000000,6000062000037,-1,0,27,3.060419,14.11477,26478,21.445318,31.744505,40.602097,202821,2,3,4,40.877487,48.973797,2.621964,181,14.11477,0.032621752,136.4122,136.46739,0.5163811,0.46326202,0.18859564,0.18741697,1.0716032,0.0,0.0065467437,0.00586489,0.0022135077,0.0013997327,0.010552891,5.955874,0.0,43.014557,0.0019001946,0.01759396,-21.44216,-21.593513,-21.888823,-22.195004,-23.354067,-19.195122,-19.7228,-20.215494,-20.644463,-21.992012,-19.690838,-20.173162,-20.68536,-21.204567,-22.950098,0.81119084,46
6000062000037,6000062000049,6000062000036,6000062000037,26000600000384,26000600000384,6000062000000,6000062000038,-1,0,26,3.3080978,11.360668,26478,21.40535,31.71816,40.597473,202821,2,3,4,47.63639,32.452484,3.1912262,156,11.360668,0.028667072,130.55101,140.6961,0.19248131,0.41819578,0.18859564,0.14105505,1.0287371,0.0,0.00344967,0.005250823,0.0022135077,0.0027025966,0.0105859125,2.5893483,0.0,43.178226,0.0025073558,0.0249242,-20.964031,-21.226303,-21.573164,-21.917707,-23.119007,-19.464437,-19.914288,-20.356386,-20.75355,-22.039953,-20.152506,-20.57941,-21.044825,-21.514229,-22.988546,0.71022326,716
6000062000038,6000062000049,6000062000037,6000062000038,25000600000357,25000600000357,6000062000000,6000062000039,-1,0,25,3.575905,12.049194,26478,21.391861,31.70356,40.60868,202821,2,3,4,51.880524,31.954195,-2.4882536,149,12.049194,0.027579028,137.0754,142.85066,0.25864428,0.39989117,0.18859564,0.11713331,1.1926237,0.0,0.0035474151,0.0049674152,0.0022135077,0.001092026,0.011416982,7.6197033,0.0,42.843502,8.213722E-4,0.01409925,-21.692493,-21.787466,-22.040857,-22.31608,-23.402761,-19.77943,-20.135193,-20.519835,-20.882154,-22.104645,-19.92909,-20.282692,-20.685509,-21.096313,-22.662838,0.56869334,639
6000062000039,6000062000049,6000062000038,6000062000039,24000600000354,24000600000354,6000062000000,6000062000040,-1,0,24,3.8656828,10.500011,26478,21.336252,31.693638,40.61374,202821,2,3,4,50.488087,31.87002,-12.938731,127,10.500011,0.02481594,134.89613,147.46062,0.15130317,0.3496931,0.18859564,0.043403603,1.172878,0.0,0.002147232,0.0043071043,0.0022135077,4.520012E-4,0.011475489,12.557255,0.0,41.938553,3.1862257E-4,0.0071686166,-21.928455,-21.94822,-22.145832,-22.365759,-23.343569,-20.371855,-20.574444,-20.881105,-21.19478,-22.330826,-20.348825,-20.566692,-20.885096,-21.21388,-22.431122,0.4839363,821
6000062000040,6000062000049,6000062000039,6000062000040,23000600000302,23000600000302,6000062000000,6000062000041,-1,0,23,4.1794686,8.348371,26478,21.314758,31.655794,40.62423,202821,2,3,4,55.96186,29.796097,-21.002768,119,8.348371,0.021628324,128.84258,135.0751,0.14135078,0.27278304,0.0,0.045373112,0.90381956,0.0,0.0026291916,0.0031022634,0.0,5.9485546E-4,0.00800762,6.147541,0.0,42.503128,9.169564E-4,0.011948888,-21.153496,-21.285982,-21.565094,-21.86757,-22.988201,99.0,99.0,99.0,99.0,99.0,-17.832975,-18.238348,-18.787968,-19.47278,-21.886456,0.45418438,957
6000062000041,6000062000049,6000062000040,6000062000041,22000600000281,22000600000281,6000062000000,6000062000042,-1,0,22,4.5195556,8.348371,26478,21.305841,31.635143,40.6422,202821,2,3,4,49.407906,33.83636,-21.759487,110,8.348371,0.02032059,132.92378,132.57832,0.23576845,0.23785532,0.0,0.030861724,0.86957246,0.0,0.0031336632,0.0025369625,0.0,2.850847E-4,0.006539922,8.525977,0.0,41.951645,7.817358E-4,0.006609388,-21.390518,-21.451578,-21.68586,-21.94622,-22.98635,99.0,99.0,99.0,99.0,99.0,-17.525137,-17.91103,-18.437574,-19.100933,-21.52165,0.37389395,486
